DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-02,17.37,27.553067798887096,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-03,11.91,20.201361718808634,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-04,10.09,14.197725527676369,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-05,8.19,11.160874554761545,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-06,7.31,8.872801813321406,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-07,10.97,7.645598125868318,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-08,9.51,9.591877009311027,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-09,9.85,9.335051191543707,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-10,9.21,8.993221197555819,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-11,9.01,9.15288189640271,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-12,7.24,8.527650249640645,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-13,17.68,7.21640772507257,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-14,16.9,13.236861913217187,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-15,14.26,15.591393631746392,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-16,26.25,14.408755986110464,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-17,41.46,21.76064325374016,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-18,19.2,34.55844142090979,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-19,13.3,18.264518687448064,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-20,11.88,16.131649552632673,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-21,43.32,12.487060322194402,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-22,16.23,32.457500031526806,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-23,11.73,19.598381647127823,"(1, 0, 1)","(2, 0, 2, 7)"
2024-10-24,9.22,13.718988709409418,"(1, 0, 1)","(2, 0, 2, 7)"
2024-10-25,7.49,11.229714390079526,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-26,6.02,7.702879631384441,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-27,6.38,6.2722722914024045,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-28,5.7,6.91881229504552,"(1, 0, 1)","(1, 0, 0, 7)"
2024-10-29,4.83,5.7921058513866805,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-30,4.42,5.0262841201546085,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-31,3.83,4.528253871081261,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-01,8.0,3.957041242370781,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-02,6.68,6.360829038634869,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-03,5.18,6.481931233880699,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-04,4.69,5.460155084484332,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-05,3.88,4.8472054343204585,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-06,3.22,4.0969215209878325,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-07,2.75,3.418832035450052,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-08,2.38,2.8999271983119117,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-09,2.38,2.4964110634132437,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-10,2.22,2.392147923316948,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-11,2.7,2.249877036756133,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-12,10.82,2.5301984986317065,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-13,8.44,6.983349649667799,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-14,6.76,7.893603864109891,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-15,4.92,6.918515979079611,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-16,4.4,5.312664715362967,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-17,16.44,4.555147518548322,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-18,28.36,11.037744313217802,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-19,13.32,26.87628009002064,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-20,9.6,11.327723609885075,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-21,8.14,9.168768799661432,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-22,6.4,7.761468342516611,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-23,8.0,6.14607913131529,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-24,22.61,7.668249459318441,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-25,19.82,22.35108558606784,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-26,20.0,17.473342365224664,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-27,12.88,18.266987632297706,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-28,60.15,11.77107916029539,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-29,16.64,44.36805781212674,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-30,12.95,20.58601720879033,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-01,10.23,16.29795151468249,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-02,16.4,11.597804926145217,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-03,10.94,15.41263585635371,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-04,10.89,11.934997319651663,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-05,7.61,10.515384315129301,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-06,60.46,9.10357783438553,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-07,18.49,27.753227317666543,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-08,14.92,18.06268401153378,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-09,30.57,12.592059466895023,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-10,18.05,24.372293430562028,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-11,12.82,18.743290644261013,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-12,8.47,14.302617221920382,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-13,7.4,11.689037523779646,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-14,6.34,8.962203411229861,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-15,14.1,7.292765887993861,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-16,40.97,12.283601512827383,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-17,38.35,25.992710159743787,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-18,19.63,27.998501819699143,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-19,42.85,19.651416313299443,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-20,45.58,39.26260194644873,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-21,29.0,41.68450599018855,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-22,36.4,28.687146391449446,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-23,31.0,33.507900103128115,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-24,21.05,30.854269791166608,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-25,14.4,24.04119585876701,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-26,11.09,18.069644961965533,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-27,7.78,12.788682865497238,"(4, 0, 1)","(0, 0, 0, 7)"
2024-12-28,6.41,9.084784595811266,"(4, 0, 1)","(0, 0, 0, 7)"
2024-12-29,5.13,7.0475967542063644,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-30,16.16,5.595819735372646,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-31,15.53,14.778679995700008,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-01,28.8,14.62660575792101,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-02,20.8,23.391517227850155,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-03,14.67,19.03900723386691,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-04,11.13,15.167461918443998,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-05,8.54,12.405826314933046,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-06,37.0,10.069657429925213,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-07,26.0,28.010139107492893,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-08,30.45,22.769791314906154,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-09,15.4,26.06419512551214,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-10,19.7,16.603124671053994,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-11,12.24,19.535879066880618,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-12,9.62,14.078393345301603,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-13,9.23,11.664739917760162,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-14,9.03,11.032458554902945,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-15,7.87,10.569717429395046,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-16,6.46,9.378076638870798,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-17,5.47,7.913747100164989,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-18,4.79,5.434054888588444,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-19,4.11,4.743051492353954,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-20,4.53,4.5173825294061425,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-21,4.09,4.380198606595387,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-22,3.51,4.10302442266696,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-23,3.95,3.560413497933002,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-24,25.42,3.75142010462181,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-25,12.39,13.557630616835795,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-26,7.97,12.397170407743907,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-27,63.18,9.048142401998184,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-28,25.14,28.959402296337206,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-29,19.0,22.028891089411346,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-30,12.4,16.512531437197424,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-31,9.22,16.214188074316095,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-01,6.94,7.975372620333934,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-02,5.7,7.680736090624503,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-03,5.51,11.83433415307862,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-04,4.58,6.334974730670367,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-05,4.38,5.185620556362557,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-06,3.84,4.527981270202412,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-07,3.6,5.271839105592409,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-08,4.56,3.3980136075017517,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-09,3.41,4.667421811183154,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-10,2.91,6.444934735746857,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-11,21.61,3.4958834898006197,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-12,9.0,10.821965515274764,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-13,6.0,9.375214910221587,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-14,5.09,7.640667906368402,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-15,3.63,4.843160703267705,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-16,3.4,4.232286268693682,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-17,2.89,5.715941999079909,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-18,2.47,3.074348376224045,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-19,2.79,2.63280420728261,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-20,2.57,2.7019288754400796,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-21,4.12,2.5855137075949686,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-22,16.8,3.4664354644921174,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-23,7.54,9.882926437473477,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-24,27.85,8.019766317963148,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-25,10.76,18.11699487256241,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-26,6.62,12.456970643056312,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-27,4.36,8.009177626772637,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-28,3.62,5.203734107110139,"(1, 0, 1)","(0, 0, 0, 7)"
