DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-09-08 08:00:00,15.640001,14.87358,15.6970415,16.275576
2024-09-09 08:00:00,18.330004,16.462915,18.23085,18.735754
2024-09-10 08:00:00,17.159996,15.472573,16.907782,17.638166
2024-09-11 08:00:00,16.399998,15.052572,16.514957,17.014297
2024-09-12 08:00:00,16.360003,15.676175,17.11537,17.766375
2024-09-13 08:00:00,15.900001,16.213629,17.62306,18.242092
2024-09-14 08:00:00,14.499999,13.733549,14.418705,15.023081
2024-09-15 08:00:00,13.019999,12.762891,13.494948,13.944328
2024-09-16 08:00:00,24.5,14.947136,16.38611,16.886335
2024-09-17 08:00:00,46.839996,20.618011,24.342419,25.358982
2024-09-18 08:00:00,30.140003,29.475767,35.246826,36.26257
2024-09-19 08:00:00,23.949995,20.744093,22.836378,23.855503
2024-09-20 08:00:00,22.0,19.083263,21.267887,21.639423
2024-09-21 08:00:00,18.370003,16.762213,18.525717,19.260447
2024-09-22 08:00:00,15.880003,15.076334,16.296228,16.812178
2024-09-23 08:00:00,19.110004,18.486372,20.998024,21.88276
2024-09-24 08:00:00,18.629997,18.1759,20.005997,20.99223
2024-09-25 08:00:00,17.020002,15.792624,16.979923,17.837435
2024-09-26 08:00:00,15.710001,14.666627,15.77845,16.524666
2024-09-27 08:00:00,14.3499975,12.569988,13.589278,14.4553995
2024-09-28 08:00:00,13.43,12.452872,13.214957,13.738179
2024-09-29 08:00:00,12.28,11.882875,12.527806,13.050849
2024-09-30 08:00:00,14.78,11.95763,12.949686,13.521317
2024-10-01 08:00:00,15.060003,13.368456,14.592603,15.418633
2024-10-02 08:00:00,15.660001,14.325476,15.6464615,16.360126
2024-10-03 08:00:00,14.330004,13.375251,14.520315,15.352853
2024-10-04 08:00:00,13.77,13.191084,14.080482,14.756052
2024-10-05 08:00:00,12.859999,12.897926,13.676832,14.384199
2024-10-06 08:00:00,11.689999,11.119605,11.7417555,12.360936
2024-10-07 08:00:00,13.669996,11.63105,12.64319,13.3018265
2024-10-08 08:00:00,12.079999,11.902231,12.920476,13.682128
2024-10-09 08:00:00,11.24,10.822388,11.394978,11.945496
2024-10-10 08:00:00,14.330004,9.937423,10.461655,11.157421
2024-10-11 08:00:00,14.7,12.553707,13.713866,14.2714205
2024-10-12 08:00:00,12.949999,12.560822,13.661322,14.474315
2024-10-13 08:00:00,10.57,9.847465,10.711313,11.350752
2024-10-14 08:00:00,33.949997,17.645126,20.804085,22.301325
2024-10-15 08:00:00,37.699993,37.897533,45.842148,46.447426
2024-10-16 08:00:00,25.510002,25.893507,28.540712,31.171516
2024-10-17 08:00:00,21.320004,19.235813,19.974247,21.733467
2024-10-18 08:00:00,18.939995,19.544273,21.027172,21.7317
2024-10-19 08:00:00,15.470001,15.884032,16.578918,17.637602
2024-10-20 08:00:00,13.179997,13.244622,13.792791,14.540813
2024-10-21 08:00:00,14.96,12.155968,12.79999,13.525253
2024-10-22 08:00:00,15.339999,14.97984,16.51292,17.3614
2024-10-23 08:00:00,32.46,16.33968,17.797533,19.231794
2024-10-24 08:00:00,25.909998,22.955233,27.016884,28.772133
2024-10-25 08:00:00,19.809998,18.577038,20.08137,21.92759
2024-10-26 08:00:00,15.279999,15.8256,16.980947,17.89552
2024-10-27 08:00:00,12.169998,12.284098,12.848731,13.734367
2024-10-28 08:00:00,13.039999,12.058424,12.904538,13.579876
