DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-15 04:00:00,7.97,9.937642779229446,"(1, 0, 3)",9.0,3.871618106653778,0.24688115172264066,1.967642779229446,0,0.0
2023-12-16 04:00:00,9.75,9.10529368954623,"(1, 0, 3)",13.64,0.4156462267389135,0.06612372414910467,0.6447063104537705,1,9.10529368954623
2023-12-17 04:00:00,27.53,11.102594707524377,"(1, 0, 3)",39.0,269.8596446432562,0.5967092369224709,16.427405292475626,1,11.102594707524377
2023-12-18 04:00:00,20.4,22.94688020817351,"(1, 0, 3)",24.33,6.486598794785952,0.12484706902811334,2.546880208173512,1,22.94688020817351
2023-12-19 04:00:00,15.35,15.624096996986184,"(1, 0, 3)",17.59,0.07512916375684438,0.017856481888350775,0.2740969969861844,1,15.624096996986184
2023-12-20 04:00:00,13.62,12.31875202107652,"(1, 0, 3)",15.63,1.6932463026524394,0.09553949918674591,1.3012479789234792,1,12.31875202107652
2023-12-21 04:00:00,20.05,13.731848194628304,"(1, 0, 3)",29.05,39.91904223572163,0.3151197907916058,6.318151805371697,1,13.731848194628304
2023-12-22 04:00:00,30.17,17.431533782701464,"(1, 0, 3)",45.85,162.2685215692561,0.4222229438945488,12.738466217298537,1,17.431533782701464
2023-12-23 04:00:00,35.39,21.4017190592556,"(1, 0, 3)",41.04,195.672003677193,0.3952608347201017,13.9882809407444,1,21.4017190592556
2023-12-24 04:00:00,33.81,20.140607621730677,"(1, 0, 3)",39.04,186.85228799108754,0.40430027738152396,13.669392378269325,1,20.140607621730677
2023-12-25 04:00:00,31.41,20.40331916505233,"(1, 0, 3)",34.65,121.14702300240432,0.35041963817089045,11.00668083494767,1,20.40331916505233
2023-12-26 04:00:00,26.43,23.697039379640344,"(1, 0, 3)",28.7,7.469073752436633,0.10340373137947996,2.7329606203596555,1,23.697039379640344
2023-12-27 04:00:00,16.27,22.578574222685173,"(1, 0, 3)",19.88,39.79810872312784,0.3877427303432805,6.3085742226851735,0,0.0
2023-12-28 04:00:00,22.06,14.127497705110487,"(1, 0, 3)",28.23,62.924592658427365,0.35958759269671403,7.932502294889511,1,14.127497705110487
2023-12-29 04:00:00,24.39,19.29532939851671,"(2, 0, 1)",28.61,25.955668537618113,0.20888358349664987,5.0946706014832905,1,19.29532939851671
2023-12-30 04:00:00,21.75,19.28618620185644,"(4, 0, 3)",23.89,6.070378431922587,0.11327879531694521,2.4638137981435584,1,19.28618620185644
2023-12-31 04:00:00,18.29,20.72113157843014,"(4, 0, 3)",23.13,5.910400751640224,0.13292135475287808,2.43113157843014,1,20.72113157843014
2024-01-01 04:00:00,19.77,17.30526533960674,"(4, 0, 3)",23.4,6.07491694614387,0.12467044311549107,2.4647346603932583,1,17.30526533960674
2024-01-02 04:00:00,16.93,16.475847197897583,"(4, 0, 3)",19.32,0.2062547676574772,0.026825327944620028,0.45415280210241704,1,16.475847197897583
2024-01-03 04:00:00,20.63,17.510247835086773,"(4, 0, 3)",26.96,9.732853570480762,0.15122405065018063,3.1197521649132263,1,17.510247835086773
2024-01-04 04:00:00,18.13,20.41655186056316,"(1, 0, 3)",21.33,5.228319411044855,0.12611979374314183,2.2865518605631614,1,20.41655186056316
2024-01-05 04:00:00,14.39,18.732373289134017,"(1, 0, 3)",15.19,18.856205782184578,0.3017632584526766,4.3423732891340165,0,0.0
2024-01-06 04:00:00,12.15,14.243724618106675,"(4, 0, 3)",14.07,4.3836827764659425,0.17232301383594034,2.093724618106675,0,0.0
2024-01-07 04:00:00,12.05,14.449185296861868,"(1, 0, 4)",14.23,5.756090088678168,0.19910251426239564,2.3991852968618677,0,0.0
2024-01-08 04:00:00,10.38,13.680860758297753,"(1, 0, 3)",11.53,10.895681745670009,0.3180019998360069,3.300860758297752,0,0.0
2024-01-09 04:00:00,8.36,11.953064987156411,"(1, 0, 3)",9.0,12.910116001929305,0.42979246257851816,3.5930649871564118,0,0.0
2024-01-10 04:00:00,6.78,9.933644426476738,"(1, 0, 4)",7.51,9.94547316864779,0.4651392959405217,3.1536444264767374,0,0.0
2024-01-11 04:00:00,5.57,9.054268733597164,"(1, 0, 3)",5.94,12.140128607922783,0.6255419629438355,3.4842687335971636,0,0.0
2024-01-12 04:00:00,4.21,6.379389367682374,"(4, 0, 0)",4.82,4.706250228613331,0.5152943866228917,2.169389367682374,0,0.0
2024-01-13 04:00:00,5.48,4.848308623221533,"(4, 0, 0)",7.36,0.3990339954962753,0.11527214904716553,0.6316913767784671,1,4.848308623221533
2024-01-14 04:00:00,6.43,5.795958439246951,"(4, 0, 0)",7.86,0.40200870076216144,0.0986067746116716,0.6340415607530483,1,5.795958439246951
2024-01-15 04:00:00,6.86,6.210173455591885,"(4, 0, 0)",11.25,0.42227453781739194,0.09472690151721794,0.649826544408115,1,6.210173455591885
2024-01-16 04:00:00,5.51,5.870459561530924,"(4, 0, 0)",6.71,0.12993109549906634,0.06541915817258158,0.3604595615309245,1,5.870459561530924
2024-01-17 04:00:00,4.44,5.254848705411903,"(4, 0, 0)",6.18,0.6639784127114537,0.18352448320087897,0.8148487054119027,1,5.254848705411903
2024-01-18 04:00:00,4.34,4.677513875149966,"(4, 0, 0)",4.97,0.11391561591874699,0.07776817399768807,0.3375138751499662,1,4.677513875149966
