DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-09-16 16:00:00,11.169999132656843,11.793681132216113,11.886918454986526,9.95941583901991
2024-09-17 16:00:00,10.749999930142348,16.0502895649434,16.67329321953268,14.868227579253666
2024-09-18 16:00:00,12.27000065914313,12.808025612287482,12.730956320533961,10.931299108781168
2024-09-19 16:00:00,12.890000666955055,15.628046108236783,15.472823655271508,13.44601074615189
2024-09-20 16:00:00,13.40000022434707,16.561260021876855,16.51747609589103,14.28193449241981
2024-09-21 16:00:00,14.71000074705964,17.306539655108097,17.286908575705493,15.026288039087055
2024-09-22 16:00:00,14.859999011318127,17.930799009294653,18.36029941366139,15.985302903189483
2024-09-23 16:00:00,10.939999847407343,11.274163419361322,11.231111629336853,9.502979720011412
2024-09-24 16:00:00,9.510000399752828,10.589436992499213,10.773627544177483,9.190794561503356
2024-09-25 16:00:00,8.12999925903453,11.721797799944923,11.457931323268317,9.78497125109783
2024-09-26 16:00:00,7.429999594360311,8.380964253357094,8.330368606561661,7.086266443402278
2024-09-27 16:00:00,12.949999109617266,15.846315930251551,15.443884256512034,13.648129366284127
2024-09-28 16:00:00,12.8700007168211,15.661118537231328,15.816936485310535,13.376240181847121
2024-09-29 16:00:00,11.229999205880702,14.280230930026443,14.48793306779292,12.375438850549855
2024-09-30 16:00:00,10.220000440962371,11.324117233952249,11.119820462393024,9.55014002474963
2024-10-01 16:00:00,8.619999660448437,11.132738002653221,10.436764094386856,8.969736109597065
2024-10-02 16:00:00,6.909999934915859,7.126545334432869,7.014110918880133,5.922183849806073
2024-10-03 16:00:00,6.200000084889,7.0849278421520925,7.116524907312546,6.306800418510625
2024-10-04 16:00:00,5.769999654212691,5.8150201957368575,5.747999122965004,5.123700642082886
2024-10-05 16:00:00,5.1200001574832354,5.94272779479306,5.993712243900545,5.315201091985152
2024-10-06 16:00:00,6.069999727255662,8.648867517045982,8.79616413325023,8.067010086928068
2024-10-07 16:00:00,4.909999774051841,5.836111962388816,5.390497035005664,5.005293077651955
2024-10-08 16:00:00,4.030000161826695,4.432213558639326,4.157001491412186,3.664201836903972
2024-10-09 16:00:00,3.599999830114723,4.216455954296161,3.88781153556372,3.5643292354079237
2024-10-10 16:00:00,3.56000005949449,5.882570233579068,5.742026330198791,5.185789802729244
2024-10-11 16:00:00,3.9700001476955005,3.9293161065558766,3.594351958207253,3.4724087879828276
2024-10-12 16:00:00,4.0399999776841735,4.830894090174995,4.666454358086574,4.249598000168392
2024-10-13 16:00:00,9.950000510653123,7.935635691254238,7.191874382093763,7.123982463522364
2024-10-14 16:00:00,6.639999407348971,7.907600857100582,7.7651910324213675,6.554301763322947
2024-10-15 16:00:00,7.770000618150407,6.86020901390725,6.713512112526631,5.857288460690745
2024-10-16 16:00:00,10.549999265257707,13.096890291239381,12.232215629958656,11.196480137393463
2024-10-17 16:00:00,8.31000018895184,11.712230343482043,11.096347961942666,9.329995889168758
2024-10-18 16:00:00,6.259999466306,6.9571071765816335,6.677662001897944,5.625813799618201
2024-10-19 16:00:00,5.329999870404793,6.621412973408565,6.325740627413342,5.844164406820059
2024-10-20 16:00:00,7.419999846536259,8.024547009729977,7.84231876450311,6.914858041686862
2024-10-21 16:00:00,5.480000384278555,7.691759940131481,6.555541161710273,5.863286622063805
2024-10-22 16:00:00,4.690000164225025,5.331527618860144,5.059803008014279,4.14871067195549
2024-10-23 16:00:00,3.7700001751815853,4.352510419711504,4.035657464427914,3.703699700890953
2024-10-24 16:00:00,3.2199999588702686,3.605789541998742,3.3953379020699574,3.0418743113345474
2024-10-25 16:00:00,2.560000047002383,3.133030388156299,2.9583147697223375,2.6754039333668667
2024-10-26 16:00:00,2.6499998909665177,2.939377905759464,2.788073828720182,2.643013303031903
2024-10-27 16:00:00,2.9099999101123584,3.941431302110937,3.7791927688736986,3.355281021408123
2024-10-28 16:00:00,2.3999999130651632,2.556612773358433,2.38065837437993,2.2303901834230797
2024-10-29 16:00:00,1.8699998943952088,2.1614141346802653,2.0069157457967495,1.7698516950757737
2024-10-30 16:00:00,1.5199999792924994,1.7982240085916141,1.6633166766625658,1.5252641525571056
2024-10-31 16:00:00,1.4100000092445004,1.7847253305273858,1.6636298298184418,1.582021028579522
2024-11-01 16:00:00,1.859999914813517,3.2776349086967413,2.959613720053435,2.758278411038437
2024-11-02 16:00:00,1.66999999649323,2.059537425997606,1.7876435652111122,1.7602937154575715
2024-11-03 16:00:00,1.66999999649323,2.8423145438129582,2.682612429394063,2.515877132305508
2024-11-04 16:00:00,1.400000044945796,1.486478666097509,1.2595797553814616,1.3408201091916165
2024-11-05 16:00:00,1.1300000360826628,1.6054249377883012,1.458776352099681,1.3323054441074407
2024-11-06 16:00:00,1.0300000076518252,1.3793539496283311,1.2880925059019113,1.300159591178922
2024-11-07 16:00:00,0.8700000013594722,1.2494912885044747,1.1280612785392823,1.1973274178917672
2024-11-08 16:00:00,0.7800000167558483,0.9797839719169144,0.8839400653619646,0.9115400580947141
2024-11-09 16:00:00,0.6800000042160148,1.055743832329194,0.9571052629962956,0.9416798090432656
2024-11-10 16:00:00,0.5499999872435869,0.9448094419648071,0.8583937840466571,0.8788227167062246
2024-11-11 16:00:00,0.49000000343097666,0.6499773399090318,0.5716423545143204,0.5907761520052356
2024-11-12 16:00:00,0.37999999538622736,0.694375905484078,0.5759570297866499,0.5091560248608139
2024-11-13 16:00:00,0.3699999978421665,0.5780701503912237,0.448761901899951,0.3462379959941961
2024-11-14 16:00:00,0.3199999974734827,0.6550264970791877,0.5041910179997993,0.348985278408351
2024-11-15 16:00:00,0.3199999974734827,0.48252543512951357,0.401900150362788,0.281149803866346
2024-11-16 16:00:00,0.8600000224618247,0.9408374752987567,0.834274272949389,0.9160672862848482
2024-11-17 16:00:00,1.699999982407628,2.3113486642689773,2.0132988982056648,2.117174572691176
2024-11-18 16:00:00,1.1500000353611477,1.771530429466239,1.4217191228601658,1.1238049860025165
2024-11-19 16:00:00,1.1099999714392497,1.1923071320881673,1.0563966472388089,0.9474565449319426
2024-11-20 16:00:00,0.920000015433302,1.2819261029692575,1.0786512609607355,1.0360116441920522
2024-11-21 16:00:00,0.6999999855542911,1.0470060029367603,0.9154961016814084,0.8340074322345759
2024-11-22 16:00:00,0.7399999909201649,0.8451225949634479,0.7089712202443622,0.6342763951755084
2024-11-23 16:00:00,0.880000012820439,1.006783911319394,0.8719356783620125,0.7758071760845587
2024-11-24 16:00:00,5.270000075864667,2.9556897602686334,2.57129589826988,2.768199912207184
2024-11-25 16:00:00,3.3400001078639168,4.392097742338047,3.833893385215169,3.706669097406564
2024-11-26 16:00:00,1.950000049567103,2.8209490678091567,2.605849960359549,2.507564651462557
2024-11-27 16:00:00,1.6300000642787384,1.5930794017840686,1.3921787846885563,1.294771945903791
2024-11-28 16:00:00,1.5499998977822744,2.060101949511631,1.7279615705084186,1.4742693271865146
