DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-29 04:00:00,5.1999996908423,6.252816212668153,5.292664412875813,6.069352992824171
2024-06-30 04:00:00,7.0099997202216375,6.201680180205117,5.3278759687670645,7.139856109063312
2024-07-01 04:00:00,5.41000029937533,6.6438074017359865,5.934602905792713,7.459380503129363
2024-07-02 04:00:00,5.999999770950066,6.220649003278651,5.712348378806441,6.468962911009846
2024-07-03 04:00:00,5.11999977350696,6.433292640791651,5.77347203181689,7.6827218022851635
2024-07-04 04:00:00,7.459999464771439,7.002218531237573,6.677110202586818,8.162201650575321
2024-07-05 04:00:00,6.569999763270934,7.320058024851427,6.453203586853123,8.477902305335885
2024-07-06 04:00:00,7.279999384771816,7.438386689259936,6.444140493800338,7.603196554776601
2024-07-07 04:00:00,9.770000877156905,9.348474213969949,8.574603153324095,10.83490039815234
2024-07-08 04:00:00,6.769999977805806,8.405674044224511,7.606430903325826,10.06581065867294
2024-07-09 04:00:00,5.559999871870539,6.100394131497564,5.552757774372941,6.638229291146079
2024-07-10 04:00:00,5.179999889876494,6.2878130208938545,5.823598538902307,6.968449519426269
2024-07-11 04:00:00,4.649999800122841,5.294641733714159,4.77743923641192,5.632886430046002
2024-07-12 04:00:00,3.899999821869602,4.853074375246529,4.379609765511332,5.17274722456896
2024-07-13 04:00:00,4.679999808626328,4.803623261579882,4.448215847974028,5.265020368956815
2024-07-14 04:00:00,7.570000772553121,5.680746776320122,4.971604383918389,6.088118792201632
2024-07-15 04:00:00,4.899999740066252,6.285223782158518,5.562316309908094,6.8530770794991565
2024-07-16 04:00:00,62.229999996289315,5.72216246627923,5.270263903266331,6.312972608483852
2024-07-17 04:00:00,17.79999866590124,13.05385924071499,12.126968302640348,21.430965303387687
2024-07-18 04:00:00,8.610000501262068,10.006857209159675,9.826846226128367,13.854724840480719
2024-07-19 04:00:00,5.699999763258691,6.953563376267369,6.660921732011669,8.207616271323896
2024-07-20 04:00:00,5.389999920766854,5.81368993204014,5.469355473592387,6.156872467337073
2024-07-21 04:00:00,6.1000002472542745,5.973491816054777,5.458694407571107,6.407011310507314
2024-07-22 04:00:00,5.249999907158942,5.8241909646614225,5.264417653970656,6.297426868423781
2024-07-23 04:00:00,5.170000276162392,5.148299612181611,4.7502617735499335,5.544499457085161
2024-07-24 04:00:00,4.449999834266227,4.992533498387225,4.619041963829404,5.3398481955982495
2024-07-25 04:00:00,4.100000246444422,4.646411869393177,4.1701243898994695,4.901824028400271
2024-07-26 04:00:00,3.760000031338448,4.262932732616572,3.841768053064928,4.484134941439404
2024-07-27 04:00:00,3.700000182732814,4.075726254922746,3.718091702819253,4.331871821265116
2024-07-28 04:00:00,5.999999770950066,4.884326794407362,4.5232780816405835,5.385973447725622
2024-07-29 04:00:00,4.14999978529025,5.349669577277993,4.639491639463024,5.692205537133801
2024-07-30 04:00:00,3.7299997514572905,4.469619274201169,3.9063603349589067,4.692948476234996
2024-07-31 04:00:00,3.2600000188055795,4.102099767323014,3.5739343193124675,4.255362119323097
2024-08-01 04:00:00,2.9999998292568932,3.615110475384671,3.141887416651083,3.7259524048898887
2024-08-02 04:00:00,2.6799998503163476,3.274466340533008,2.862789349396492,3.3609071572656775
2024-08-03 04:00:00,3.039999933308604,3.0930575065369657,2.7387449592766613,3.228186821733213
2024-08-04 04:00:00,4.069999849480379,3.8747551027838782,3.254729721204831,3.9395495659211495
2024-08-05 04:00:00,3.210000155508776,4.4635964458648205,3.651180207988915,4.662017469859344
2024-08-06 04:00:00,2.730000001448391,3.7499378773194465,3.176058690075746,3.895241931958453
2024-08-07 04:00:00,3.059999877227086,3.738203673435407,3.0859259975653632,3.985267462174776
2024-08-08 04:00:00,2.6600000286824717,3.4841444386458975,2.929925510056502,3.719879888550589
2024-08-09 04:00:00,3.0699998348602633,3.6341503363205043,3.1702031662312042,4.040439577327704
2024-08-10 04:00:00,3.6499999453292853,4.368967722713835,3.7165004267788375,4.8618747287815705
2024-08-11 04:00:00,4.339999903267894,4.780256321194198,3.939123447615764,5.331479296720611
2024-08-12 04:00:00,3.3900001018646226,4.935792290981174,4.117493998755756,5.509639120209631
2024-08-13 04:00:00,12.380001365587571,4.344886551076014,3.668742201657143,4.671421096330486
2024-08-14 04:00:00,6.079999857092386,7.118512401605167,6.808674133177815,8.97403116530672
2024-08-15 04:00:00,4.4000000133871096,5.182519034426355,4.865964051389962,5.864612558228739
2024-08-16 04:00:00,3.9399999967520425,4.532132298744077,4.085456610028097,4.857357123154311
2024-08-17 04:00:00,3.7099997548082824,4.124924210088101,3.6602519086073073,4.354338217005771
2024-08-18 04:00:00,4.780000051064409,4.9519181910262,4.436442402038762,5.526190744065846
2024-08-19 04:00:00,3.839999755820719,4.883511409253401,4.220313715815472,5.257959725932645
2024-08-20 04:00:00,14.770000866845448,4.142467514484217,3.605328451407465,4.4888214123616565
2024-08-21 04:00:00,8.800000175702476,10.253507922263847,9.589230093183664,14.101447495685562
2024-08-22 04:00:00,5.83000020556338,7.6383526805024635,6.757745329586402,8.556928355193314
2024-08-23 04:00:00,6.869999892406812,7.176930826331102,6.4005779456902605,8.955895168075076
2024-08-24 04:00:00,5.629999875131827,6.122506782163777,5.269206082343458,6.996405938276074
2024-08-25 04:00:00,9.389999755159927,6.850347878588398,6.145037065334381,7.984330003222462
2024-08-26 04:00:00,6.900000239155071,7.371066700398451,6.7056978307858595,8.32228976240972
2024-08-27 04:00:00,5.100000233305671,6.152947809168756,5.683648126562838,6.927265478684239
2024-08-28 04:00:00,4.600000044601008,5.312162302048276,4.783798557103975,5.681231220029895
2024-08-29 04:00:00,4.100000246444422,4.896411450045613,4.3473531576348785,5.228230755058057
2024-08-30 04:00:00,3.7099997548082824,4.429001618048261,3.8868440208747943,4.717359601426438
2024-08-31 04:00:00,3.750000122611182,4.127682941978969,3.6578112903821864,4.448602586609772
2024-09-01 04:00:00,5.000000298219165,4.634911581603613,4.008937088376143,4.984411328522021
2024-09-02 04:00:00,4.32000004227288,5.120299189179387,4.345849121993557,5.384671595648952
2024-09-03 04:00:00,3.7799998886185326,4.502150146933209,3.966049501945802,4.900631829816656
2024-09-04 04:00:00,3.609999887350291,7.377490121031044,7.148920786089413,9.154986684884188
2024-09-05 04:00:00,3.879999852281121,4.600417739734857,3.8283652162424593,4.112360784006227
2024-09-06 04:00:00,8.090000536920774,11.024421135682035,10.200470367208432,12.169330613352637
2024-09-07 04:00:00,5.100000233305671,6.541078011577597,5.324990914999997,6.916733680364696
2024-09-08 04:00:00,5.870000057269341,6.459253407279941,5.47710800316969,6.243496854116891
2024-09-09 04:00:00,4.86000007558667,6.586018471728906,5.583198938877237,6.644956071752119
2024-09-10 04:00:00,6.189999944987282,10.12438739992096,9.747069888093172,11.77595947577027
2024-09-11 04:00:00,11.899999855573846,12.194037826828483,10.645418550329252,12.511594195214284
2024-09-12 04:00:00,6.59000005423764,9.284477354056884,8.072774460050836,10.589394835645097
2024-09-13 04:00:00,5.249999907158942,6.870885152447629,6.041045202527972,7.003338032014569
2024-09-14 04:00:00,6.9100001208154005,8.292748880796648,7.4816157275456545,8.288834622975319
2024-09-15 04:00:00,6.989999860794635,7.655557333353225,6.469652968402364,7.8172955741926655
2024-09-16 04:00:00,7.160000278152438,8.059634432047648,6.938817744171539,7.969660578403818
2024-09-17 04:00:00,10.440000569262162,9.619268998782672,9.082737027294884,11.651934607757989
2024-09-18 04:00:00,6.669999984584558,11.035172370988324,9.843444575490498,11.108962987398789
2024-09-19 04:00:00,6.089999967947172,7.692121444877029,6.694149535826102,7.992600687794044
2024-09-20 04:00:00,5.6499997822799655,7.2781242850822325,6.314927039872249,7.505716745861262
2024-09-21 04:00:00,5.559999871870539,6.186141872795258,5.356059029956124,6.59516720933695
2024-09-22 04:00:00,5.2400001449728695,5.969447001498622,5.113832932009725,6.321491423851759
2024-09-23 04:00:00,5.000000298219165,5.877725708209941,4.996369524353037,6.144879454687717
