DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-11-01 20:00:00,3.0,3.4160123,3.431831,3.2891002
2024-11-02 20:00:00,2.14,2.2184134,2.1523833,2.109449
2024-11-03 20:00:00,1.7200001,2.2481313,2.169245,2.093409
2024-11-04 20:00:00,1.4099998,1.3318564,1.270011,1.3264741
2024-11-05 20:00:00,1.1800001,1.4053391,1.3205826,1.3528217
2024-11-06 20:00:00,1.06,1.2382321,1.2116933,1.2125769
2024-11-07 20:00:00,0.95000005,1.0403281,1.039523,1.1185817
2024-11-08 20:00:00,1.6500002,1.0297481,1.0144852,1.0888174
2024-11-09 20:00:00,1.1800001,1.4809177,1.556047,1.6705809
2024-11-10 20:00:00,0.86,1.134222,1.1067848,1.1662556
2024-11-11 20:00:00,2.25,1.0816983,1.0260917,1.056752
2024-11-12 20:00:00,1.8000001,1.9478755,2.0459075,2.0943785
2024-11-13 20:00:00,2.1100001,1.9909889,2.0052621,1.9886148
2024-11-14 20:00:00,1.5799999,2.1104612,2.180606,2.1708903
2024-11-15 20:00:00,1.5,1.7655716,1.7752653,1.7237267
2024-11-16 20:00:00,3.5800004,3.1212795,3.2444816,3.1121554
2024-11-17 20:00:00,5.7500005,4.8183966,4.9145203,4.4191628
2024-11-18 20:00:00,2.8000002,3.659405,3.9640229,3.7207007
2024-11-19 20:00:00,2.93,2.8057232,3.0019813,2.855094
2024-11-20 20:00:00,2.43,2.7491012,2.9478128,2.8178105
2024-11-21 20:00:00,2.0,2.2637587,2.393556,2.3456516
2024-11-22 20:00:00,2.9600003,2.2466378,2.3774107,2.3622346
2024-11-23 20:00:00,9.0,3.1984398,3.3536487,3.220855
2024-11-24 20:00:00,18.840002,17.54889,19.817291,19.088463
2024-11-25 20:00:00,8.500002,9.3522,9.850132,8.690112
2024-11-26 20:00:00,4.7000003,5.9943743,6.604375,6.3198442
2024-11-27 20:00:00,15.0,4.8163333,5.1721187,4.843186
2024-11-28 20:00:00,5.379999,8.630129,10.082006,9.518256
2024-11-29 20:00:00,3.5000002,4.7383356,5.082138,4.6404595
2024-11-30 20:00:00,3.15,4.2230773,4.4735622,3.9973347
2024-12-01 20:00:00,3.4900002,3.897497,4.0828695,3.8112123
2024-12-02 20:00:00,2.64,3.3979614,3.5649023,3.348895
2024-12-03 20:00:00,4.07,2.4783502,2.6835246,2.5504081
2024-12-04 20:00:00,2.1700003,3.2691708,3.7206569,3.5598593
2024-12-05 20:00:00,6.7200003,3.9672716,4.3577356,4.0735273
2024-12-06 20:00:00,3.5900004,5.296419,5.73445,5.519345
