DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-25 16:00:00,14.82,17.55544941831442,"(1, 0, 2)","(1, 0, 1, 7)",44.60581752635977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.82,7.4826835201567015,2.7354494183144205,0.1845782333545493,0,0.0
2024-08-26 16:00:00,28.71,18.45672899489212,"(1, 0, 1)","(1, 0, 1, 7)",45.60164099205515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.71,105.12956630418596,10.25327100510788,0.35713239307237477,1,18.45672899489212
2024-08-27 16:00:00,31.95,51.47716804551322,"(2, 0, 1)","(1, 0, 1, 7)",47.41908312677942,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.95,381.3102918777125,19.527168045513218,0.6111789685606641,0,0.0
2024-08-28 16:00:00,25.43,27.071584164270448,"(1, 0, 1)","(1, 0, 1, 7)",47.98829879794278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.43,2.6947985683835047,1.6415841642704478,0.06455305404130743,0,0.0
2024-08-29 16:00:00,30.4,42.63914202344513,"(2, 0, 1)","(1, 0, 1, 7)",47.74910017111752,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.4,149.79659747006062,12.239142023445133,0.4026033560343794,0,0.0
2024-08-30 16:00:00,31.99,25.077075258738077,"(1, 0, 2)","(1, 0, 1, 7)",46.86852049428661,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.99,47.7885284783512,6.9129247412619215,0.21609642829827827,1,25.077075258738077
2024-08-31 16:00:00,22.95,38.15649964788656,"(2, 0, 1)","(1, 0, 1, 7)",47.7973584521402,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.95,231.23763154117415,15.206499647886563,0.6625925772499592,0,0.0
2024-09-01 16:00:00,20.11,13.939126393405894,"(1, 0, 2)","(1, 0, 1, 7)",46.80497392122237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.11,38.079681068559736,6.170873606594105,0.30685597248105945,1,13.939126393405894
2024-09-02 16:00:00,30.96,26.524790035176213,"(1, 0, 2)","(1, 0, 1, 7)",46.86321821598081,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.96,19.671087432072223,4.4352099648237875,0.14325613581472182,1,26.524790035176213
2024-09-03 16:00:00,46.95,80.70503940432202,"(2, 0, 1)","(1, 0, 1, 7)",49.10325804662025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,46.95,1139.4026851873323,33.75503940432202,0.7189571758109056,0,0.0
2024-09-04 16:00:00,59.84,43.32205961119416,"(4, 0, 0)","(1, 0, 1, 7)",50.312767750980726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.84,272.84235468814325,16.51794038880584,0.2760351000803115,1,43.32205961119416
2024-09-05 16:00:00,32.95,18.14235177143707,"(1, 0, 2)","(2, 0, 1, 7)",55.82096138415688,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,32.95,219.26644606086296,14.807648228562933,0.44939751831753966,1,18.14235177143707
2024-09-06 16:00:00,27.23,33.336675964418816,"(1, 0, 2)","(1, 0, 1, 7)",50.05864664690565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.23,37.29149133441047,6.106675964418816,0.2242627970774446,0,0.0
2024-09-07 16:00:00,24.08,23.108602990654457,"(1, 0, 1)","(1, 0, 1, 7)",52.45719935681856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.08,0.9436121497654608,0.9713970093455409,0.04034040736484804,1,23.108602990654457
2024-09-08 16:00:00,20.15,26.354338593965288,"(1, 0, 2)","(1, 0, 1, 7)",35.29772963161916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.15,38.49381738856718,6.204338593965289,0.30790762252929477,0,0.0
