DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-11-29 12:00:00,4.010000004361455,4.01,lstm_ts42_single,LSTM (Single),4.783271188441727,0.5979483241289062,0.1928357065434483,0.7732711840802722,3.212135750712424,0.6365873672509249,0.1989686415913311,0.7978642536490308,3.2873306344636912,0.5222510181884309,0.1802168002772459,0.7226693698977638,3.582423481019628,0.1828216833130838,0.1066275618146572,0.4275765233418269,3.808874511707885,0.0404514637951413,0.0501559831508272,0.2011254926535701,3.569719091955813,0.1938472818287447,0.1097957386351054,0.4402809124056421,4.419537110103293,0.1677206409794012,0.1021289539392536,0.4095371057418377,3.300570359532376,0.5032904209623134,0.176915123206352,0.7094296448290791,3.7656713738610055,0.0596964796822251,0.0609298329762361,0.2443286305004495
2024-11-30 12:00:00,5.930000175850253,5.93,lstm_ts42_single,LSTM (Single),5.085976848705739,0.7123753767640955,0.1423310796147652,0.8440233271445141,4.052723629143385,3.524167232815665,0.3165727640872627,1.8772765467068684,4.152971214252048,3.157831930358795,0.2996676068973997,1.7770289615982051,5.1291519310605,0.6413579111828284,0.1350502902261594,0.8008482447897531,5.146522639781027,0.6138370495251051,0.1321209971055169,0.7834775360692259,5.016242161064012,0.8349537095860926,0.1540907230504803,0.9137580147862412,5.676777704173486,0.064121620162091,0.0427019332491772,0.253222471676767,3.5867506035060206,5.490818558291429,0.3951516868223791,2.3432495723442326,4.485834837269534,2.0856135251579624,0.2435354630278155,1.444165338580719
2024-12-01 12:00:00,5.160000025146485,5.16,lstm_ts42_single,LSTM (Single),6.359301688497155,1.4383244797156831,0.2324228018422583,1.1993016633506697,4.539493021249707,0.3850289418849559,0.1202532947427965,0.6205070038967779,4.804202558964665,0.1265918369414034,0.0689529969860261,0.3557974661818202,5.5394343452194,0.143970403249195,0.0735337826015113,0.3794343200729146,5.021624671327699,0.0191477385444741,0.0268169289039601,0.1383753538187857,5.136605339912924,0.0005473112971774,0.0045338537053392,0.0233946852335611,6.632612742388292,2.1685882149822984,0.2853900600901647,1.472612717241807,4.093655691565051,1.1370902377612335,0.2066558775939468,1.0663443335814344,4.908557702084639,0.0632232418267375,0.0487291321388525,0.2514423230618456
2024-12-02 12:00:00,4.100000246444422,4.1,lstm_ts42_single,LSTM (Single),4.773093246388848,0.4530541865741876,0.1641690145087533,0.6730929999444264,4.603672914803634,0.253686156852089,0.1228469848985995,0.5036726683592123,4.572656111898855,0.2234035671484791,0.1152819114741095,0.472655865454433,4.855671272538748,0.5710386996784519,0.1843099952858917,0.7556710260943262,3.895291647686036,0.0419056104056217,0.049928923525288,0.2047085987583856,3.98245422133372,0.0138170680193257,0.0286697604988291,0.1175460251107018,5.517229256698325,2.0085380675052584,0.3456655914796455,1.4172290102539034,4.549166410412756,0.2017502428540283,0.1095527163340678,0.449166163968334,5.208810413201273,1.229459985903356,0.2704414878312329,1.108810166756851
2024-12-03 12:00:00,3.279999914699248,3.28,lstm_ts42_single,LSTM (Single),3.319536002633797,0.0015631022491683,0.0120536856593711,0.0395360879345489,2.8622608349419143,0.174505938756504,0.1273594788479247,0.4177390797573337,2.835697976267568,0.1974042124941485,0.1354579115812018,0.4443019384316802,2.811820799660028,0.2191916837589072,0.142737538785012,0.46817911503922,2.787677368957496,0.2423814890456394,0.1500983410198943,0.4923225457417519,2.64974457139981,0.3972217977574927,0.1921510242957515,0.6302553432994382,3.5300756896766776,0.062537893230562,0.0762426163051774,0.2500757749774296,3.161826336351841,0.0139649946194307,0.0360285309209352,0.1181735783474069,3.305037968970577,0.000626904161694,0.0076335533300234,0.0250380542713291
2024-12-04 12:00:00,2.8899998511543923,2.89,lstm_ts42_single,LSTM (Single),2.834039192384928,0.0031315953299124,0.0193635507445135,0.0559606587694645,2.226035011779036,0.4408493079267427,0.2297456309937662,0.6639648393753563,2.217864085154654,0.4517664879360549,0.2325729413900342,0.6721357659997382,1.99878021862844,0.7942724333996934,0.3083805115664487,0.8912196325259523,2.233302174443125,0.4312518385979761,0.2272310417071314,0.6566976767112673,2.006469858058568,0.7806252486999077,0.3057197365400915,0.8835299930958245,2.922302027495907,0.0010434305963983,0.011177224223251,0.0323021763415147,2.21039233833067,0.461866371486446,0.2351583210470607,0.6796075128237224,2.37223183201034,0.2680837216483557,0.17915849336021,0.5177680191440523
2024-12-05 12:00:00,3.02000017470263,3.02,lstm_ts42_single,LSTM (Single),2.947918750034592,0.005195731782174,0.0238680200325273,0.0720814246680383,2.111704700875894,0.8250006677741355,0.3007600732725697,0.9082954738267364,2.159825963918062,0.7398996728988548,0.2848258811340191,0.8601742107845682,2.4402193639664818,0.3361457884978655,0.1919803898002216,0.5797808107361484,2.722389130527592,0.0885723336149565,0.098546697668434,0.2976110441750381,2.6004726436094043,0.1760033493451775,0.1389163929881346,0.4195275310932258,2.797650581724433,0.0494393414975699,0.0736256887799985,0.2223495929781971,2.076959105408505,0.8893264583754069,0.3122652366690619,0.9430410692941252,2.301686212803467,0.5159749478592724,0.2378522915052126,0.7183139618991632
2024-12-06 12:00:00,2.979999893349521,2.98,lstm_ts42_single,LSTM (Single),3.949232346680508,0.9394115485900044,0.3252458013485261,0.9692324533309872,4.438722594799568,2.1278719197257234,0.4895042797503064,1.4587227014500472,4.102453021840309,1.2599010256587573,0.3766621371348944,1.122453128490788,3.996996311768009,1.0342817150760324,0.3412739781260139,1.016996418418488,5.039377154841809,4.241034705151475,0.6910662198640374,2.059377261492288,4.590076879565494,2.592347901542311,0.5402943100129598,1.6100769862159732,4.527427560004552,2.394532383529435,0.5192710476629321,1.5474276666550315,5.172119685769455,4.805389184319215,0.7356106949238815,2.192119792419934,5.132127787983063,4.631654474859804,0.7221905945152737,2.1521278946335425
2024-12-07 12:00:00,5.139999845008191,5.14,lstm_ts42_single,LSTM (Single),5.062411767932154,0.006019909704357,0.0150949570847531,0.0775880770760366,3.705986480679993,2.0563943290718774,0.2789909353248069,1.434013364328198,3.893544950534269,1.553649803957996,0.2425009595446662,1.246454894473922,4.084895740478244,1.1132446713959403,0.2052731782773555,1.0551041045299463,5.387223949757672,0.0611197579691824,0.0480980763043363,0.2472241047494812,4.927029831478743,0.0453562266627333,0.0414338560216646,0.2129700135294481,4.947332490004653,0.0371207096840592,0.0374839223372059,0.1926673550035378,3.718560585114867,2.020489569566081,0.276544611431026,1.421439259893324,3.902461339895482,1.531501551636598,0.2407662533909544,1.2375385051127088
2024-12-08 12:00:00,3.629999948902949,3.63,lstm_ts42_single,LSTM (Single),4.145334018960979,0.2655692037625743,0.1419653105542805,0.5153340700580298,3.561957837012967,0.0046297289904488,0.0187443837046183,0.0680421118899818,3.580546811387519,0.00244561281012,0.0136234540527681,0.0494531375154299,3.4797335958815,0.0225799768503666,0.0413956901202882,0.1502663530214487,3.8584174139122105,0.0521745383212572,0.0629249223759062,0.2284174650092616,3.501209434618952,0.0165869965695363,0.0354794810184279,0.1287905142839966,4.486076866688833,0.7328676891657799,0.2358338649686775,0.8560769177858845,3.9059011851308063,0.07612149215206,0.0760058512703945,0.2759012362278574,4.021587430773733,0.153340755957902,0.1078753408768309,0.3915874818707845
2024-12-09 12:00:00,3.17000006339793,3.17,lstm_ts42_single,LSTM (Single),3.1462146297124467,0.0005657468556065,0.0075032912333722,0.0237854336854832,3.0295143619334617,0.0197362323159637,0.0443172550961659,0.1404857014644682,2.750818532407796,0.1757131559232327,0.1322339188033998,0.4191815309901341,3.429288723497381,0.0672306092561685,0.0817945283639896,0.2592886600994508,3.690575010388024,0.2709982754337394,0.1642192228955632,0.5205749469900942,3.287303011385348,0.0137599816065388,0.0370040837985601,0.1173029479874179,3.198368624778348,0.0008047752747945,0.0089490728116925,0.0283685613804181,3.800673520915865,0.3977490100176264,0.1989506135346617,0.6306734575179349,3.664398852168846,0.2444301623381488,0.155961759900083,0.494398788770916
2024-12-10 12:00:00,2.6999998642372693,2.7,lstm_ts42_single,LSTM (Single),3.1389945707268017,0.1927163523258306,0.1625906402086228,0.4389947064895323,2.520821526163169,0.0321048768349966,0.0663623507717164,0.1791783380741005,2.339201378450704,0.1301755473458782,0.133629075529042,0.3607984857865651,2.4928333353288075,0.0429179706999805,0.0767283478982636,0.2071665289084618,2.629689581932465,0.0049435357977813,0.0260408466074744,0.0703102823048045,2.363459577427776,0.113259364645816,0.1246445569376217,0.3365402868094933,3.25599834790624,0.3091343138421948,0.2059253746762822,0.5559984836689709,2.9893579842976257,0.0837281216448635,0.1071696794851869,0.2893581200603563,3.090871940068653,0.152780979664735,0.144767442772373,0.3908720758313837
2024-12-11 12:00:00,2.1999999936003456,2.2,lstm_ts42_single,LSTM (Single),2.122841552696175,0.0059534250027624,0.035072018694827,0.0771584409041707,1.8109799270058629,0.1513366122131758,0.176827303511871,0.3890200665944827,1.700033767868351,0.2499662268726957,0.2272573759938014,0.4999662257319945,1.836815814811353,0.131902747722635,0.1650837181115779,0.3631841787889927,2.071667254685283,0.0164692918774416,0.0583330633128973,0.1283327389150628,1.83477287447744,0.133390848542817,0.1660123273569668,0.3652271191229055,2.36218235127078,0.0263031171395406,0.0737192537010054,0.1621823576704342,2.372384294170021,0.0297163470828962,0.0783565004868772,0.1723843005696754,2.206150092386881,3.782371508414265e-05,0.002795499456557,0.0061500987865352
2024-12-12 12:00:00,1.840000060288837,1.84,lstm_ts42_single,LSTM (Single),2.0531424102695595,0.0454296613553047,0.1158382298896577,0.2131423499807223,1.69249140015296,0.0217588048150816,0.080167747447096,0.147508660135877,1.6877162131451058,0.0231903701008953,0.0827629576924178,0.1522838471437313,1.5180780097271596,0.1036338066378352,0.1749576304422203,0.3219220505616775,1.863660538810316,0.0005598182438653,0.0128589552968627,0.0236604785214789,1.635386773867315,0.0418665969802158,0.1112028694115383,0.2046132864215222,2.173114923234517,0.1109655119153189,0.1810406804516019,0.3331148629456797,1.6972182234541435,0.020386652929889,0.0775988218241037,0.1427818368346936,1.5594997361916765,0.0786804318186121,0.1524458233186843,0.2805003240971606
2024-12-13 12:00:00,2.020000051812779,2.02,lstm_ts42_single,LSTM (Single),2.0896772041007483,0.0048549055509608,0.0344936388617614,0.0696771522879693,1.5557141277812383,0.2155614192538215,0.2298445109518108,0.4642859240315407,1.5977738235311014,0.1782749878489712,0.2090228799265452,0.4222262282816775,1.398375958147887,0.3864165138246984,0.3077346919407437,0.621624093664892,1.6340910208558148,0.1489257801741431,0.1910440698309108,0.3859090309569641,1.4478575276304748,0.3273470679776985,0.2832388660925304,0.5721425241823042,2.002386419399404,0.0003102400467934,0.0087196197829639,0.0176136324133748,1.5430477892638257,0.2274834607505656,0.2361149754035545,0.4769522625489533,1.497793637842417,0.272699538791785,0.258518020087042,0.5222064139703619
2024-12-14 12:00:00,3.7299997514572905,3.73,lstm_ts42_single,LSTM (Single),3.7625181184943086,0.0010574441947542,0.0087180614487476,0.0325183670370181,2.4575513970744343,1.6191248145716388,0.3411389917347092,1.2724483543828562,2.6354447179562563,1.1980507213624498,0.2934464092319034,1.094555033501034,2.7907485429771706,0.8821928326313656,0.2518099922428036,0.93925120848012,3.755779517906354,0.0006645963581682,0.0069114659964766,0.0257797664490633,3.622850590297903,0.0114809427371603,0.0287263185788483,0.1071491611593873,3.390114200806409,0.1155221875412529,0.0911221376135722,0.3398855506508815,2.455767815803384,1.6236670258403008,0.341617163689105,1.2742319356539062,2.5437821069305904,1.4071123001864727,0.3180208374178179,1.1862176445267
2024-12-15 12:00:00,6.19999974347906,6.2,lstm_ts42_single,LSTM (Single),4.4362975470966415,3.110645437524166,0.2844681079603943,1.7637021963824182,3.848914423433024,5.52760218213597,0.3792073253742992,2.351085320046036,3.7390921770967376,6.056066050277763,0.3969205916452847,2.460907566382322,5.440098260379453,0.5774502640169819,0.1225647604096829,0.7599014830996067,8.910780489743606,7.348332254318573,0.4372227191002145,2.710780746264547,8.007675513194814,3.267691688417444,0.2915606200817997,1.807675769715754,4.543752754438276,2.743154088706662,0.2671366221882131,1.6562469890407838,4.040319584794335,4.664218387816478,0.3483355238774324,2.1596801586847247,4.117129644402858,4.338347849625708,0.33594680407316,2.082870099076202
2024-12-16 12:00:00,5.249999907158942,5.25,lstm_ts42_single,LSTM (Single),4.889663319314124,0.1298424565396458,0.0686355417556216,0.3603365878448175,4.438255790012533,0.658928511721803,0.1546179298097716,0.811744117146409,4.113696376220141,1.291185714423985,0.2164387716253723,1.1363035309388003,5.513194450670363,0.0692713677341853,0.0501322948887155,0.2631945435114211,7.928291500122268,7.173245856938031,0.5101507886335743,2.678291592963326,6.660925078394296,1.9907098388255144,0.2687476564164136,1.4109251712353543,4.50562536552414,0.5540934582340209,0.141785629485396,0.7443745416348015,4.880903449726523,0.1362321948891614,0.0703040883732428,0.3690964574324189,5.057636416498301,0.0370037125391462,0.0366406655356949,0.1923634906606404
2024-12-17 12:00:00,3.6000001280740626,3.6,lstm_ts42_single,LSTM (Single),5.314827035631692,2.940631322883661,0.4763407907085358,1.714826907557629,3.822561861603911,0.0495337252318113,0.0618227015588789,0.2225617335298486,3.7791971350642535,0.0321115673142425,0.0497769446152931,0.1791970069901909,4.033058203120005,0.187539296362497,0.1202939054553925,0.4330580750459423,4.382122371303175,0.6117152033537385,0.2172561709456199,0.7821222432291122,3.930943716141391,0.1095236584828776,0.091928771192677,0.3309435880673286,4.479409987639265,0.7733617011004891,0.2442805078553348,0.8794098595652025,4.043711299799059,0.1968796039135696,0.1232530988720754,0.4437111717249968,4.588737706012845,0.9776019980282492,0.2746493174342578,0.988737577938782
2024-12-18 12:00:00,5.080000317762933,5.08,lstm_ts42_single,LSTM (Single),4.026035053529108,1.110842778211478,0.2074734642335529,1.0539652642338255,3.091567119415096,3.95386658429181,0.3914238334582385,1.9884331983478372,3.1344581695569977,3.785134250445767,0.3829807138796969,1.945542148205936,4.29393601033563,0.6178970954111667,0.1547370587121264,0.7860643074273037,7.323480422453461,5.033202980142219,0.4416299142434863,2.2434801046905277,6.251595798459478,1.3726359703885678,0.2306290172069275,1.1715954806965447,4.3811062582105125,0.4884529064776629,0.1375775621723171,0.6988940595524209,2.9936671436048985,4.352786113592341,0.410695481034298,2.086333174158035,3.452394748983852,2.649099887520677,0.3203947769624995,1.6276055687790816
2024-12-19 12:00:00,6.63000015443407,6.63,lstm_ts42_single,LSTM (Single),4.959135249031131,2.791789532107173,0.2520158169657784,1.6708649054029392,4.319706665637012,5.3374560043780805,0.3484605482628773,2.3102934887970576,4.279908202877505,5.522932180770945,0.354463332852994,2.350091951556565,5.14995889665833,2.1905221247183952,0.2232339703319471,1.4800412577757402,7.62438377951331,0.9887987938257304,0.1499824437280302,0.99438362507924,6.646035611571253,0.0002571358855984,0.0024186209296629,0.0160354571371827,5.027674150165788,2.5674486239543595,0.2416781247277444,1.6023260042682823,4.504277571314832,4.518696500383125,0.320621799940318,2.125722583119238,5.015721846244949,2.605894456289931,0.2434808854581262,1.614278308189121
2024-12-20 12:00:00,4.069999849480379,4.07,lstm_ts42_single,LSTM (Single),6.231365789236787,4.671502725539104,0.5310481620858911,2.1613659397564087,4.450769425586325,0.1449854700879017,0.0935551818643333,0.380769576105946,4.497608986152212,0.1828495737652306,0.1050636738294785,0.4276091366718333,5.53807621916649,2.155248227230751,0.3607067380785141,1.468076369686111,7.206159031484707,9.835494414870055,0.7705551100707596,3.136159182004328,6.545789949865946,6.129536621167178,0.6083022584636346,2.475790100385568,5.603548736741978,2.3517721896212884,0.3767933523283517,1.533548887261599,4.77980185979018,0.5038188938398359,0.1743985347813767,0.7098020103098017,5.412111820317797,1.8012645422650997,0.3297572531873109,1.3421119708374185
2024-12-21 12:00:00,4.500000120719895,4.5,lstm_ts42_single,LSTM (Single),4.850578297278317,0.1229050578790279,0.0779062593674636,0.3505781765584217,3.673707628241951,0.6827592831254136,0.1836205489580646,0.8262924924779442,3.59523444680442,0.8186009246957241,0.2010590332541444,0.9047656739154752,5.6151806551827335,1.2436276244448212,0.2478178898991751,1.115180534462838,10.02004122101416,30.470853748937923,1.2266757671577988,5.520041100294265,8.73965469447098,17.97467090472849,0.9421454355589748,4.239654573751085,5.3532124669839,0.727971307817327,0.1896027385278181,0.8532123462640042,4.074638865370926,0.1809321975520509,0.094524720875101,0.4253612553489692,4.362306131507337,0.0189596346652682,0.030598663448598,0.1376939892125586
2024-12-22 12:00:00,6.7599999735996725,6.76,lstm_ts42_single,LSTM (Single),9.492025395908689,7.463962908142759,0.4041457741092599,2.7320254223090163,7.246379120393779,0.2365646744361626,0.0719495782091122,0.4863791467941061,7.273175483736287,0.2633491042039742,0.0759135372989284,0.5131755101366142,9.772461593270188,9.074925009987908,0.4456304188513764,3.012461619670516,13.76630445186186,49.08830244211678,1.0364355777550929,7.006304478262187,12.764980508302331,36.05979122215783,0.888310733454786,6.004980534702659,10.674008663159576,15.319464021950433,0.5789953705392856,3.9140086895599033,6.935425256105245,0.0307740297421598,0.0259504856790937,0.1754252825055724,7.551867855982754,0.6270547431498652,0.1171402197449144,0.7918678823830811
2024-12-23 12:00:00,4.780000051064409,4.78,lstm_ts42_single,LSTM (Single),4.9933116334869725,0.0455018311956181,0.0446258535865629,0.2133115824225635,4.1119577181068525,0.4462805586233747,0.1397578087491436,0.6680423329575564,4.027124105772953,0.5668221889985037,0.1575054262026223,0.7528759452914562,5.070414408967839,0.0843404992764613,0.0607561411717475,0.2904143579034297,7.905723562681007,9.770147471072796,0.6539170456537051,3.125723511616598,6.884200116144835,4.427657913884469,0.4402092139333478,2.104200065080426,4.872593321202186,0.0085735136748073,0.0193709768093325,0.0925932701377769,4.789256961321342,8.569038750490487e-05,0.0019365920832723,0.0092569102569326,4.72021672868464,0.0035740456347633,0.0125069710755455,0.0597833223797685
2024-12-24 12:00:00,3.459999801043458,3.46,lstm_ts42_single,LSTM (Single),3.777275876104965,0.1006641078064349,0.0916982928628561,0.3172760750615069,2.9165542388909604,0.2953330790232441,0.1570652004051002,0.5434455621524976,2.853722687653573,0.3675719382203715,0.1752246093213778,0.606277113389885,3.0829924247529825,0.1421345617774282,0.1089616757136166,0.3770073762904755,3.581394744720672,0.0147367323503938,0.0350852458548129,0.1213949436772137,3.17251814427062,0.0826457029808558,0.0830871888160629,0.287481656772838,3.5254788185072665,0.0042875017280257,0.0189245726095306,0.0654790174638084,3.614336421169773,0.0238197923120144,0.0446059621390066,0.154336620126315,3.551693455582982,0.0084077262828136,0.0265010577491569,0.0916936545395241
2024-12-25 12:00:00,3.299999790745732,3.3,lstm_ts42_single,LSTM (Single),3.6674509541234417,0.1350203574676322,0.1113488444478577,0.3674511633777095,2.7360121017089654,0.3180821133850327,0.170905371151347,0.5639876890367668,2.718972880917447,0.3375922699446063,0.1760687717186143,0.5810269098282852,2.6805657224788235,0.3836985649296932,0.187707305316807,0.6194340682669086,3.021570330938839,0.0775229640883582,0.0843725689279433,0.278429459806893,2.7382742396654947,0.3155355947363965,0.1702198747574159,0.5617255510802375,3.762161876220224,0.2135937932501313,0.1400491256910208,0.4621620854744916,3.094463034289987,0.0422453582543482,0.0622838695420941,0.2055367564557451,3.2233649502829542,0.0058728987727554,0.0232226804006736,0.0766348404627779
2024-12-26 12:00:00,2.660000028682472,2.66,lstm_ts42_single,LSTM (Single),3.029494560408383,0.1365262089753501,0.1389077171961256,0.3694945317259108,2.3113205430435912,0.1215773837053945,0.1310825119846279,0.3486794856388808,2.301237353624662,0.1287106570146358,0.1348731846576367,0.3587626750578101,2.37087397083686,0.0835938773253443,0.1086940055368419,0.2891260578456123,2.6674348774110075,5.527697561620434e-05,0.0027950558828444,0.0074348487285353,2.4400946397361936,0.048358380087614,0.0826711979605504,0.2199053889462785,3.1626903998039464,0.2526976092182456,0.1889813404891061,0.5026903711214743,2.542745508172632,0.0137486225799925,0.044080646332894,0.11725452050984,2.677152519506033,0.0002942079414523,0.0064483047513561,0.0171524908235607
2024-12-27 12:00:00,2.179999984061064,2.18,lstm_ts42_single,LSTM (Single),2.3182674018561205,0.0191178788237126,0.0634254214706376,0.1382674177950562,1.8010528285963088,0.1436009466348295,0.1738289716676166,0.3789471554647554,1.7566721311650206,0.1792064710375743,0.1941870899042106,0.4233278528960436,1.8198272678769127,0.1297243854834693,0.1652168434942807,0.3601727161841515,2.041245993041777,0.0192526700237804,0.063648620198981,0.1387539910192874,1.87011405880951,0.0960292866690118,0.1421495080354431,0.3098859252515542,2.4329988264550457,0.0640084142526947,0.11605451570815,0.2529988423939815,1.933822108426488,0.0606035464519529,0.1129256318506837,0.2461778756345762,2.018181955787145,0.0261850742744588,0.0742284538793768,0.161818028273919
2024-12-28 12:00:00,1.8000000231951678,1.8,lstm_ts42_single,LSTM (Single),1.8346544680921688,0.0012009305511192,0.0192524691391315,0.0346544448970009,1.4310663554448932,0.13611205119967,0.2049631461089555,0.3689336677502746,1.3862978591495925,0.1711494805359921,0.2298345326191804,0.4137021640455753,1.4075569239095902,0.1540115861768697,0.218023941238042,0.3924430992855776,1.6559124822437197,0.0207612194574352,0.0800486328303926,0.1440875409514481,1.5064061887594136,0.086197339618689,0.1631076836958023,0.2935938344357542,1.8784560547473088,0.0061553488869105,0.0435866836339669,0.0784560315521409,1.4812741230184197,0.1015861994434784,0.1770699422608784,0.3187259001767482,1.567050218992056,0.054265611278268,0.1294165562229294,0.2329498042031117
2024-12-29 12:00:00,2.080000013557372,2.08,lstm_ts42_single,LSTM (Single),2.539360393263101,0.2110119584433913,0.2208463349575158,0.4593603797057288,1.7453836986355196,0.1119680782118804,0.1608732272792473,0.3346163149218526,1.7780341654165477,0.0911833734434074,0.1451758875829908,0.3019658481408245,2.020806503359502,0.0035038716495453,0.0284584181788696,0.0591935101978702,2.968757202793755,0.789889341419356,0.4272871074247561,0.888757189236383,2.8459576434408884,0.5866910907767736,0.3682488581206872,0.7659576298835162,2.378886177930656,0.0893329392537736,0.1436952703967084,0.2988861643732838,1.6881280344757592,0.1535636479893401,0.1883999887150981,0.391871979081613,1.817083683889965,0.0691249964057806,0.1264020807469841,0.2629163296674071
2024-12-30 12:00:00,1.999999986263678,2.0,lstm_ts42_single,LSTM (Single),1.4787218856920925,0.2717308581355199,0.2606390520759037,0.5212781005715854,1.7612245521866734,0.0570137079186619,0.1193877178584763,0.2387754340770045,1.529675587214218,0.2212050403412356,0.2351622011398618,0.4703243990494599,2.1399563416744267,0.0195877814198598,0.0699781781859958,0.1399563554107488,3.602370749193319,2.56759206189172,0.8011853869674908,1.602370762929641,3.189992870104012,1.4160830635906352,0.5949964460066985,1.1899928838403342,1.8242835042709664,0.0308762820438949,0.0878582415997803,0.1757164819927115,2.303581828430877,0.0921619348936302,0.1517909221261241,0.3035818421671992,2.257930578757295,0.0665281905441083,0.1289652971325629,0.257930592493617
2024-12-31 12:00:00,4.979999764901928,4.98,lstm_ts42_single,LSTM (Single),3.416273846809954,2.4452387469125862,0.3140012031953918,1.5637259180919738,2.373576240756865,6.793443587216769,0.5233782424076865,2.606423524145063,2.2264933770548887,7.5817974279144495,0.5529129553887167,2.753506387847039,2.890593341425263,4.365619202465548,0.4195595425932338,2.0894064234766647,3.98896589491566,0.9821481314599586,0.1990027945324179,0.9910338699862676,3.5994938035551653,1.905796709313949,0.2772100454856043,1.3805059613467623,2.9767971062466847,4.012820891643434,0.4022495488400274,2.003202658655243,2.552508657848341,5.892713074824248,0.487448036476241,2.4274911070535867,2.8122874581336967,4.698976644914445,0.4352836162856566,2.167712306768231
2025-01-01 12:00:00,19.170001034086106,19.17,lstm_ts42_single,LSTM (Single),12.993145125540115,38.15354891493951,0.3222146883332424,6.17685590854599,10.88274609875582,68.67859436315617,0.4323033118566216,8.287254935330285,10.328143108952268,78.17845156825204,0.4612340870202439,8.841857925133837,14.344185956772812,23.288491160424314,0.2517378621280474,4.825815077313294,18.21576906808291,0.910558644942324,0.0497773560004759,0.9542319660031956,17.07185756032346,4.402206036492788,0.1094493145843835,2.098143473762647,16.80261386168201,5.604522024063466,0.1234943685289664,2.367387172404097,9.234743781632393,98.7093366724341,0.518271085890286,9.935257252453711,10.423067850020066,76.50884012651566,0.456282353272342,8.74693318406604
2025-01-02 12:00:00,9.0500005733972,9.05,lstm_ts42_single,LSTM (Single),8.242421884961502,0.6521833380155239,0.0892352085379536,0.807578688435699,7.126338340648125,3.7004763857051577,0.2125593492671977,1.9236622327490756,7.193010700339315,3.4484113886395438,0.2051922381658819,1.856989873057886,6.565392500005857,6.173277278361443,0.2745423111568564,2.484608073391344,7.263732540240262,3.1907534862783566,0.1973776707161474,1.7862680331569385,6.964221574322599,4.350474032980649,0.2304728029748223,2.085778999074602,6.939034482766732,4.456177835791685,0.2332559068378104,2.110966090630469,6.797444932736567,5.074006914272039,0.2489011599935254,2.252555640660634,7.101031327992747,3.798481119532407,0.2153557040795686,1.948969245404454
2025-01-03 12:00:00,5.979999806720463,5.98,lstm_ts42_single,LSTM (Single),6.858744292989151,0.77219187214762,0.1469472432559503,0.8787444862686877,5.397299659554449,0.3395394615072949,0.0974414993310137,0.5827001471660145,5.355639807031563,0.3898254092115229,0.1044080300784005,0.6243599996888998,6.483521449025576,0.2535340442696384,0.0842009462507413,0.5035216423051132,8.509317283372837,6.397446897699134,0.4229628024084329,2.5293174766523743,7.466592829590086,2.2099588156446424,0.2485941590163522,1.4865930228696227,5.891768475442621,0.0077847678190602,0.0147544037005963,0.088231331277842,4.998061821643855,0.9642022065363092,0.1642036817414414,0.981937985076608,5.727588038904203,0.0637117005321294,0.0422093270860299,0.2524117678162598
2025-01-04 12:00:00,3.5900000050413623,3.59,lstm_ts42_single,LSTM (Single),4.882053121881806,1.6694012567371053,0.3599033746590642,1.2920531168404437,3.694928378709799,0.011009963600703,0.0292279591980746,0.1049283736684367,3.556948406628779,0.0010924081576266,0.00920657336105,0.0330515984125834,3.543179856890545,0.0021921262728644,0.0130418239791277,0.0468201481508172,3.690084324731576,0.0100168710478528,0.0278786405430828,0.1000843196902137,3.4434840675234164,0.0214669199467626,0.0408122388056257,0.1465159375179459,4.919702324439811,1.7681082582136145,0.3703906176967062,1.3297023193984487,3.891372070236209,0.0908251216798068,0.0839476503542161,0.3013720651948466,4.295553240997148,0.4978053687676812,0.1965329345306385,0.7055532359557861
