DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_arma,RMSE_arma,MAPE_arma,MAE_arma,D+1_armax,RMSE_armax,MAPE_armax,MAE_armax,D+1_sarma,RMSE_sarma,MAPE_sarma,MAE_sarma,D+1_sarmax,RMSE_sarmax,MAPE_sarmax,MAE_sarmax
2024-08-09 12:00:00,65.33,65.33,arma,ARMA,50.09894814423564,231.98494063298284,0.2331402396412728,15.231051855764356,87.91291188053351,509.9879090039418,0.345674450949541,22.58291188053352,44.53149271455581,432.577905302675,0.3183607421620111,20.798507285444188,75.63066535626423,106.10370678174216,0.1576712897024985,10.300665356264233
2024-08-10 12:00:00,80.0,80.0,arma,ARMA,65.52630785615753,209.48776427472723,0.1809211517980308,14.47369214384247,93.23347878896284,175.12496085792944,0.1654184848620355,13.233478788962842,77.83024773836406,4.707824876874255,0.0271219032704491,2.169752261635935,79.20113812324526,0.6381802981321089,0.0099857734594342,0.7988618767547422
2024-08-11 12:00:00,79.44,79.44,arma,ARMA,70.98427527069428,71.4992806977922,0.1064416506710185,8.455724729305715,88.11966527209836,75.33658923567033,0.1092606403839169,8.679665272098362,87.1674696016111,59.71378644382369,0.0972742900504922,7.727469601611105,76.36089957265443,9.480859441679645,0.03876007587293,3.079100427345565
2024-08-12 12:00:00,67.11,67.11,arma,ARMA,68.4632238408087,1.8312147633330371,0.0201642652482297,1.3532238408086954,50.86285672542713,263.96966458449845,0.2420972027205017,16.24714327457287,56.20656100807827,118.8849818505592,0.1624711517198887,10.903438991921732,53.66022458196539,180.8964587955681,0.2004138789753332,13.449775418034612
2024-08-13 12:00:00,65.49,65.49,arma,ARMA,59.81289809654181,32.229486022248565,0.0866865460903678,5.677101903458187,55.83359338461354,93.24618872167925,0.1474485664282555,9.656406615386452,54.27875792671114,125.69194882588224,0.1711901370176952,11.211242073288858,57.32204810462723,66.71543816512357,0.1247205969670601,8.167951895372767
2024-08-14 12:00:00,50.55,50.55,arma,ARMA,60.76601963534964,104.36705718984952,0.2020973221631977,10.216019635349646,43.34388107231237,51.92814999997786,0.1425542814577176,7.206118927687626,53.849314275221474,10.885474686680215,0.0652683338322745,3.299314275221477,43.61023426396459,48.16034847105102,0.1372851777652899,6.939765736035405
2024-08-15 12:00:00,55.5,55.5,arma,ARMA,53.49906856651573,4.003726601505409,0.0360528186213381,2.0009314334842685,70.38723484653508,221.6297613758884,0.2682384657033347,14.88723484653508,51.00218785402638,20.230314100467808,0.0810416602878129,4.497812145973619,61.35140182145748,34.2389032761559,0.1054306634496843,5.851401821457479
2024-08-16 12:00:00,54.65,54.65,arma,ARMA,60.0738938516616,29.41862451409254,0.0992478289416578,5.423893851661603,51.03382304286059,13.076735785346036,0.0661697521891932,3.616176957139409,52.38174907695875,5.144962249877485,0.0415050489120082,2.26825092304125,42.28573437843392,152.87506436064075,0.2262445676407333,12.364265621566076
2024-08-17 12:00:00,60.55,60.55,arma,ARMA,56.30937572083841,17.982894277014726,0.0700350830579948,4.240624279161587,49.60263336939801,119.84483614481783,0.1807987882840955,10.947366630601984,69.8694369825473,86.85190567167035,0.1539130798108555,9.319436982547302,46.11500809327752,208.36899134714352,0.2383978845040872,14.43499190672248
2024-08-18 12:00:00,62.21,62.21,arma,ARMA,60.34985024103709,3.460157125769779,0.0299011374210402,1.860149758962912,44.03390779019541,330.37032801931923,0.2921731588137694,18.176092209804597,76.11150484673692,193.25183700385008,0.2234609362921864,13.90150484673692,39.87949139194966,498.65161469421054,0.3589536828170767,22.330508608050344
2024-08-19 12:00:00,51.02,51.02,arma,ARMA,60.25107108559789,85.2126733873614,0.1809304407212444,9.23107108559789,47.25079997507766,14.206868827874578,0.0738769115037699,3.769200024922341,47.96230556858554,9.349495235903005,0.0599312903060458,3.057694431414461,50.80934944809955,0.0443736550159641,0.0041287838475196,0.21065055190045
2024-08-20 12:00:00,57.05,57.05,arma,ARMA,52.90024390713291,17.220475630287506,0.0727389323903082,4.149756092867087,57.64171738737367,0.3501294665203219,0.0103719086305638,0.5917173873736701,44.41356993364898,159.67936482177998,0.2214974595328837,12.636430066351018,58.497796037935856,2.096113367462772,0.0253776693766145,1.4477960379358592
2024-08-21 12:00:00,94.64,94.64,arma,ARMA,57.156107872536026,1405.0421690233557,0.3960681754803886,37.48389212746397,121.2195578240534,706.4728941221981,0.2808490894342075,26.5795578240534,47.266840061940094,2244.216282517004,0.5005617068687649,47.37315993805991,109.8862540527267,232.4482626402853,0.161097358967949,15.246254052726698
2024-08-22 12:00:00,74.17,74.17,arma,ARMA,80.25680093657395,37.04914564147753,0.0820655377723331,6.086800936573951,105.3575175847497,972.6612530990716,0.4204869567850842,31.1875175847497,72.26265062820963,3.637981626069136,0.025715914410009,1.9073493717903744,85.92821190725863,138.25554725599855,0.1585305636680413,11.758211907258628
2024-08-23 12:00:00,82.2,82.2,arma,ARMA,69.54011618739592,160.27265814863478,0.1540131850681761,12.65988381260408,96.99458283835958,218.8796813610836,0.179982759590749,14.794582838359574,58.92347354128715,541.7966839831595,0.2831694216388424,23.27652645871285,78.69261003591397,12.301784360171403,0.0426689776652801,3.5073899640860304
2024-08-24 12:00:00,81.61,81.61,arma,ARMA,75.28506609254124,40.0047889337215,0.0775019471567057,6.324933907458757,96.29822340974783,215.7439069346643,0.1799806814085018,14.688223409747836,95.72123012874722,199.1268157464634,0.1729105517552655,14.111230128747223,86.30332091374194,22.0272611993675,0.0575091399796831,4.693320913741943
2024-08-25 12:00:00,73.0,73.0,arma,ARMA,69.58456421306481,11.66520161467761,0.0467867916018519,3.4154357869351912,93.95403931236469,439.0717635041247,0.2870416344159546,20.954039312364685,95.29125939382637,496.90024536285216,0.3053597177236488,22.291259393826365,83.55948573657695,111.50273902097196,0.1446504895421499,10.559485736576946
2024-08-26 12:00:00,58.46,58.46,arma,ARMA,68.18149580551403,94.50748069662691,0.1662931201764288,9.721495805514031,43.80462582496118,214.77999221039485,0.250690629063271,14.655374175038824,58.00465162215197,0.2073421452088348,0.0077890588068428,0.4553483778480327,44.653153095824536,190.62902143533964,0.2361759648336548,13.806846904175464
2024-08-27 12:00:00,57.26,57.26,arma,ARMA,61.43063134305697,17.394165799689226,0.0728367332004361,4.170631343056975,61.81241456123763,20.72447833736843,0.0795042710659733,4.552414561237633,52.848088620595824,19.46496201971604,0.0770504956235447,4.411911379404174,58.5265078333045,1.6040420918216634,0.0221185440674904,1.2665078333045017
2024-08-28 12:00:00,62.64,62.64,arma,ARMA,60.89289170442512,3.0523873964665715,0.0278912563150524,1.747108295574883,64.55822752566529,3.67959684021997,0.0306230447903142,1.9182275256652872,51.14703295415119,132.08829151696668,0.1834764854062708,11.492967045848808,54.795881821001096,61.53019000610109,0.1252253859993439,7.844118178998904
2024-08-29 12:00:00,52.95,52.95,arma,ARMA,63.75994307116744,116.85486920188092,0.2041537879351735,10.80994307116744,58.72357126544105,33.33412515712656,0.1090381730961482,5.773571265441049,59.037119384744976,37.05302240413802,0.1149597617515575,6.087119384744973,47.48281895151074,29.89006861696019,0.103251766732564,5.467181048489266
2024-08-30 12:00:00,44.08,44.08,arma,ARMA,57.51665202754771,180.543617709402,0.3048242293000841,13.436652027547709,45.099039831447335,1.038442178076217,0.0231179635083334,1.019039831447337,50.03713691007745,35.48748016540713,0.1351437593030275,5.957136910077452,39.19841912083604,23.82983187981913,0.1107436678576214,4.8815808791639554
2024-08-31 12:00:00,65.0,65.0,arma,ARMA,49.47818722310154,240.9266718810882,0.2387971196445916,15.521812776898456,88.79016740197302,565.9720650138999,0.3660025754149695,23.790167401973022,62.18623558281119,7.917270195437867,0.0432886833413662,2.813764417188807,72.40177593796446,54.786287035829645,0.1138734759686839,7.401775937964459
2024-09-01 12:00:00,86.97,86.97,arma,ARMA,64.39777026630456,509.5055551507244,0.2595404131734556,22.57222973369544,90.40656399244652,11.809972074179983,0.039514361187151,3.4365639924465228,79.39772421228545,57.33936060520794,0.0870676760689266,7.5722757877145455,73.38980539435768,184.42168552711675,0.1561480350194586,13.58019460564232
2024-09-02 12:00:00,51.78,51.78,arma,ARMA,78.19303095041457,697.6482039875577,0.510101022603603,26.41303095041457,43.62919603790628,66.43560522848266,0.157412204752679,8.150803962093718,58.27445313884563,42.17792157266184,0.1254239694639943,6.494453138845628,47.23076954480936,20.695497734434024,0.08785690334474,4.549230455190639
2024-09-03 12:00:00,43.0,43.0,arma,ARMA,56.16059722517144,173.2013193231903,0.3060604005853824,13.160597225171443,42.08075522080031,0.8450109640858812,0.0213777855627834,0.919244779199687,44.75641787676221,3.0850037578098584,0.0408469273665629,1.7564178767622067,41.7003120561289,1.6891887514438853,0.0302253010202581,1.299687943871099
2024-09-04 12:00:00,33.72,33.72,arma,ARMA,47.3350504029944,185.369597476078,0.4037678055455041,13.6150504029944,34.781375725264425,1.1265184301805868,0.0314761484360743,1.0613757252644265,41.5060165214667,60.6220532725524,0.2309020320719662,7.786016521466699,32.95201166969053,0.5898060754915295,0.0227754546355121,0.7679883303094712
2024-09-05 12:00:00,77.44,77.44,arma,ARMA,37.23095842739706,1616.767024187311,0.5192283260924966,40.209041572602935,100.29062746059624,522.1511753429551,0.2950752512990217,22.850627460596243,37.8625029404019,1566.378273502496,0.5110730508729093,39.577497059598095,74.905389865017,6.424248536358531,0.0327299862471978,2.534610134982998
2024-09-06 12:00:00,54.11,54.11,arma,ARMA,72.54621535621857,339.89403666086935,0.3407173416414446,18.436215356218568,59.78762143957133,32.23538521108005,0.104927396776406,5.6776214395713325,60.9107988059599,46.250864399145605,0.1256846942517076,6.8007988059599,53.90118811217184,0.0436024044983608,0.0038590258330837,0.2088118878281619
2024-09-07 12:00:00,65.69,65.69,arma,ARMA,58.77235623207494,47.85379529991238,0.1053074100764965,6.917643767925057,63.70696801828988,3.932415840485165,0.030187729969708,1.98303198171012,61.90591899804695,14.319269029341983,0.0576051301865283,3.784081001953048,55.14175746947312,111.26542048281608,0.1605760774931782,10.548242530526878
2024-09-08 12:00:00,73.92,73.92,arma,ARMA,68.25064504399207,32.141585617211746,0.076695819210064,5.669354956007936,57.75776418712264,261.2178664710556,0.2186449650010465,16.162235812877363,79.67668102183578,33.13937638716418,0.0778771783257004,5.756681021835775,54.061284680382414,394.3685741456143,0.2686514518346535,19.858715319617588
2024-09-09 12:00:00,41.65,41.65,arma,ARMA,60.13985662744884,341.87479810361395,0.443934132711857,18.489856627448845,35.36535826042943,39.49672179475257,0.1508917584530748,6.284641739570567,52.33750963969728,114.22286229862232,0.2566028725017354,10.687509639697282,38.37686893581941,10.713386963303956,0.0785865801724031,3.273131064180589
2024-09-10 12:00:00,68.94,68.94,arma,ARMA,41.39139433242804,758.9256742273776,0.3996026351548006,27.548605667571955,73.14585201993931,17.68919121362761,0.0610074270371237,4.205852019939314,38.85162303978945,905.3104280997288,0.4364429498144843,30.088376960210542,61.58911591433719,54.0354968408507,0.1066272713325037,7.350884085662805
2024-09-11 12:00:00,42.0,42.0,arma,ARMA,66.36350076611473,593.5801695804728,0.5800833515741601,24.36350076611473,36.421304688675406,31.12184137659501,0.1328260788410617,5.578695311324594,55.24667706829634,175.4744533517282,0.3153970730546748,13.246677068296345,35.53786560438644,41.75918094697184,0.1538603427527038,6.46213439561356
2024-09-12 12:00:00,34.47,34.47,arma,ARMA,45.27781226901739,116.80880604232284,0.3135425665511282,10.80781226901739,37.54184110109132,9.436207750353953,0.0891163649866934,3.071841101091323,41.50998389576138,49.56137325257959,0.2042350999640667,7.039983895761381,32.8707554981769,2.5575829766114184,0.0463952567978851,1.599244501823101
2024-09-13 12:00:00,41.6,41.6,arma,ARMA,43.68064067097762,4.329065601726182,0.0500154007446542,2.0806406709776155,35.43571427259981,37.998418529029706,0.1481799453701969,6.164285727400191,37.86432473552715,13.95526968159432,0.0897998861652128,3.735675264472853,31.2467575538827,107.189629148085,0.2488760203393582,10.353242446117305
2024-09-14 12:00:00,64.39,64.39,arma,ARMA,42.60549790106827,474.564531698361,0.338321200480381,21.78450209893173,75.76456344745881,129.38069362026607,0.1766510863093463,11.374563447458812,55.46908437782253,79.58273553801,0.1385450477120277,8.920915622177468,65.725381235637,1.7832430444914047,0.0207389538070663,1.3353812356370014
2024-09-15 12:00:00,86.63,86.63,arma,ARMA,58.75339188891202,777.1052797791759,0.3217893121446147,27.87660811108797,68.19562272588931,339.8262654842486,0.2127943815550119,18.434377274110687,71.90420971330373,216.8488995677581,0.1699848815271415,14.725790286696268,65.98694308367725,426.1357988505405,0.2382899332370166,20.64305691632275
2024-09-16 12:00:00,42.19,42.19,arma,ARMA,77.26676292590982,1230.3792973604816,0.8313999271369951,35.07676292590982,38.491157516761305,13.68143571581138,0.0876710709466388,3.6988424832386926,54.593939522581664,153.8577156798635,0.2940018848680177,12.403939522581666,42.99434509645279,0.6469710341876513,0.0190648280742543,0.8043450964527921
2024-09-17 12:00:00,104.39,104.39,arma,ARMA,46.892753579666135,3305.9333459205955,0.5507926661589603,57.497246420333866,49.31960482927548,3032.748424259759,0.527544737721281,55.07039517072453,37.925420819924376,4417.540285584541,0.6366948862925148,66.46457918007562,46.01099192364302,3408.1085839793536,0.5592394681133919,58.37900807635698
2024-09-18 12:00:00,72.8,72.8,arma,ARMA,80.63706330990948,61.419561323529365,0.1076519685427126,7.837063309909482,98.65170163084326,668.3104772101444,0.3551057916324625,25.851701630843262,71.452331952701,1.816209165710688,0.0185119237266345,1.3476680472989957,95.48969874042136,514.8224289310788,0.3116716859947989,22.689698740421363
2024-09-19 12:00:00,85.12,85.12,arma,ARMA,57.84905681166092,743.7043423816177,0.3203823212915775,27.27094318833908,73.6133177862745,132.40373556766704,0.1351818869093692,11.506682213725512,57.81463720746275,745.5828372320777,0.3207866869424019,27.30536279253725,61.90336003047019,539.0123714747693,0.2727518793412807,23.216639969529812
2024-09-20 12:00:00,80.91,80.91,arma,ARMA,80.35807540619939,0.3046207572419645,0.0068214632777234,0.5519245938006065,97.71228166027171,282.3166689911033,0.2076663164042975,16.802281660271717,71.4639238014392,89.22835554901691,0.116747944612048,9.446076198560805,92.3013460447048,129.76276471021177,0.1407903354925819,11.391346044704804
2024-09-21 12:00:00,82.59,82.59,arma,ARMA,73.6053409475827,80.72409828818412,0.1087862822668277,8.9846590524173,88.06169965392935,29.93949710281056,0.0662513579601567,5.471699653929349,91.61672766289082,81.48181229999838,0.1092956491450638,9.02672766289082,76.03359929030445,42.986390266096336,0.0793849220207719,6.556400709695552
2024-09-22 12:00:00,85.0,85.0,arma,ARMA,75.07558967518663,98.49392029526211,0.116757768527216,9.924410324813364,77.743309215199,52.65956114621568,0.0853728327623646,7.256690784800995,99.53932359181448,211.3919305074931,0.1710508657860527,14.53932359181448,80.88611810381408,16.924024255766227,0.0483986105433637,4.113881896185916
2024-09-23 12:00:00,41.2,41.2,arma,ARMA,73.75041739290968,1059.529672452637,0.7900586745851863,32.55041739290968,42.1638308846241,0.9289699741552648,0.0233939535102935,0.9638308846240946,63.76493100620859,509.17611131495374,0.5476925001506938,22.56493100620859,43.33284332882869,4.549020665329024,0.0517680419618612,2.1328433288286845
2024-09-24 12:00:00,35.0,35.0,arma,ARMA,46.82192312908134,139.75786646990838,0.3377692322594668,11.82192312908134,42.13585065289239,50.9203645403847,0.2038814472254967,7.135850652892387,44.2112852140294,84.8477752941967,0.2631795775436972,9.211285214029402,47.80937503223787,164.08008871651884,0.3659821437782247,12.809375032237869
2024-09-25 12:00:00,38.53,38.53,arma,ARMA,42.97465172526703,19.754928958919177,0.115355611867818,4.444651725267029,50.71004722695797,148.35355045092646,0.3161185369052158,12.180047226957967,38.37557826977194,0.0238460707666273,0.0040078310466664,0.1544217302280586,43.29323882128829,22.68844406862786,0.1236241583516296,4.76323882128829
2024-09-26 12:00:00,34.5,34.5,arma,ARMA,45.77927036659188,127.22194000267774,0.3269353729446922,11.27927036659188,57.79879505540402,542.8338510337188,0.6753273929102614,23.29879505540402,42.0417029514874,56.87728340847379,0.2186000855503594,7.541702951487402,51.02458349078019,273.06185954376514,0.4789734345153678,16.524583490780188
2024-09-27 12:00:00,76.8,76.8,arma,ARMA,44.578918412861206,1038.1980986450544,0.4195453331658696,32.22108158713879,76.58208176429021,0.047488357454867,0.0028374770274712,0.2179182357097886,35.78807439878742,1681.9780415193954,0.5340094479324554,41.011925601212575,61.56190688555192,232.1994817645899,0.1984126707610427,15.238093114448075
2024-09-28 12:00:00,64.53,64.53,arma,ARMA,74.87278484308986,106.97319831044932,0.1602787051462863,10.34278484308986,70.47463670227512,35.3387055220364,0.0921220626417963,5.944636702275119,80.74633505705674,262.96952268272736,0.2512991640641057,16.21633505705674,60.575611774076016,15.637186241326242,0.0612798423357195,3.954388225923985
2024-09-29 12:00:00,60.65,60.65,arma,ARMA,61.67506826245599,1.0507649426945396,0.0169013728352182,1.0250682624559886,56.13024846872103,20.4281539044986,0.074521871908969,4.51975153127897,69.25942984550315,74.1222822646404,0.1419526767601509,8.60942984550315,52.72559293670804,62.79622730475148,0.1306579895019284,7.924407063291959
2024-09-30 12:00:00,54.0,54.0,arma,ARMA,55.27640941599521,1.6292209972412353,0.0236372114073187,1.2764094159952108,50.25125022297102,14.053124890774852,0.0694212921672034,3.748749777028984,46.58324001628109,55.00832865609415,0.1373474071059057,7.416759983718911,46.88576868224528,50.61228724252209,0.1317450244028652,7.114231317754722
2024-10-01 12:00:00,37.71,37.71,arma,ARMA,49.49337627658775,138.84795647565105,0.3124735156878216,11.783376276587752,35.59717108916791,4.464046006447927,0.0560283455537547,2.112828910832093,47.12354321885677,88.61479593328421,0.2496298917755705,9.413543218856766,37.18571515115356,0.2748746027299363,0.0139030720988183,0.5242848488464418
2024-10-02 12:00:00,25.59,25.59,arma,ARMA,41.58308359372175,255.7787228357719,0.6249739583322295,15.993083593721751,33.72204491582899,66.13015451306009,0.3177821381722934,8.132044915828988,35.74094373578615,103.04165872709616,0.3966761913163796,10.150943735786154,27.64858271621123,4.237762799483607,0.0804448111063396,2.0585827162112302
2024-10-03 12:00:00,31.59,31.59,arma,ARMA,33.851918457992845,5.11627511060873,0.071602357011486,2.261918457992845,49.700630297723336,327.99492978081446,0.5733026368383456,18.110630297723336,31.342178157313413,0.0614156657125756,0.0078449459539913,0.2478218426865872,35.995669514260726,19.40992386888634,0.1394640555321534,4.405669514260726
2024-10-04 12:00:00,23.39,23.39,arma,ARMA,38.75747718237918,236.15935495094485,0.6570105678657197,15.367477182379185,24.99429663133181,2.5737676813025923,0.0685889966366742,1.6042966313318097,33.54042464188882,103.03112041066376,0.4339642856728866,10.15042464188882,23.09146732986648,0.0891217551370501,0.0127632608009201,0.2985326701335218
2024-10-05 12:00:00,27.75,27.75,arma,ARMA,30.31374625949776,6.572794883088748,0.0923872525945138,2.5637462594977585,27.03283175877424,0.5143302862228503,0.025843900584712,0.7171682412257603,34.54744239191198,46.20522307136204,0.244952878987819,6.797442391911979,23.3364625264132,19.479313030754952,0.1590463954445693,4.4135374735868
2024-10-06 12:00:00,57.57,57.57,arma,ARMA,33.120479227907225,597.7790659849961,0.4246920405088201,24.44952077209277,56.39357979608639,1.383964496176135,0.0204346048968839,1.176420203913608,39.5060764782824,326.3053329984623,0.3137732069084175,18.0639235217176,49.26779920071812,68.92653811159664,0.144210540199442,8.302200799281877
2024-10-07 12:00:00,34.94,34.94,arma,ARMA,51.535613265937045,275.4143796725457,0.4749746212346035,16.595613265937047,32.27298217493888,7.112984079193724,0.0763313630526936,2.667017825061116,37.393538106440666,6.019849239756458,0.0702214684155886,2.453538106440668,30.80624591685557,17.08792281991323,0.1183100767929143,4.133754083144428
2024-10-08 12:00:00,22.6,22.6,arma,ARMA,36.82302279986124,202.29437756537268,0.6293372920292584,14.22302279986124,31.37044289911989,76.92066864672248,0.3880726946513225,8.770442899119889,28.83005624591941,38.813600827319455,0.2756662055716553,6.23005624591941,29.90628930927886,53.38186347088256,0.3232871375787106,7.30628930927886
2024-10-09 12:00:00,19.96,19.96,arma,ARMA,27.515285482629263,57.08233872402849,0.378521316764993,7.555285482629262,30.101649893356104,102.85306255940984,0.5080986920519089,10.141649893356105,22.911354461222068,8.710493155775398,0.1478634499610254,2.951354461222067,22.8065191867876,8.102671480749937,0.1426111817027855,2.8465191867875994
2024-10-10 12:00:00,66.25,66.25,arma,ARMA,22.00064736481184,1958.0052086332332,0.6679147567575572,44.24935263518816,38.49528554026496,770.3241747414254,0.4189390861846798,27.75471445973504,23.13662287798249,1858.763286865303,0.6507679565587549,43.11337712201751,27.57582854666131,1495.691537602237,0.5837610785409613,38.67417145333869
2024-10-11 12:00:00,31.91,31.91,arma,ARMA,54.280577933814506,500.4427570928685,0.7010522699409121,22.370577933814506,38.84901260445572,48.1498959247954,0.217455738152796,6.939012604455723,46.342457985474326,208.29584350248163,0.4522863674545385,14.432457985474326,36.4710967576741,20.80360363286516,0.1429362819703571,4.561096757674097
2024-10-12 12:00:00,33.59,33.59,arma,ARMA,35.58844496168106,3.9937822648684103,0.0594952355367984,1.9984449616810596,45.83483674202191,149.93602683876975,0.3645381584406642,12.24483674202191,36.420209441482605,8.01008548265726,0.0842575004906996,2.8302094414826016,36.961204423977314,11.365019268244192,0.100363335039515,3.3712044239773107
2024-10-13 12:00:00,62.89,62.89,arma,ARMA,38.251089964601775,607.0758877324474,0.391777866678299,24.638910035398226,69.73897344045687,46.90843718808367,0.1089040139999502,6.848973440456874,45.90049063516743,288.64342845773365,0.2701464360762056,16.98950936483257,62.6524810046358,0.0564152731588178,0.0037767370864079,0.2375189953641978
2024-10-14 12:00:00,42.81,42.81,arma,ARMA,48.48763353493294,32.23552255699508,0.1326240022175411,5.677633534932937,24.972311508223488,318.1831307296563,0.4166710696514019,17.837688491776515,40.22725941125461,6.670548948752909,0.0603303104121792,2.582740588745395,25.997043658190645,282.6755009515875,0.3927343223968548,16.812956341809357
2024-10-15 12:00:00,30.54,30.54,arma,ARMA,36.9068834562428,40.53720494537831,0.208476864971932,6.366883456242803,34.10542591910109,12.712261984597838,0.1167461008219085,3.565425919101088,33.89158756419393,11.233139200459384,0.1097441900521914,3.3515875641939274,31.191828673873545,0.4248806200837449,0.02134344053286,0.6518286738735455
2024-10-16 12:00:00,55.0,55.0,arma,ARMA,34.090079747790675,437.22476495375366,0.3801803682219877,20.909920252209325,64.21561608281162,84.92757978577622,0.1675566560511203,9.21561608281162,28.55677268586039,699.2442707872591,0.4807859511661747,26.44322731413961,44.4333574180252,111.653935455203,0.1921207742177235,10.566642581974795
2024-10-17 12:00:00,37.32,37.32,arma,ARMA,50.347551630056174,169.71710147377925,0.3490769461429843,13.027551630056172,30.879277475885207,41.48290663263963,0.1725809893921434,6.440722524114793,46.839528060719566,90.6214144988272,0.2550784582186379,9.519528060719566,31.952871967148194,28.806063321023696,0.1438137200656968,5.367128032851806
2024-10-18 12:00:00,25.3,25.3,arma,ARMA,36.726781166712,130.5713278319241,0.4516514295143083,11.426781166712,30.61544846747968,28.25399241043208,0.2100967773707383,5.31544846747968,33.03239677593055,59.78995990042116,0.3056283310644486,7.73239677593055,27.68111067524742,5.669688047777226,0.0941150464524672,2.3811106752474203
2024-10-19 12:00:00,32.0,32.0,arma,ARMA,29.255838982603564,7.530419689398244,0.0857550317936386,2.7441610173964364,29.956760714849285,4.174826776383206,0.0638512276609598,2.0432392851507157,38.4148030754924,41.14969849734676,0.2004625961091375,6.414803075492401,26.527539184172515,29.947827380767222,0.1710144004946089,5.472460815827485
2024-10-20 12:00:00,51.42,51.42,arma,ARMA,33.020501777754745,338.5415348304064,0.3578276589312574,18.399498222245256,54.57198714002909,9.935022930908731,0.0612988553097838,3.1519871400290853,44.176335718187154,52.47067222761124,0.1408725064529919,7.243664281812848,52.448488671092896,1.057788946566428,0.0200017244475475,1.0284886710928944
2024-10-21 12:00:00,29.19,29.19,arma,ARMA,45.06450301232235,251.99984588823125,0.5438336078219371,15.874503012322348,27.410258306701003,3.1674804948667856,0.0609709384480643,1.7797416932989982,35.89014009695084,44.89187731876836,0.2295354606697785,6.700140096950836,31.28043201455655,4.369906007482947,0.0716146630543524,2.090432014556548
2024-10-22 12:00:00,23.94,23.94,arma,ARMA,32.20093183758741,68.24299482526531,0.3450681636419135,8.26093183758741,28.69505511893056,22.61054918406772,0.1986238562627635,4.75505511893056,26.29344968720861,5.538725430222319,0.098306169056333,2.353449687208613,25.755219316924943,3.295021168537454,0.075823697448828,1.8152193169249424
2024-10-23 12:00:00,19.26,19.26,arma,ARMA,28.474598172118505,84.90881947360965,0.478431888479673,9.214598172118505,25.929207166234463,44.47832422615309,0.3462724385376147,6.669207166234461,24.122743702893946,23.646276320034705,0.2524789046154695,4.862743702893944,21.53583578190184,5.17942850618476,0.1181638516044569,2.27583578190184
2024-10-24 12:00:00,16.99,16.99,arma,ARMA,21.782911270075328,22.971998442815107,0.2821018993569941,4.792911270075329,23.26313301300633,39.35219779886992,0.3692250154800667,6.273133013006333,22.332951971278,28.54713576738348,0.3144762784742791,5.342951971278001,23.018370909290617,36.3412558199814,0.3548187704114549,6.028370909290619
2024-10-25 12:00:00,14.01,14.01,arma,ARMA,21.32497965358749,53.50892733239897,0.5221255998278009,7.314979653587491,20.89948734115999,47.46503582400375,0.4917549850935039,6.88948734115999,19.15092087799992,26.42906747385546,0.3669465294789378,5.140920877999919,17.58886963890949,12.808307892308145,0.2554510805788358,3.57886963890949
2024-10-26 12:00:00,18.6,18.6,arma,ARMA,19.19148257180997,0.3498516327549354,0.0318001382693531,0.5914825718099692,23.511308745879145,24.120953597348965,0.2640488573053303,4.911308745879143,22.024876159328613,11.729776706737503,0.1841331268456242,3.424876159328612,20.55820488180215,3.8345663591137713,0.1052798323549542,1.9582048818021496
2024-10-27 12:00:00,30.1,30.1,arma,ARMA,23.681642941500783,41.19530733038674,0.2132344537707381,6.418357058499218,25.989113727377443,16.89938594643659,0.1365742947715135,4.110886272622558,26.037918279556767,16.500507903559072,0.1349528810778483,4.062081720443235,24.205039659361507,34.75055741770071,0.1958458584929732,5.894960340638495
2024-10-28 12:00:00,15.44,15.44,arma,ARMA,29.1722279989154,188.57408581419605,0.8893930051111011,13.7322279989154,21.477209816665017,36.44790237043645,0.3910109984886669,6.037209816665017,21.11931206996013,32.25458558799483,0.3678310926139981,5.679312069960131,21.77555759417184,40.13929002906848,0.4103340410733057,6.33555759417184
2024-10-29 12:00:00,11.94,11.94,arma,ARMA,17.417462355834548,30.00259385958456,0.458748941024669,5.4774623558345485,18.19825098096738,39.16570534077918,0.5241416231965981,6.2582509809673805,14.526389008854578,6.689408105123767,0.2166154948789428,2.586389008854578,14.63912586214121,7.285280419679532,0.2260574423903861,2.6991258621412104
2024-10-30 12:00:00,9.2,9.2,arma,ARMA,13.590095974360366,19.2729426640951,0.4771843450391704,4.390095974360367,15.727346780712864,42.6062559956826,0.7094942152948767,6.527346780712865,12.902520783630695,13.708660153217265,0.4024479112642061,3.702520783630696,12.149418955083243,8.699072172604335,0.3205890168568744,2.949418955083244
2024-10-31 12:00:00,13.56,13.56,arma,ARMA,11.46047105167128,4.4080218048703,0.1548325183133274,2.09952894832872,13.29667489114492,0.0693401129535395,0.0194192558152713,0.2633251088550796,11.457279583359648,4.421433150556176,0.1550678773333593,2.102720416640352,11.389495948933185,4.711087835697459,0.160066670432656,2.170504051066816
2024-11-01 12:00:00,27.42,27.42,arma,ARMA,16.652573567279852,115.93747198404056,0.3926851361312964,10.76742643272015,24.25399871013389,10.023564167433891,0.1154632126136438,3.166001289866113,13.536135221733169,192.76170118119836,0.50634080154146,13.883864778266831,17.727348449076878,93.94749408761244,0.3534883862481081,9.692651550923124
