DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts168_single,RMSE_lstm_ts168_single,MAPE_lstm_ts168_single,MAE_lstm_ts168_single,D+1_lstm_ts168_ensemble,RMSE_lstm_ts168_ensemble,MAPE_lstm_ts168_ensemble,MAE_lstm_ts168_ensemble,D+1_lstm_ts168_recency,RMSE_lstm_ts168_recency,MAPE_lstm_ts168_recency,MAE_lstm_ts168_recency,D+1_lstm_feature_ts168_single,RMSE_lstm_feature_ts168_single,MAPE_lstm_feature_ts168_single,MAE_lstm_feature_ts168_single,D+1_lstm_feature_ts168_ensemble,RMSE_lstm_feature_ts168_ensemble,MAPE_lstm_feature_ts168_ensemble,MAE_lstm_feature_ts168_ensemble,D+1_lstm_feature_ts168_recency,RMSE_lstm_feature_ts168_recency,MAPE_lstm_feature_ts168_recency,MAE_lstm_feature_ts168_recency,D+1_bidirectional_lstm_ts168_single,RMSE_bidirectional_lstm_ts168_single,MAPE_bidirectional_lstm_ts168_single,MAE_bidirectional_lstm_ts168_single,D+1_bidirectional_lstm_ts168_ensemble,RMSE_bidirectional_lstm_ts168_ensemble,MAPE_bidirectional_lstm_ts168_ensemble,MAE_bidirectional_lstm_ts168_ensemble,D+1_bidirectional_lstm_ts168_recency,RMSE_bidirectional_lstm_ts168_recency,MAPE_bidirectional_lstm_ts168_recency,MAE_bidirectional_lstm_ts168_recency
2024-12-27 12:00:00,2.179999984061064,2.18,lstm_ts168_single,LSTM (Single),2.419642296355143,0.0574284378416528,0.1099276669936738,0.2396423122940789,2.6597762130988114,0.2301852299496808,0.2200808406172484,0.4797762290377472,2.4502598182486133,0.0730403779750815,0.1239724019098794,0.270259834187549,1.550255213125569,0.3965784765205994,0.2888737502476309,0.6297447709354953,1.952751821080124,0.0516417275782119,0.1042422773589225,0.2272481629809402,1.7557873754780775,0.1799563372807822,0.1945929411397207,0.4242126085829867,2.644924348066541,0.216154664245897,0.2132680584425425,0.4649243640054767,1.88481186231288,0.0871360272212208,0.135407396287355,0.2951881217481842,2.148704379687668,0.0009794148530961,0.0143557819276202,0.0312956043733962
2024-12-28 12:00:00,1.8000000231951678,1.8,lstm_ts168_single,LSTM (Single),2.0367823504079965,0.056065870480323,0.1315457356453351,0.2367823272128286,2.214540676791381,0.1718439534839757,0.2303003601413099,0.4145406535962133,2.0030778119212376,0.0412405882738702,0.112820992282871,0.2030777887260697,1.2310235399649008,0.3237342384690824,0.3160980421657333,0.5689764832302671,1.6135340211029858,0.0347695699362416,0.103592222049635,0.186466002092182,1.4395191557737326,0.1299464557769103,0.2002671459867806,0.3604808674214352,1.6712366496543636,0.0165800063656086,0.0715352066008517,0.1287633735408042,1.5873998201421191,0.0451988463381975,0.118111222396355,0.2126002030530487,1.8025939866658507,6.728646487237061e-06,0.0014410907984758,0.0025939634706828
2024-12-29 12:00:00,2.080000013557372,2.08,lstm_ts168_single,LSTM (Single),1.9348632145957707,0.0210646904128203,0.0697773067382714,0.1451367989616014,2.364524180712148,0.0809540016951186,0.1367904640866617,0.2845241671547756,2.3277542373265474,0.0613821553954665,0.1191126068049621,0.2477542237691752,2.056404590149437,0.0005567440057997,0.0113439534875677,0.0235954234079351,3.137049660555621,1.1173539562191226,0.5081969423598239,1.0570496469982489,2.764993261840929,0.4692157501940585,0.3293236749128813,0.6849932482835568,2.159099863518852,0.0062567862639285,0.0380287737720718,0.0790998499614796,1.818190922127124,0.068544000355532,0.1258697546748967,0.2618090914302482,2.190724743855706,0.0122599658996387,0.0532330430656891,0.1107247302983336
2024-12-30 12:00:00,1.999999986263678,2.0,lstm_ts168_single,LSTM (Single),3.003247095842742,1.006504762878747,0.5016235582347636,1.0032471095790645,2.989813264290434,0.979730325358072,0.4949066424124764,0.989813278026756,2.4333486200949537,0.1877910384434331,0.2166743184037919,0.4333486338312757,3.074939403869715,1.1554947515232064,0.5374697124944471,1.0749394176060372,3.540994439309294,2.374663904317357,0.770497231814707,1.540994453045616,2.767954283500857,0.5897538026450496,0.3839771512558064,0.7679542972371791,1.7167633770043351,0.0802229768247296,0.1416183056023287,0.2832366092593428,2.255072108214288,0.0650617873963868,0.1275360618512432,0.25507212195061,2.229814329265133,0.0528146322491905,0.1149071722899285,0.2298143430014552
2024-12-31 12:00:00,4.979999764901928,4.98,lstm_ts168_single,LSTM (Single),2.5775815146305274,5.771613449237098,0.482413326041334,2.4024182502714004,3.2379188188653334,3.034846022543756,0.3498154675256097,1.7420809460365945,3.0664652777476498,3.661614233528786,0.3842438910621036,1.913534487154278,3.245593783422063,3.0081641085931325,0.348274309911342,1.7344059814798647,3.995523719897044,0.969193083188458,0.1976859621446731,0.9844760450048836,3.295445939047956,2.8377215921992542,0.3382638364215156,1.684553825853972,3.359195943848466,2.627005026341502,0.3254626300339555,1.6208038210534617,2.595286768209293,5.686856076594768,0.4788580540705301,2.384712996692635,3.029196229207878,3.805634434876407,0.3917276361021008,1.95080353569405
2025-01-01 12:00:00,19.170001034086106,19.17,lstm_ts168_single,LSTM (Single),6.09638497675175,170.91943681459068,0.6819830647942172,13.073616057334355,10.597930628679588,73.48039103524626,0.4471606647367703,8.572070405406517,11.612641431936638,57.11368415620076,0.3942284399834802,7.557359602149468,12.530145180125698,44.087685761372285,0.3463670055183672,6.639855853960407,21.21201448475257,4.169818932702756,0.1065213010179585,2.042013450666463,19.703023515384885,0.2841129655699076,0.0278050314317153,0.5330224812987794,17.006703730295293,4.679855224588601,0.1128480535783103,2.163297303790813,12.151027319122806,49.26599201134571,0.3661436273520742,7.0189737149633,14.11300897343858,25.573168701452104,0.2637971720322657,5.056992060647525
2025-01-02 12:00:00,9.0500005733972,9.05,lstm_ts168_single,LSTM (Single),6.387796549393333,7.087330265422384,0.2941661718596473,2.662204024003868,9.554494165186249,0.2545137841562147,0.0557451447320373,0.5044935917890481,8.627411783755882,0.1785812851305147,0.046694890924486,0.4225887896413187,5.900230651119057,9.921050563288064,0.3480408533383969,3.149769922278144,6.227416065797464,7.9669833025420465,0.3118877711341615,2.8225845075997364,6.184838524410585,8.20915356695318,0.3165924715418097,2.8651620489866154,8.157666326386115,0.7962604083888406,0.0986004630357851,0.8923342470110853,7.845630269983643,1.450507827744464,0.133079583105646,1.204370303413557,7.2200214206002205,3.348823699671553,0.2022076283814024,1.82997915279698
2025-01-03 12:00:00,5.979999806720463,5.98,lstm_ts168_single,LSTM (Single),4.468391963052214,2.284958273039373,0.2527772395526616,1.5116078436682487,6.357107226655712,0.1422100061702201,0.0630614434989524,0.3771074199352489,6.127309753814158,0.0217002205127472,0.0246337712131937,0.1473099470936949,6.128256257979575,0.0219799753399453,0.0247920495068407,0.1482564512591118,7.802093344800503,3.320024861513037,0.3046979259150357,1.82209353808004,6.672933774668058,0.4801574839355986,0.1158752492213895,0.692933967947595,7.739759249108883,3.0967532950752026,0.2942741637567883,1.75975944238842,5.193692716299074,0.618278840446951,0.1314894842534474,0.7863070904213894,5.742212877822815,0.0565426235545753,0.0397637017697589,0.2377869288976484
2025-01-04 12:00:00,3.5900000050413623,3.59,lstm_ts168_single,LSTM (Single),3.2657338002546545,0.1051485715667751,0.0903248480031608,0.3242662047867077,4.705669949706648,1.2447194254294414,0.310771571893753,1.1156699446652856,4.65305167328798,1.1300788493619165,0.2961146704049571,1.0630516682466171,3.090522607900302,0.2494776702548083,0.1391301939943327,0.4994773971410602,3.405099338121856,0.0341882566272781,0.0515043639721041,0.1849006669195061,3.31290796041828,0.0767800011934002,0.0771844134356455,0.2770920446230822,5.0913346072657255,2.254005587836187,0.4181990529571226,1.5013346022243632,3.771449515352198,0.032923924792042,0.0505430390128216,0.1814495103108355,4.168780833200841,0.3349872470449717,0.1612202861689995,0.5787808281594784
2025-01-05 12:00:00,4.240000046361401,4.24,lstm_ts168_single,LSTM (Single),2.6805399991292944,2.4319156389131646,0.3677971769293666,1.5594600472321067,3.833078161729474,0.1655854201923996,0.0959721415524821,0.4069218846319273,3.8534025579515023,0.1494576180448418,0.0911786519298888,0.3865974884098988,5.041030133058545,0.6416491997940333,0.1889221881930297,0.8010300866971436,7.01851172592349,7.720127153462942,0.6553093512219409,2.778511679562089,6.32354730066258,4.34116916090598,0.4914026489431753,2.0835472543011786,4.212985434884821,0.0007297892332305,0.0063713705616024,0.0270146114765799,3.105398254405852,1.2873212263087432,0.2675947593277078,1.134601791955549,3.602646178177017,0.4062199532895971,0.1503193068904175,0.637353868184384
2025-01-06 12:00:00,12.239999429616974,12.24,lstm_ts168_single,LSTM (Single),5.869593447639235,40.58207237521776,0.5204580293168435,6.370405981977739,8.205738190520156,16.27526374527899,0.32959652182133,4.034261239096818,8.032332300610019,17.704462668525633,0.3437636703499933,4.207667129006955,10.526730530937302,2.935290319183057,0.1399729557612639,1.7132688986796722,14.695495487453568,6.029460890051055,0.2006124323743889,2.4554960578365943,12.894519737043042,0.428396832833115,0.0534738838175379,0.6545203074260684,10.408370078253323,3.354866080776828,0.1496429278363918,1.8316293513636503,7.587110552086509,21.649374906646717,0.3801379979047979,4.652888877530465,8.61139006117712,13.166805948729474,0.2964550275762067,3.6286093684398537
2025-01-07 12:00:00,6.299999717499553,6.3,lstm_ts168_single,LSTM (Single),4.23086445813603,4.281320721541353,0.3284341828803692,2.069135259363523,7.481389733436925,1.3956823697565035,0.1875222331607121,1.1813900159373718,7.113004264928586,0.6609763941402869,0.1290483466484521,0.813004547429033,8.597482537304453,5.278427307298674,0.3646798290201769,2.2974828198049,9.075686071975468,7.704434738423799,0.4405851553875268,2.775686354475916,7.964083003487613,2.7691731827048214,0.2641402159694904,1.6640832859880603,8.469224573112788,4.705536474210261,0.3443214210927287,2.169224855613235,6.013109618391592,0.0823059289661754,0.0455381130115076,0.2868900991079606,6.340003087976604,0.0016002696495242,0.0063497416302946,0.0400033704770512
2025-01-08 12:00:00,4.079999923168239,4.08,lstm_ts168_single,LSTM (Single),3.915160517842865,0.0271720295480229,0.0404018157915481,0.1648394053253739,5.416389500551245,1.7859371025379291,0.3275464712129848,1.336389577383006,5.060165242835905,0.960724053879218,0.2402366024817322,0.980165319667666,4.093474359778543,0.000181560441965,0.003302558054913,0.0134744366103038,4.498872278780773,0.1754540502963935,0.1026647949756008,0.4188723556125344,4.072024431227169,6.360847170206102e-05,0.0019547774733476,0.0079754919410692,6.034314368281695,3.819344950379117,0.478998647528374,1.9543144451134564,4.3859446503312585,0.0936021760788546,0.0749864541481277,0.3059447271630198,4.782198283775759,0.4930825376398886,0.1721074445663818,0.70219836060752
2025-01-09 12:00:00,2.790000175310153,2.79,lstm_ts168_single,LSTM (Single),2.809814111781441,0.0003925920784882,0.0071017688983066,0.0198139364712877,3.3971686800695724,0.368653593171789,0.2176231063110678,0.6071685047594193,3.187023445217234,0.1576274768477109,0.1423022383369368,0.397023269907081,2.296443958095868,0.2435977395508745,0.1769018588536176,0.4935562172142851,2.5871754547006054,0.041137867290341,0.0726970279086095,0.2028247206095477,2.317270686330355,0.2234731697511011,0.1694370821776908,0.4727294889797981,3.773074967380081,0.9664360468033324,0.3523565341570789,0.983074792069928,2.524752378392178,0.0703563937698394,0.0950708889788828,0.2652477969179752,2.784102436077601,3.478332805518425e-05,0.0021138848967622,0.0058977392325521
2025-01-10 12:00:00,2.4299998628519104,2.43,lstm_ts168_single,LSTM (Single),3.0551745121659764,0.3908433421449653,0.2572735327566418,0.625174649314066,3.258406525635164,0.6862575989436875,0.3409081109210494,0.8284066627832538,3.0359290117138995,0.3671501334406146,0.2493535732758663,0.6059291488619891,2.226111988637778,0.0415702652515579,0.0839044797207702,0.2038878742141325,2.472173611820352,0.0017786251020531,0.0173554532299213,0.0421737489684415,2.1799487628165912,0.0625255526288731,0.1029016930650575,0.2500511000353191,2.50151701733762,0.0051147033857328,0.0294309294329651,0.0715171544857096,2.4630993983531564,0.0010955792503982,0.0136212087939789,0.033099535501246,2.726315512056108,0.0878029639633049,0.1219406032626,0.2963156492041974
2025-01-11 12:00:00,3.030000189827504,3.03,lstm_ts168_single,LSTM (Single),2.749087959806971,0.0789116809751086,0.0927103011292302,0.2809122300205326,3.0373016953525034,5.331198293160028e-05,0.0024097376460611,0.0073015055249996,3.0325579125692284,6.54194562353526e-06,0.0008441328651765,0.0025577227417246,2.8205952835761217,0.0438504147621501,0.0691105257862387,0.209404906251382,3.5142286214049085,0.2344771739479134,0.1598113535448232,0.4842284315774048,3.03238881505745,5.705530489136098e-06,0.00078832510901,0.0023886252299463,3.927434116911378,0.8053876534811849,0.2961827956634434,0.8974339270838745,2.394399842782072,0.4039878011642732,0.2097690782922413,0.6356003470454317,2.8597521162485475,0.0289844065573456,0.0561874795092499,0.1702480735789562
2025-01-12 12:00:00,2.529999956822667,2.53,lstm_ts168_single,LSTM (Single),2.637262247514005,0.0115051990043531,0.0423961630521309,0.107262290691338,3.019825458093783,0.2399290216954999,0.1936069208025875,0.4898255012711159,2.949155408713047,0.1756912928494288,0.1656740944836939,0.4191554518903801,1.910804515983428,0.3834029939560999,0.2447412851409151,0.6191954408392393,2.2122158949552184,0.1009867099769743,0.1256063507078244,0.3177840618674485,2.091631210342665,0.1921671578904482,0.1732682821981281,0.4383687464800019,3.3871203256828344,0.7346553267149895,0.3387827602718986,0.8571203688601674,2.289477767494792,0.0578509235590741,0.0950680606453203,0.240522189327875,2.668639363064955,0.0192208849632142,0.0547981852206828,0.1386394062422882
2025-01-13 12:00:00,2.080000013557372,2.08,lstm_ts168_single,LSTM (Single),2.334336473753952,0.0646870349853264,0.1222771435282803,0.2543364601965798,2.5349496011126025,0.2069791272166741,0.2187257618220595,0.4549495875552303,2.351566549922393,0.0737483836732941,0.1305608339398841,0.2715665363650208,1.6062772571467243,0.224413249941302,0.2277513237129511,0.4737227564106478,1.8277459450527704,0.0636321150771243,0.1212759936828932,0.2522540685046017,1.7002413514659729,0.1442166414334496,0.182576278661608,0.3797586620913993,2.398381039492924,0.1013664776757743,0.1530677999328626,0.3183810259355515,1.869634245237935,0.044253756480627,0.1011373879559038,0.2103657683194371,2.1025779715413795,0.0005097641867275,0.01085478742156,0.0225779579840073
2025-01-14 12:00:00,1.939999964244474,1.94,lstm_ts168_single,LSTM (Single),2.5108341309975306,0.3258516459326563,0.2942444212752167,0.5708341667530565,3.034837457590029,1.198669136835178,0.5643492337753395,1.094837493345555,3.095766618600176,1.335796559320572,0.5957560183800368,1.1557666543557017,1.889352336998677,0.0025651821456291,0.0261070248346739,0.0506476272457969,2.086235429475187,0.0213848112912429,0.0753791071783156,0.1462354652307127,1.9777849267132444,0.0014277033887663,0.0194767851366871,0.0377849624687702,3.3810989893459467,2.0767664001484145,0.7428345627123263,1.4410990251014726,2.435230919072802,0.2452536986201774,0.2552736927607078,0.495230954828328,2.879651080555171,0.8829442203839387,0.4843562544479945,0.9396511163106968
2025-01-15 12:00:00,1.6500000681510272,1.65,lstm_ts168_single,LSTM (Single),2.198479725204753,0.3008299342017727,0.3324118996360687,0.5484796570537258,2.1987581162800365,0.3011353953863601,0.332580621492908,0.5487580481290093,1.87737368519632,0.0516987617282595,0.1378021864569287,0.2273736170452929,1.3454553936186413,0.0927474587860368,0.1845725223961084,0.3045446745323859,1.481147451271133,0.0285112062271883,0.1023349150943422,0.1688526168798942,1.3206224734073773,0.108489599919112,0.1996227764479713,0.3293775947436499,1.6719415067437964,0.0004814267275202,0.0132978410221258,0.0219414385927692,1.4607952130737238,0.0357984771848233,0.114669604401486,0.1892048550773033,1.5451742578815468,0.010988450498653,0.0635307914786616,0.1048258102694803
2025-01-16 12:00:00,1.4799999780303292,1.48,lstm_ts168_single,LSTM (Single),1.7061699603357092,0.0511528608960158,0.1528175578802239,0.22616998230538,1.8075562576722848,0.1072931163328789,0.2213218138542722,0.3275562796419555,1.6097166563671403,0.0168264166387357,0.087646405582685,0.1297166783368111,0.909181174115128,0.3258341069031809,0.3856883867490865,0.5708188039152012,1.2137435493254531,0.0708924858266747,0.1799029950387065,0.2662564287048761,1.0482716329626252,0.1863893639348985,0.2917083455921894,0.4317283450677041,1.4122281445702454,0.0045930214105413,0.0457917800446717,0.0677718334600838,1.2595775327829724,0.048586054368824,0.1489340868374254,0.2204224452473568,1.4517618087420832,0.0007973942047516,0.019079844396908,0.028238169288246
2025-01-17 12:00:00,1.2900000583255675,1.29,lstm_ts168_single,LSTM (Single),1.7418078677268467,0.2041302966359826,0.3502385961034219,0.4518078094012792,1.714223067715994,0.1799651616962698,0.3288550311703644,0.4242230093904264,1.5047151132512355,0.0461025548117326,0.1664457714865301,0.214715054925668,0.7576457085384314,0.2834011537372845,0.4126777718740084,0.5323543497871361,1.2124780009981373,0.0060096693722773,0.0600946153661842,0.0775220573274302,1.0835933939048792,0.0426037111172746,0.1600051589831757,0.2064066644206883,1.198132414077692,0.0084396640596541,0.0712152248792302,0.0918676442478754,1.3333219580800129,0.0018767869983342,0.0335828665082989,0.0433218997544453,1.4367151478319191,0.0215253174888567,0.1137326223820402,0.1467150895063516
2025-01-18 12:00:00,1.6800000151979688,1.68,lstm_ts168_single,LSTM (Single),1.713665594232801,0.0011333712117505,0.0200390349584997,0.0336655790348321,1.888200581620192,0.0433474758585346,0.123928907463545,0.2082005664222233,1.8296044403761773,0.0223814840329022,0.089050252276682,0.1496044251782087,0.7724713461336554,0.823608285173644,0.5401956314609744,0.9075286690643134,1.1329627476573312,0.2992497720783271,0.3256174182094727,0.5470372675406376,1.0315527505045192,0.4204838550884167,0.3859805112067439,0.6484472646934496,1.7114535745890542,0.0009893263983685,0.0187223566110378,0.0314535593910854,1.4334891348770622,0.0607676141165883,0.1467326655302786,0.2465108803209066,1.7434322182877868,0.0040236443888279,0.0377572634023716,0.063432203089818
2025-01-19 12:00:00,4.339999903267894,4.34,lstm_ts168_single,LSTM (Single),1.704465041191615,6.946044009219431,0.6072661107876518,2.635534862076279,2.020280883610478,5.3810963301603625,0.5344974818802956,2.319719019657416,1.913569536304211,5.887564325723515,0.5590853504712412,2.4264303669636837,1.375321686621086,8.7893169282601,0.683105595097938,2.964678216646808,1.747898407031122,6.718990166792913,0.5972584225831422,2.592101496236772,1.5546690039612714,7.758068218632239,0.6417813275086364,2.7853308993066226,1.655261726684421,7.207819076804752,0.6186032802816293,2.684738176583473,1.50295424855832,8.048828046906475,0.6536971700329672,2.837045654709574,1.6510487279516928,7.230458423234379,0.6195740173384563,2.688951175316201
2025-01-20 12:00:00,2.1700000829740618,2.17,lstm_ts168_single,LSTM (Single),1.822190723897287,0.1209713502613968,0.1602808045058181,0.3478093590767748,3.15550336598158,0.9712167208185968,0.4541489609792324,0.9855032830075184,3.402167352636154,1.5182361804265352,0.5678189965658266,1.2321672696620922,1.9954361013261463,0.0304725836887737,0.080444228098217,0.1745639816479154,1.8150279015417343,0.1260052495908252,0.1635816441747898,0.3549721814323274,2.0007008236254755,0.0286622392159798,0.0780180888825384,0.1692992593485862,3.580497290928884,1.9895023736483488,0.6499986884893045,1.410497207954822,2.1892322162314497,0.0003698749496299,0.008862733881111,0.0192321332573879,2.590174227283495,0.1765463115461643,0.1936286305268567,0.4201741443094331
2025-01-21 12:00:00,1.899999923763675,1.9,lstm_ts168_single,LSTM (Single),1.7208480011026164,0.0320954113931539,0.0942904893944311,0.1791519226610587,2.559811450499718,0.4353512508137476,0.3472692385318806,0.6598115267360427,2.69391784008649,0.6303056578583602,0.4178515516727797,0.7939179163228149,1.3456977057917767,0.3072509488485659,0.2917380211647015,0.5543022179718984,1.4135388957799524,0.2366443317469802,0.2560321302645639,0.4864610279837227,1.40653309791388,0.243509508214272,0.259719392447288,0.4934668258497952,2.671731497711988,0.5955696222287402,0.4061745289018769,0.7717315739483128,2.1150587073917486,0.0462502804155865,0.1131888380300918,0.2150587836280735,2.506154100912682,0.3674228864751899,0.3190285270897734,0.6061541771490071
2025-01-22 12:00:00,1.530000061427048,1.53,lstm_ts168_single,LSTM (Single),1.5698796012514202,0.0015903776966036,0.0260650576622697,0.0398795398243723,2.084200463007689,0.3071380851121439,0.3622224701505779,0.5542004015806412,2.008998457408465,0.2294394633527703,0.3130708344773855,0.478998395981417,0.9931205202968378,0.2882396416841849,0.3509016467812796,0.5368795411302101,1.333212139404038,0.0387254862541342,0.1286195517139154,0.19678792202301,1.2996842441324976,0.0530453756960566,0.1505332078743397,0.2303158172945503,1.6229596613314632,0.0086414872143889,0.0607579059949257,0.0929595999044152,1.6761754335290555,0.0213672394091603,0.095539455054445,0.1461753721020076,1.789571997306892,0.0673775898964098,0.1696548532408152,0.259571935879844
2025-01-23 12:00:00,2.2900001159646,2.29,lstm_ts168_single,LSTM (Single),1.792794400906318,0.2472135230866173,0.2171203885938877,0.4972057150582818,2.4534397874677385,0.0267125262210539,0.0713710319766924,0.1634396715031387,2.502761872739527,0.0452675651459532,0.0929090593889804,0.2127617567749271,1.6857926724116368,0.3650666348448069,0.2638460318585867,0.604207443552963,2.2529364730500365,0.0013737136260982,0.0161849960863216,0.0370636429145632,2.0156616110629675,0.0752616152716629,0.1197984676896292,0.2743385049016322,2.143160935490525,0.0215617449222978,0.0641219096236695,0.1468391804740747,2.117642376920596,0.0297071902083608,0.0752653844174163,0.1723577390440036,2.3755927530236405,0.0073260995187206,0.0373766955129551,0.0855926370590407
2025-01-24 12:00:00,4.869999816604711,4.87,lstm_ts168_single,LSTM (Single),3.688511198752285,1.395915354114836,0.2426054748141944,1.181488617852426,3.805830693859984,1.1324559218032817,0.2185152285050083,1.064169122744727,3.2391319738671185,2.6597299204755687,0.3348804731320521,1.6308678427375924,3.393575012367582,2.1798302025666447,0.3031673223483753,1.476424804237129,4.4217024552283615,0.2009705242169972,0.092052849745053,0.4482973613763494,3.691327016616833,1.389269569431264,0.2420272781056551,1.178672799987878,2.4184714043051017,6.009991556312243,0.5033939434537346,2.4515284122996093,3.4055332665657128,2.144662276183125,0.300711828580725,1.4644665500389982,3.157231770393818,2.93357438012108,0.3516977640062846,1.712768046210893
2025-01-25 12:00:00,3.1900001910656552,3.19,lstm_ts168_single,LSTM (Single),3.116312333754214,0.0054299003151513,0.0230996404068631,0.0736878573114414,3.684017486993064,0.2440530886754289,0.1548643468144673,0.4940172959274087,3.42446846010077,0.0549753691843229,0.0735010203735404,0.2344682690351147,2.938730985653843,0.0631362135882834,0.078767771273353,0.2512692054118122,4.346534526758296,1.3375716696360174,0.3625499267779941,1.1565343356926403,3.797456765813912,0.3690034902048842,0.1904252471362169,0.6074565747482565,4.929277507174876,3.025085582332095,0.5452279661237875,1.739277316109221,3.340652907533905,0.0226962409792628,0.0472265540579552,0.1506527164682496,3.3833730742386625,0.0373930719466415,0.06061845504417,0.1933728831730072
2025-01-26 12:00:00,3.160000166594858,3.16,lstm_ts168_single,LSTM (Single),2.3766759463952423,0.6135968339513361,0.2478873983869778,0.7833242201996158,2.760088579896706,0.1599292771754337,0.1265542929160942,0.3999115866981522,2.646701616592151,0.2634754014348817,0.1624362414372356,0.5132985500027072,1.72354589306088,2.0634008799540284,0.4545741132291988,1.436454273533978,2.621670316678875,0.2897990273105648,0.1703575384605357,0.538329849915983,2.349520862609684,0.6568767021882926,0.2564807788787327,0.8104793039851743,2.9211187383384383,0.057064336765827,0.0755953847033599,0.2388814282564197,2.157855064766321,1.004294805118929,0.3171345091758097,1.0021451018285372,2.453766771112641,0.4987656088943413,0.2234915690663514,0.7062333954822169
2025-01-27 12:00:00,18.00000047830287,18.0,lstm_ts168_single,LSTM (Single),7.062877745981649,119.62065366185762,0.6076179134275461,10.93712273232122,8.941007138383165,82.06536033270956,0.5032773944000379,9.058993339919704,9.242548053880515,76.69297296602096,0.4865251217619996,8.757452424422354,7.330716981421299,113.83361033682944,0.592737956298517,10.66928349688157,8.244464933941682,95.17047375729452,0.54197418250741,9.755535544361187,7.437721394680021,111.5617394403367,0.5867932668309969,10.562279083622848,14.570901870230822,11.758717263881657,0.1905054731640407,3.429098608072048,8.326713098245,93.57248873718684,0.537404840167533,9.67328738005787,10.803090576492604,51.79551213477464,0.3998283172539574,7.196909901810265
2025-01-28 12:00:00,6.669999984584558,6.67,lstm_ts168_single,LSTM (Single),4.371655441442256,5.282387638991997,0.3445793925718359,2.298344543142302,7.046093724121181,0.1414465009186412,0.056385868126812,0.376093739536623,7.0129331794224194,0.1176031761217028,0.0514142722084611,0.3429331948378618,5.065618843794732,2.574038844922064,0.2405369032230598,1.604381140789826,4.50511915255587,4.686709016885224,0.324569840634494,2.164880832028688,4.666437631663071,4.014262102044283,0.3003841615520301,2.0035623529214863,11.207116226875392,20.585423796059303,0.6802273242543988,4.537116242290835,5.644281240553183,1.0520989418573006,0.1537809214995465,1.0257187440313746,6.481688642681997,0.0354611614891432,0.0282325850581377,0.188311341902561
2025-01-29 12:00:00,16.479998566320646,16.48,lstm_ts168_single,LSTM (Single),3.8447743185284025,159.64889179199704,0.7667005671720277,12.635224247792245,6.025516668204681,109.2961917580344,0.6343739567721365,10.454481898115963,6.57210722954349,98.1663107413838,0.6012070508929181,9.907891336777157,6.481297299050277,99.9740270321141,0.6067173626886242,9.99870126727037,6.6850536097085325,95.94094670306109,0.5943535078109506,9.794944956612111,6.151984749090641,106.66786940889388,0.6266999220701908,10.328013817230003,9.726150688062749,45.614461162648695,0.4098209020515572,6.753847878257897,5.091379840481824,129.70063648252665,0.6910570216379252,11.38861872583882,6.468865035691246,100.2227945680923,0.6074717476668146,10.0111335306294
2025-01-30 12:00:00,5.770000108731151,5.77,lstm_ts168_single,LSTM (Single),2.98688426084238,7.745733822769631,0.482342425553401,2.7831158478887708,6.166693927647577,0.1573659859664983,0.0687510938372687,0.3966938189164262,7.0111395560412095,1.5404271276691182,0.2151021531926783,1.2411394473100588,4.837073493735889,0.8703520689665177,0.1616857187894259,0.932926614995262,3.917648984605064,3.431204687051177,0.3210313846135139,1.8523511241260868,4.385723506260216,1.9162217121484757,0.2399092853354111,1.3842766024709352,9.744281747601262,15.794914545060095,0.6887836332717285,3.974281638870111,4.92669197696665,0.711168605100133,0.146153919562048,0.843308131764501,6.293538232303691,0.2740921668338562,0.090734508441399,0.52353812357254
2025-01-31 12:00:00,4.580000067600216,4.58,lstm_ts168_single,LSTM (Single),2.427750955818269,4.6321762391661805,0.4699233799159443,2.152249111781947,4.10869249321588,0.2221308296720464,0.1029055824078376,0.471307574384336,4.467727359139625,0.0126051610650769,0.0245136914418036,0.1122727084605914,2.9446569170170367,2.67434722015932,0.3570618180012496,1.6353431505831797,2.806249875084524,3.1461897454494543,0.3872816957064117,1.773750192515692,2.90683487450283,2.799481763392613,0.3653199057645593,1.673165193097386,5.159495528041922,0.3358149886725445,0.1265273912420145,0.5794954604417057,3.2723131395499383,1.7100451017935725,0.2855211591154991,1.307686928050278,4.045975547793143,0.2851821877551754,0.1165992384115588,0.5340245198070734
2025-02-01 12:00:00,4.509999853288831,4.51,lstm_ts168_single,LSTM (Single),2.1086258707452394,5.766597004037271,0.5324554458227833,2.401373982543592,3.655416179644316,0.7303132552597552,0.1894864083025028,0.8545836736445152,4.070217995853436,0.1934080821293266,0.0975126101422582,0.4397818574353955,2.809505836354253,2.891679901630297,0.3770496834261592,1.700494016934578,2.757695058362664,3.070572094321237,0.3885376611815924,1.7523047949261672,2.8169413469416167,2.866447105914661,0.3754010114019369,1.6930585063472146,4.624277933717672,0.0130594796665006,0.0253388213184765,0.114278080428841,3.0210719067610823,2.2169064299513392,0.3301392450028522,1.488927946527749,3.6600702300682144,0.7223803644279396,0.1884544680419051,0.8499296232206168
