DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-01-07 12:00:00,5.190000083730186,5.86,lstm_ts42_single,LSTM (Single),5.333853758432587,0.0206938797253843,0.0277174705937596,0.1438536747024015,5.16179430584099,0.0007955659063346,0.0054346391973318,0.0282057778891955,5.364852304560645,0.0305732991293436,0.0336902154161023,0.1748522208304592,5.52380334403627,0.1114246165909711,0.0643166194452488,0.3338032603060838,5.963457057079503,0.5982356896226861,0.1490283161601442,0.7734569733493171,5.777039942210277,0.3446157954443256,0.1131097974969917,0.5870398584800913,4.743909066607968,0.1989971955571345,0.0859520250338031,0.4460910171222174,5.1196692457564446,0.0049464267700886,0.0135512209709239,0.0703308379737412,5.687699310051278,0.2477045198806139,0.0958958031390595,0.4976992263210924
2024-01-08 12:00:00,4.440000277307613,4.99,lstm_ts42_single,LSTM (Single),4.663912971653168,0.0501368946890862,0.0504307838650259,0.2239126943455556,4.438051417413189,3.79805488809326e-06,0.0004389323812397,0.0019488598944237,4.584936852436141,0.0210066108099875,0.0326433707378993,0.1449365751285283,4.454613061990929,0.0002135334762009,0.0032911675159122,0.0146127846833161,4.119270041302053,0.1028678842881823,0.0722365351292385,0.3207302360055601,4.14249165065566,0.0885113829323312,0.0670064432591343,0.2975086266519531,4.078881929142336,0.1304064613816178,0.0813329562187001,0.3611183481652764,4.333912669754646,0.0112545804763122,0.0238936038124073,0.1060876075529666,4.8039991727568125,0.1324951958882374,0.0819817280889735,0.3639988954491997
2024-01-09 12:00:00,3.6500001234807766,3.98,lstm_ts42_single,LSTM (Single),3.84895047668071,0.0395812430383781,0.0545069442381845,0.1989503531999332,3.697430592605628,0.0022496494014034,0.0129946486356882,0.0474304691248512,3.823881442765792,0.0302347131962975,0.0476387160006985,0.1738813192850155,3.5333782989501885,0.0136006499568432,0.0319511837219811,0.1166218245305881,3.037249924461326,0.3754628063983766,0.1678767611753145,0.6127501990194508,3.089514299515751,0.3141443588657535,0.1535577547955053,0.5604858239650254,3.442664266002604,0.042988157796209,0.056804342592857,0.2073358574781725,3.5950938451947567,0.0030146993952218,0.0150428154598688,0.0549062782860199,3.952022327815062,0.0912174119109409,0.0827458066073339,0.3020222043342855
2024-01-10 12:00:00,3.219999958870269,7.52,lstm_ts42_single,LSTM (Single),3.21533955481919,2.171936591931493e-05,0.0014473304691327,0.0046604040510791,3.098065328796202,0.0148680540112995,0.0378678980222247,0.1219346300740671,3.2123975173875325,5.77971164984324e-05,0.0023610067018149,0.0076024414827364,2.878433066737802,0.1166679418010322,0.1060766759302397,0.3415668921324668,2.5779028090123206,0.4122887498557007,0.199409055298009,0.6420971498579484,2.5920308385318296,0.3943452160986334,0.1950214684346645,0.6279691203384394,2.9345112677100698,0.0815037927803636,0.0886610853437285,0.2854886911601992,2.942782277347344,0.0768496429489458,0.0860924487776038,0.277217681522925,3.2455972488629348,0.0006552212549686,0.0079494690433618,0.0255972899926657
2024-01-11 12:00:00,3.900000127282188,4.67,lstm_ts42_single,LSTM (Single),3.192935354064274,0.4999405935256996,0.181298653882519,0.7070647732179136,3.000287234954833,0.8094832886200543,0.2306956058881829,0.8997128923273547,3.192759719394754,0.5001889945487836,0.1813436884116954,0.7072404078874337,2.77996207817884,1.2544852314392332,0.2871892339869932,1.1200380491033477,2.3207037430977624,2.4941770690980003,0.404947777600458,1.5792963841844254,2.393907857905029,2.268313923877641,0.3861774923650366,1.506092269377159,2.938815835985644,0.9238752418352388,0.2464575025453573,0.9611842912965436,2.790030321861143,1.2320329689464324,0.2846076331270674,1.109969805421045,3.165064115242757,0.540130941792422,0.1884451251419802,0.7349360120394306
2024-01-12 12:00:00,3.180000095414447,3.77,lstm_ts42_single,LSTM (Single),3.5052048937786258,0.105758160879086,0.1022656567945149,0.3252047983641786,3.2096008481450937,0.0008762045622208,0.0093084125290847,0.0296007527306465,3.4941944712985604,0.0987181058372074,0.0988032598920927,0.3141943758841132,3.2387695555644704,0.0034538494463251,0.0184809617568152,0.0587694601500232,2.3689538777507853,0.6577959671865321,0.2550459727448401,0.8110462176636619,2.592373452021346,0.3453050720254429,0.1847882470948531,0.5876266433931012,3.0756290279264618,0.0108933197285816,0.032821089420245,0.1043710674879854,2.9016068828165467,0.0775027808205798,0.0875450327813961,0.2783932125979005,3.3830211988875267,0.0412175684554268,0.0638431123841271,0.2030211034730795
2024-01-13 12:00:00,4.839999785252076,6.24,lstm_ts42_single,LSTM (Single),3.970707293777875,0.7556694357334247,0.1796058946372302,0.8692924914742015,3.9203713521633614,0.8457164549452052,0.1900058830355545,0.919628433088715,4.3790813976457645,0.2124457600336023,0.0952310760448321,0.4609183876063119,5.404020718257656,0.3181196128684845,0.1165332557914988,0.5640209330055796,6.5064892721285394,2.777187209869777,0.344316024962317,1.666489486876463,6.583311226142621,3.039134779939868,0.3601883302149258,1.7433114408905448,3.828034884411431,1.0240729605334176,0.2090836664753985,1.0119649008406455,3.566658456139142,1.6213981404270943,0.2630870631426312,1.2733413291129343,4.278191758750078,0.3156282586420697,0.1160760436836957,0.561808026501998
2024-01-14 12:00:00,4.950000334010722,5.36,lstm_ts42_single,LSTM (Single),5.202810649760011,0.0639130557492548,0.0510727876142282,0.2528103157492882,5.061668157763724,0.0124697028617314,0.0225591547915155,0.1116678237530015,5.109330128501638,0.0253859834125173,0.0321878350989562,0.1593297944909153,6.1646710842601165,1.475425031511426,0.2453880137953871,1.214670750249394,7.152877069363995,4.852665911160691,0.445025573072719,2.2028767353532723,6.849453211257155,3.607921232879753,0.3837278280964089,1.899452877246433,4.941108809665156,7.90592051877979e-05,0.0017962674233522,0.0088915243455662,5.367804907490724,0.174560661620806,0.0844049586440081,0.4178045734800015,5.636670334897375,0.4715156901176758,0.1387212029398553,0.6866700008866529
2024-01-15 12:00:00,3.85000016939777,4.29,lstm_ts42_single,LSTM (Single),4.5013832100401405,0.4242998656364999,0.1691903927225701,0.6513830406423704,4.423124585672165,0.3284715965298654,0.1488634781966891,0.5731244162743945,4.611087287034919,0.5792536006332231,0.197684956922015,0.7610871176371488,4.367722128803762,0.2680360272511795,0.1344732302926043,0.5177219594059919,4.719476751962204,0.7559895276279265,0.2258380634566154,0.8694765825644337,4.6847902081431245,0.6968744087884703,0.2168285719519682,0.8347900387453544,4.044981027090179,0.0380175348664673,0.0506443763930816,0.1949808576924088,4.302697946125208,0.2049352770539649,0.1175838329374022,0.4526977767274376,4.588259716554902,0.5450271589686541,0.1917557180971795,0.7382595471571323
2024-01-16 12:00:00,3.0299999153277497,3.54,lstm_ts42_single,LSTM (Single),3.308687415932732,0.0776667229934521,0.0919760753771629,0.2786875006049825,3.135250621997272,0.0110777112544338,0.0347362077923152,0.1052507066695223,3.200519144605191,0.0290768075533725,0.056276974931531,0.1705192292774411,2.968926294144468,0.0037299872044389,0.0201563111848058,0.0610736211832816,2.6600111791350343,0.1368916649094828,0.122108497205253,0.3699887361927154,2.6807878650166512,0.1219490560824811,0.1152515049734992,0.3492120503110985,2.8999439132507923,0.0169145636762415,0.0429227741621535,0.1300560020769574,2.967128698664495,0.0039527898847179,0.0207495770363591,0.0628712166632547,3.2235439300783213,0.0374592856457694,0.0638759142439237,0.1935440147505716
2024-01-17 12:00:00,2.3999999130651632,2.76,lstm_ts42_single,LSTM (Single),2.7113613680037814,0.0969459556214931,0.1297339442570905,0.3113614549386181,2.580853759883233,0.0327081139088938,0.0753557722371298,0.1808538468180698,2.671795327080092,0.0738727470795464,0.1132480932750554,0.2717954140149285,2.388133739423305,0.0001408060768987,0.0049442391965353,0.0118661736418581,2.238739465997732,0.0260049317883877,0.0671918553786433,0.161260447067431,2.2165103486077444,0.0336684202647732,0.0764539879599724,0.1834895644574188,2.4795391818664307,0.0063264952814402,0.0331413632010027,0.0795392688012675,2.4839070164031143,0.0070404019905655,0.0349612943238772,0.083907103337951,2.672393144473324,0.0741980725169798,0.1134971838645916,0.2723932314081607
2024-01-18 12:00:00,2.02000000428809,2.29,lstm_ts42_single,LSTM (Single),2.147753966938984,0.0163210749730059,0.0632445358315325,0.1277539626508939,2.0574561511409115,0.0014029629370601,0.0185426469174797,0.0374561468528216,2.1389641757293227,0.014152474086699,0.0588931540538087,0.1189641714412328,1.7828479503146282,0.0562410967038317,0.1174020066683323,0.2371520539734617,1.8553666805198363,0.0271041312949826,0.0815016452568154,0.1646333237682535,1.796002240142125,0.0501749983423913,0.1108899820150785,0.2239977641459649,1.9429581666993128,0.0059354447390554,0.0381395234778371,0.0770418375887767,1.922832558130897,0.0094415125927109,0.048102696015309,0.0971674461571929,2.0404016602038904,0.0004162275641067,0.0100998296398472,0.0204016559158004
2024-01-19 12:00:00,2.450000110388115,3.82,lstm_ts42_single,LSTM (Single),2.1873294182057066,0.0689958925315854,0.1072125225907836,0.2626706921824082,2.035386508285895,0.1719044390481778,0.1692300340494838,0.4146136021022197,2.12415569203387,0.1061745849726162,0.1329977157848481,0.325844418354245,1.9656027347023224,0.2346408175712827,0.1977132056573895,0.4843973756857924,2.400522832877292,0.0024480009898829,0.0201948062373698,0.0494772775108227,2.2562733266167454,0.0375300667503989,0.0790721530786708,0.1937267837713694,2.022779859621904,0.1825171426647442,0.1743756047009048,0.427220250766211,1.877021805283812,0.3283041381201999,0.2338686854236652,0.5729783051043031,2.0636556540313657,0.149262038957592,0.1576916077344774,0.3863444563567491
2024-01-20 12:00:00,3.800000108081283,4.8,lstm_ts42_single,LSTM (Single),3.693412221692494,0.0113609775248293,0.0280494429887286,0.1065878863887888,3.4332510307634325,0.1345048857134945,0.0965129123385818,0.3667490773178503,3.780075787251928,0.000396978560511,0.0052432421743837,0.0199243208293546,3.978587678235214,0.0318935202134852,0.0469967276511748,0.178587570153931,4.99497110818306,1.4279556910842424,0.31446604371418,1.1949710001017777,4.927467502938671,1.271182726466506,0.2967019375761743,1.1274673948573883,3.5311356222588404,0.0722881117365663,0.0707538100461263,0.2688644858224425,3.135981876660924,0.4409202116586213,0.1747416348773839,0.6640182314203589,3.728594355779837,0.0050987814617354,0.0187909869132873,0.0714057523014459
2024-01-21 12:00:00,8.159999724276737,14.07,lstm_ts42_single,LSTM (Single),5.267351167417725,8.367415673498527,0.3544912566912375,2.892648556859013,4.891955157602457,10.680115289769288,0.4004956712132664,3.268044566674281,5.438986258971101,7.403914278374585,0.3334575437803477,2.721013465305636,7.265771114813845,0.7996448059819385,0.1095868430978596,0.8942286094628926,9.396117110365736,1.5279861921914997,0.1514849789040357,1.2361173860889991,9.241264149460235,1.1691327571674008,0.1325078997204667,1.0812644251834982,4.940092603833647,10.367801864280112,0.3945964741718771,3.2199071204430902,4.246903809256733,15.312319640146242,0.4795460842208351,3.913095915020004,5.338470520044158,7.961027050337332,0.3457756494572266,2.8215292042325792
2024-01-22 12:00:00,6.7399999078455295,8.36,lstm_ts42_single,LSTM (Single),7.639340263572161,0.8088130754385046,0.1334332890241996,0.8993403557266317,7.755873480393523,1.0319991154014243,0.1507230840412166,1.015873572547994,8.286239759517619,2.3908576788989246,0.229412444037607,1.5462398516720892,8.069735739746374,1.768197382641031,0.1972901854721093,1.3297358319008443,8.401026650283702,2.759009839094768,0.2464431402298234,1.6610267424381728,8.559298065325486,3.309845785809963,0.2699255463434424,1.819298157479956,6.708877939433219,0.0009685769178568,0.0046175027949308,0.03112196841231,7.85025560625011,1.2326677158398436,0.1647263670007198,1.1102556984045808,8.521043561531435,3.1721164963348407,0.2642498038631612,1.7810436536859058
2024-01-23 12:00:00,5.019999544669791,5.91,lstm_ts42_single,LSTM (Single),6.112223122825555,1.19295234467938,0.2175744376940195,1.092223578155764,5.669464772618745,0.4218050823147857,0.1293755551509067,0.6494652279489532,5.846611468876497,0.6832872732407124,0.1646637448571878,0.8266119242067056,6.592350251041208,2.4722867438266927,0.3132173005953616,1.5723507063714166,7.144664396048744,4.514200730685146,0.42324004862409,2.1246648513789523,6.830855128917098,3.279197946999654,0.3607282367525438,1.8108555842473064,5.282961526733142,0.0691490040106858,0.052382869704154,0.2629619820633504,5.611265634882043,0.3495955894348829,0.1177821003669323,0.591266090212252,6.425815378252164,1.9763181579509008,0.2800430201383305,1.4058158335823725
2024-01-24 12:00:00,5.1200001574832354,6.88,lstm_ts42_single,LSTM (Single),4.991992376895788,0.016385991890924,0.0250015188769779,0.1280077805874473,4.918711390215984,0.0405171678279697,0.039314211147641,0.2012887672672514,5.174054986947545,0.0029219245884155,0.0105575835550131,0.0540548294643095,5.667045419858673,0.2992585190874113,0.1068447745213236,0.5470452623754376,8.474763643196502,11.254438045075023,0.6552272231496021,3.354763485713266,7.4068784448310305,5.229812301142784,0.4466559017591755,2.286878287347795,4.358957488899678,0.579185943404782,0.1486411416357557,0.7610426685835572,4.914727091052666,0.042137031801809,0.0400923945540409,0.2052730664305695,5.35651931199695,0.0559413104518822,0.0461951459450689,0.2365191545137142
2024-01-25 12:00:00,4.4099999369573935,6.4,lstm_ts42_single,LSTM (Single),5.294530403435363,0.782394146127735,0.20057380478972,0.8845304664779698,4.6989286340152026,0.0834797919835232,0.0655167122875631,0.2889286970578091,4.966182201935919,0.3093387118766432,0.1261184292356826,0.556182264978526,4.272609986142161,0.018875998585012,0.0311541843036901,0.1373899508152325,3.734611503322927,0.456149536287218,0.1531493068683442,0.6753884336344664,3.806570945579391,0.3641265476354733,0.1368319727900786,0.6034289913780024,4.752206898427225,0.1171056044784149,0.0775979515559657,0.3422069614698317,4.650258390348178,0.0577241244257316,0.0544803756973626,0.2402584533907843,5.430598063230481,1.0416205353521373,0.2314281498555377,1.0205981262730877
2024-01-26 12:00:00,5.089999980707464,6.94,lstm_ts42_single,LSTM (Single),4.621176997200983,0.2197949898639181,0.0921066768729768,0.468822983506481,4.236074453134914,0.7291888066400585,0.1677653302179114,0.8539255275725504,4.671767721080833,0.1749182229923977,0.0821674383520332,0.418232259626631,5.629302331338234,0.2908470253958739,0.1059533109380899,0.5393023506307699,7.362241199965839,5.163080158496784,0.4464128149058565,2.2722412192583743,6.927929902912896,3.377986398938065,0.3610864300926728,1.837929922205432,4.170749675368221,0.8450211238662926,0.1805992748179688,0.9192503053392436,4.001338066666352,1.185184763083658,0.2138824986576518,1.0886619140411122,4.84760100292621,0.0587572644293968,0.0476225891355627,0.2423989777812538
2024-01-27 12:00:00,5.06999955292157,5.89,lstm_ts42_single,LSTM (Single),4.873288287585702,0.0386953219100381,0.0387990695625433,0.1967112653358675,4.559179192631378,0.2609374404870017,0.1007535316242451,0.5108203602901922,4.917367191663407,0.0232966377032422,0.0301050048752388,0.1526323612581626,5.689210683984627,0.3834224248323906,0.1221323837605151,0.6192111310630573,6.2943887008464126,1.499128785556122,0.2414968946534309,1.2243891479248423,6.149677122195274,1.1657036535927738,0.2129541744538307,1.079677569273704,4.232736564496928,0.7010093117857616,0.1651406434428917,0.8372629884246416,4.523594092360484,0.2985589273309727,0.1077722896930477,0.5464054605610862,5.214693464451304,0.0209363280337743,0.0285392355599625,0.1446939115297336
2024-01-28 12:00:00,8.269999984701252,13.54,lstm_ts42_single,LSTM (Single),5.390726337270864,8.290216736787094,0.3481588455570475,2.879273647430389,4.901330526239729,11.347933920371457,0.407336090047552,3.3686694584615235,5.452229201853779,7.939832184668863,0.3407219816275807,2.8177707828474734,6.742161257258204,2.3342911770747925,0.1847447074086349,1.527838727443048,7.166532837531727,1.2176397448824516,0.133430126869509,1.1034671471695257,7.25513814263791,1.0299445584762006,0.1227160633543826,1.0148618420633424,5.047970068120677,10.381476783340227,0.3896045855551435,3.222029916580575,4.631734092232428,13.236978704301974,0.4399354170736742,3.6382658924688247,5.727550836024378,6.464047673607765,0.3074303692116293,2.5424491486768748
2024-01-29 12:00:00,6.019999571650432,7.5,lstm_ts42_single,LSTM (Single),7.402084308039189,1.91015821855878,0.2295821984601648,1.382084736388757,6.689048528283675,0.447626506372031,0.1111377083453541,0.6690489566332429,7.538372368021192,2.3054559487587607,0.25222141269264,1.5183727963707598,7.114241443919974,1.197365275027953,0.1817677658022734,1.0942418722695422,4.373920253166502,2.70957712274052,0.27343512219431,1.6460793184839302,5.2752656445755495,0.5546286221363768,0.1237099634661116,0.7447339270748827,6.572998782690605,0.3058081274110534,0.0918603405960979,0.5529992110401727,6.432490693531476,0.1701489256306823,0.0685201247893039,0.4124911218810441,7.814495797003541,3.2202167028065567,0.2980890951892764,1.7944962253531092
2024-01-30 12:00:00,5.190000083730186,5.9,lstm_ts42_single,LSTM (Single),5.132703723234938,0.0032828729260014,0.0110397609963172,0.0572963604952478,4.760659001526055,0.184333764868214,0.0827246773174524,0.4293410822041306,5.178487216483717,0.0001325461122348,0.0022182788170967,0.011512867246469,4.902208107597997,0.0828242215260703,0.0554512469150762,0.2877919761321887,3.784883799067167,1.974351773425206,0.2707353105962044,1.405116284663019,4.133133510546873,1.1169669535122384,0.2036351745920812,1.056866573183313,4.741099154550224,0.2015120442186328,0.0864934338993931,0.4489009291799615,4.603870198172135,0.3435482427442934,0.1129344655302556,0.5861298855580506,5.5883283185113255,0.1586653826238587,0.0767491769469974,0.3983282347811396
