DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts168_single,RMSE_lstm_ts168_single,MAPE_lstm_ts168_single,MAE_lstm_ts168_single,D+1_lstm_ts168_ensemble,RMSE_lstm_ts168_ensemble,MAPE_lstm_ts168_ensemble,MAE_lstm_ts168_ensemble,D+1_lstm_ts168_recency,RMSE_lstm_ts168_recency,MAPE_lstm_ts168_recency,MAE_lstm_ts168_recency,D+1_lstm_feature_ts168_single,RMSE_lstm_feature_ts168_single,MAPE_lstm_feature_ts168_single,MAE_lstm_feature_ts168_single,D+1_lstm_feature_ts168_ensemble,RMSE_lstm_feature_ts168_ensemble,MAPE_lstm_feature_ts168_ensemble,MAE_lstm_feature_ts168_ensemble,D+1_lstm_feature_ts168_recency,RMSE_lstm_feature_ts168_recency,MAPE_lstm_feature_ts168_recency,MAE_lstm_feature_ts168_recency,D+1_bidirectional_lstm_ts168_single,RMSE_bidirectional_lstm_ts168_single,MAPE_bidirectional_lstm_ts168_single,MAE_bidirectional_lstm_ts168_single,D+1_bidirectional_lstm_ts168_ensemble,RMSE_bidirectional_lstm_ts168_ensemble,MAPE_bidirectional_lstm_ts168_ensemble,MAE_bidirectional_lstm_ts168_ensemble,D+1_bidirectional_lstm_ts168_recency,RMSE_bidirectional_lstm_ts168_recency,MAPE_bidirectional_lstm_ts168_recency,MAE_bidirectional_lstm_ts168_recency
2024-07-08 12:00:00,38.69000236606026,41.53,lstm_ts168_single,LSTM (Single),41.86363345969704,10.071934318498176,0.0820271620458922,3.173631093636778,34.923387588476785,14.187386882710229,0.0973536972664451,3.766614777583477,39.83168706189209,1.3034439446966122,0.0295085196694983,1.1416846958318274,44.43590724938642,33.01542292823135,0.1485113603499438,5.745904883326155,33.662762324995825,25.27314243048157,0.129936410794186,5.027240041064438,40.793832098112006,4.426099541464908,0.0543765728455284,2.103829732051743,42.14051889799272,11.906064337139194,0.0891836733243347,3.4505165319324576,37.04459196686863,2.707375381767968,0.0425280511389945,1.645410399191633,42.9500498759623,18.148004786622547,0.1101071917648432,4.260047509902037
2024-07-09 12:00:00,36.9999958060147,45.88,lstm_ts168_single,LSTM (Single),37.08519783650876,0.0072593860003106,0.0023027578419403,0.0852020304940595,30.177120769463706,46.55162376439076,0.1844020489170399,6.822875036550997,34.44188261265559,6.543943110037955,0.0691382022519923,2.5581131933591124,44.7121948142625,59.47801354281836,0.2084378346603517,7.712199008247801,35.660110184748454,1.7952934780760397,0.0362131290038805,1.339885621266248,44.54720644084644,56.96038836651724,0.2039786889274421,7.547210634831735,37.0222619661314,0.0004957818863425,0.0006017881794754,0.0222661601167004,33.17872083100103,14.602142434665742,0.1032777137340239,3.821274975013672,38.53711510597253,2.3627357423028488,0.041543769572751,1.5371192999578298
2024-07-10 12:00:00,32.90000003568049,36.5,lstm_ts168_single,LSTM (Single),35.66576380558274,7.649449230903907,0.0840657679909648,2.76576376990225,29.43989196234211,11.972347879181452,0.105170458042123,3.4601080733383824,33.668258349475444,0.5902208367150631,0.0233513165033971,0.7682583137949521,34.04975991688957,1.3219477844379144,0.0349471088134391,1.1497598812090786,23.794242672437385,82.91481715825607,0.276770740223945,9.105757363243107,28.74773580239093,17.241298263055743,0.1262086391728381,4.152264233289561,35.09914017820361,4.8362173664566095,0.0668431653537423,2.1991401425231203,30.950499458556664,3.80055250020614,0.0592553366264306,1.9495005771238283,35.76677006927579,8.218370425520005,0.0871358671880319,2.866770033595301
2024-07-11 12:00:00,31.04000265204109,38.18,lstm_ts168_single,LSTM (Single),32.561872199707864,2.316086920115473,0.049029298248681,1.5218695476667747,27.060323187339822,15.83784864176496,0.1282113120064303,3.9796794647012663,30.84565981481528,0.0377691383809767,0.0062610444787777,0.1943428372258075,34.88545791759266,14.787526199358306,0.1238870791558617,3.8454552655515712,25.83038211174928,27.14014617383032,0.1678356989428041,5.209620540291809,31.72650944613627,0.4712915783388423,0.0221168407036214,0.6865067940951803,32.46532507777123,2.031544017289262,0.0459188886582269,1.425322425730144,28.070997996049773,8.814988647298115,0.0956509150232332,2.9690046559913164,32.36059199950368,1.743956224631679,0.0425447562703657,1.3205893474625938
2024-07-12 12:00:00,26.729998996559768,28.56,lstm_ts168_single,LSTM (Single),28.72406424128944,3.9762962002387927,0.0746002738341408,1.9940652447296685,23.96112818494763,7.666645571397665,0.1035866410607984,2.768870811612139,27.25432190671081,0.2749145141092579,0.0196155230016478,0.5243229101510423,26.67010561757973,0.0035872168456465,0.002240680180637,0.0598933789800391,19.224651060762017,56.33024763738356,0.2807836968779427,7.505347935797751,23.27264906727806,11.953268533504232,0.1293434365533152,3.4573499292817083,28.591446214500536,3.464985745179424,0.0696388809509623,1.861447217940768,24.683816416293645,4.18686315178453,0.0765500432876736,2.046182580266123,28.44138203357771,2.928831899392755,0.0640248073798357,1.711383037017942
2024-07-13 12:00:00,46.41000755265815,52.8,lstm_ts168_single,LSTM (Single),39.56790051859406,46.81442866558933,0.1474274061752918,6.842107034064092,31.55950341832561,220.53747304382796,0.3199849540529104,14.850504134332542,37.11790712226008,86.34313040860404,0.2002176022026064,9.292100430398072,61.09959199191498,215.78389099805628,0.3165176050141684,14.689584439256826,43.32395932412852,9.52369366881085,0.0664953183864085,3.086048228529627,56.1838740050064,95.5284654283386,0.2105982517080726,9.773866452348251,40.44953884277891,35.52718724144954,0.1284306774377556,5.960468709879244,33.746071277206475,160.37528198870086,0.2728708083290614,12.663936275451675,40.36977427427555,36.48441805728063,0.1301493707263283,6.040233278382601
2024-07-14 12:00:00,57.23000334153705,70.87,lstm_ts168_single,LSTM (Single),54.53291589347134,7.274280702513598,0.0471271586683306,2.6970874480657088,45.44316153929975,138.92963967096858,0.2059556371488538,11.786841802237298,53.905771297891725,11.050518679998367,0.0580854770146872,3.324232043645324,79.23112613534849,484.0494041883693,0.3844333655287979,22.00112279381144,54.83570271028915,5.732675512794099,0.041836458001919,2.3943006312479014,69.86170651085988,159.55992495788033,0.2207181973053432,12.631703169322826,55.3400587985921,3.57189037540738,0.0330236664790344,1.8899445429449455,48.73656934614105,72.1384210341484,0.1484087628775575,8.493433995395996,58.90579179946522,2.8082669557252764,0.0292816417977019,1.6757884579281708
2024-07-15 12:00:00,38.18000099375886,43.75,lstm_ts168_single,LSTM (Single),42.84799512514869,21.79016921068992,0.1222628080117884,4.6679941313898325,35.08382903062575,9.586280825291531,0.0810940775941632,3.0961719631331093,40.73418328160241,6.523847159533724,0.0668984342944641,2.5541822878435525,50.06025678623902,141.14047769475846,0.3111643657217867,11.880255792480163,38.86863693080217,0.4742194537875154,0.0180365615274833,0.6886359370433084,47.73771256034151,91.34985038998772,0.2503329313203792,9.557711566582649,43.847941491182176,32.12554948233127,0.1484531259794842,5.6679404974233165,38.27424539168631,0.008882006540707,0.0024684231397179,0.0942443979274472,45.36698673462772,51.65276403945237,0.1882395378157191,7.186985740868863
2024-07-16 12:00:00,65.6000006074793,125.0,lstm_ts168_single,LSTM (Single),79.21024094633822,185.23864208150243,0.2074731739759642,13.610240338858915,59.32241466935351,39.40808521055464,0.0956949067072121,6.277585938125789,70.95797672624366,28.70790808924915,0.0816764644687133,5.357976118764356,84.18903476614571,345.5521909520665,0.283369420526301,18.589034158666408,55.88264214878818,94.42705541469591,0.1481304629375752,9.717358458691123,68.3977687814968,7.827506755545169,0.042648904696786,2.797768174017492,84.99684648301731,376.23762991937576,0.2956836234133586,19.39684587553801,71.3053196855278,32.55066578234423,0.0869713266038905,5.705319078048504,87.22011066908112,467.4291590757763,0.3295748454480476,21.62011006160182
2024-07-17 12:00:00,56.42999079753452,66.87,lstm_ts168_single,LSTM (Single),47.82637000006926,74.02229082657678,0.1524653943030797,8.603620797465261,42.45878961538881,195.19446247198977,0.2475846794353212,13.971201182145712,47.040188445297225,88.16838821408106,0.1663973752171433,9.389802352237297,57.01119814612886,0.3378019820600627,0.0102996179935534,0.5812073485943401,48.44787307948104,63.7142032648633,0.141451692712348,7.98211771805348,56.699733870834976,0.0727613255935739,0.0047801367586301,0.2697430733004538,49.37216329901277,49.81292899888983,0.125072278034646,7.057827498521753,51.46384252434691,24.662628671284317,0.0880054772825621,4.966148273187613,62.11067463001176,32.27016880456826,0.1006678142631458,5.680683832477236
2024-07-18 12:00:00,38.63999754966227,46.5,lstm_ts168_single,LSTM (Single),38.11460317407455,0.2760392498992059,0.0135971637915465,0.525394375587716,31.7319278923258,47.7214263906128,0.1787802819722707,6.908069657336469,35.72656467590254,8.488091109903888,0.0753994062762355,2.9134328737597315,37.28514663267863,1.8356210072514003,0.0350634317520933,1.3548509169836365,34.43810913487694,17.655866250307174,0.108744531088151,4.20188841478533,40.890266921900384,5.063712247632922,0.0582367886888694,2.2502693722381157,37.52130738703985,1.2514676799481794,0.0289516105994732,1.1186901626224213,37.31333410845401,1.7600358862385448,0.0343339421671328,1.326663441208261,45.04433551215747,41.01554473785715,0.1657437465999832,6.404337962495198
2024-07-19 12:00:00,36.70000253333502,42.0,lstm_ts168_single,LSTM (Single),32.612432203019246,16.70823120527778,0.1113779304675247,4.087570330315771,26.617447834712912,101.65790925070668,0.2747289918975893,10.082554698622104,30.044857952373818,44.290949393497215,0.1813390768819772,6.655144580961199,34.21416190438365,6.179403632545319,0.0677340724075822,2.4858406289513653,29.878609832075963,46.53139838479029,0.1858689981032864,6.821392701259054,36.32590346373496,0.1399501138756279,0.0101934344353316,0.3740990696000565,31.34580015950964,28.667483059877338,0.1458910627856796,5.35420237382538,29.61475078671417,50.20079231299378,0.1930586173716265,7.085251746620848,34.73211171436283,3.872594275395024,0.0536209995403877,1.9678908189721869
2024-07-20 12:00:00,43.29999894955152,52.0,lstm_ts168_single,LSTM (Single),42.7742504442836,0.2764114907914521,0.0121419981067543,0.52574850526792,33.58824137385431,94.3182352091122,0.2242900187367741,9.711757575697211,39.23179947091797,16.550246997954307,0.0939538008620595,4.068199478633552,58.49200666341191,230.79709837799345,0.3508546901250614,15.192007713860384,44.82384960026444,2.322120805678177,0.0351928565284341,1.523850650712916,57.207831221805,193.42779851313537,0.3211970579596868,13.90783227225348,42.10770087449697,1.42157469977879,0.0275357529787399,1.192298075054552,37.10932012450129,38.32450431492535,0.1429718008137354,6.1906788250502345,44.51573263940536,1.47800840464562,0.0280769912089438,1.215733689853835
2024-07-21 12:00:00,44.62999919700242,51.69,lstm_ts168_single,LSTM (Single),46.14551518204115,2.296788700907918,0.0339573383891192,1.515515985038732,37.74728345849881,47.37177593704524,0.1542172498843756,6.882715738503606,44.14650457262009,0.2337670518066114,0.0108333998001686,0.483494624382331,61.56823766186399,286.90392229251603,0.3795258518848288,16.93823846486157,45.17331988298248,0.2951973678138467,0.0121738896651505,0.5433206859800634,56.81318382822549,148.42998775847005,0.2729819594538858,12.183184631223073,46.62073339304454,3.963022639291463,0.0446052931180833,1.9907341960421192,42.172713446874674,6.038253257780877,0.0550590588021518,2.4572857501277454,50.57173306965943,35.30420141347968,0.1331331834990507,5.941733872657011
2024-07-22 12:00:00,35.55000205545409,40.36,lstm_ts168_single,LSTM (Single),35.10289969056422,0.19990052469011,0.0125767183977214,0.4471023648898651,28.87510059639976,44.554309488085565,0.1877609303268735,6.674901459054325,33.00622223503769,6.470815774757676,0.0715549837788583,2.543779820416397,39.28444667892168,13.946076645746032,0.1050476626595484,3.734444623467596,30.64215444166668,24.08696820015878,0.138054777215813,4.9078476137874105,37.296457481102586,3.050106553777079,0.0491267320582491,1.7464554256484988,35.135064334613595,0.1721733121763015,0.0116719464655229,0.4149377208404914,30.934261754354804,21.3050585271921,0.1298379756462246,4.615740301099283,36.13180719771842,0.3384972235652247,0.0163658258403694,0.5818051422643364
2024-07-23 12:00:00,32.79000406311577,39.85,lstm_ts168_single,LSTM (Single),32.32605790340227,0.2152460391128988,0.0141490119617084,0.4639461597134939,26.003003835943293,46.06337208363921,0.2069838178155919,6.787000227172474,29.82796357987128,8.77368382437923,0.0903336418483818,2.962040483244486,33.25279390769742,0.2141744402479141,0.0141137477046619,0.4627898445816569,25.152029716019765,58.33865212689659,0.2329360597941392,7.6379743470960015,30.58105216327841,4.879468495795063,0.0673666247672754,2.208951899837356,32.22804855577317,0.3157939922326741,0.0171380127389102,0.5619555073425957,27.800572525165908,24.894427071888693,0.1521631875478259,4.989431537949859,32.375694511000674,0.1716524049738086,0.0126352394259424,0.4143095521150925
2024-07-24 12:00:00,40.22999466287709,51.5,lstm_ts168_single,LSTM (Single),33.02692053348223,51.88427691355747,0.1790473548345164,7.203074129394857,26.3854862961684,191.67041191586696,0.344133984672982,13.844508366708691,30.517490409990664,94.33273886233692,0.241424447959194,9.712504252886426,42.2351398312032,4.020607146061541,0.0498420441048775,2.005145168326109,31.87385797033513,69.82502042444607,0.2077091176015672,8.35613669254196,39.6384409360367,0.3499358117387525,0.0147042954342286,0.5915537268403881,33.09638524399124,50.88838334121687,0.1773206653061902,7.133609418885847,27.76812774058353,155.29812718895434,0.3097655624049326,12.46186692229356,32.57826503208121,58.548966342799616,0.1901996183423966,7.651729630795877
2024-07-25 12:00:00,37.809994454799046,42.7,lstm_ts168_single,LSTM (Single),35.99891167480863,3.280020835977808,0.0478995780376408,1.8110827799904143,29.233994770020395,73.54777059332352,0.2268183269646086,8.575999684778651,34.32454905835505,12.14832961159262,0.0921831766098447,3.4854453964439926,39.95086655735884,4.5833333595188055,0.0566218570891132,2.140872102559797,28.654944132613235,83.81494640175453,0.2421330776213272,9.155050322185811,35.23510450585759,6.630058249159724,0.0681007756300962,2.574889948941454,35.8141948295011,3.983216144339431,0.0527849753504693,1.9957996252979484,30.147809797774105,58.709073718348414,0.2026497164971791,7.662184657024941,35.692514065452855,4.483723199265698,0.0560031922744021,2.1174803893461918
2024-07-26 12:00:00,34.14999818449516,38.26,lstm_ts168_single,LSTM (Single),32.3887420779468,3.102023072853884,0.0515741200638777,1.761256106548359,25.819503523769946,69.39714129237132,0.2439383632092677,8.330494660725215,30.1186614096547,16.251676192181094,0.1180479352608216,4.031336774840462,28.5019188039765,31.900800688640043,0.1653903274022137,5.648079380518659,20.419770024307937,188.51916533079824,0.4020564828732859,13.730228160187224,24.495244275962783,93.21427303432122,0.2827160884862315,9.654753908532378,32.939331379084464,1.4657141137233405,0.0354514456741718,1.2106668054106962,27.20002521975385,48.30212421063506,0.2035131283812701,6.949972964741306,32.09554566219883,4.220775166369753,0.0601596671015079,2.05445252229633
2024-07-27 12:00:00,34.900001875974134,41.88,lstm_ts168_single,LSTM (Single),35.19284688599293,0.0857581998929078,0.0083909740480671,0.2928450100187945,27.683858000788653,52.07273242737692,0.2067662890343057,7.21614387518548,32.81345989700103,4.353657430016989,0.059786299908755,2.086541978973102,34.52208404112175,0.1428218898995129,0.0108285906744477,0.3779178348523828,24.30079303621066,112.34322802892017,0.3037022426941525,10.599208839763474,29.7873255336954,26.13945938089664,0.1464950162595378,5.112676342278732,35.623321771948206,0.5231916719119422,0.0207254973379247,0.7233198959740719,28.755004816369382,37.76098886255104,0.1760744048508229,6.144997059604751,34.369641297820095,0.2812823428598858,0.0151965773537436,0.5303605781540384
2024-07-28 12:00:00,51.4700068521257,65.34,lstm_ts168_single,LSTM (Single),49.13848357358434,5.436000798380259,0.0452986782232198,2.3315232785413613,38.055180162010906,179.95757512581622,0.2606338625261085,13.414826690114792,46.23375142992932,27.41837084648098,0.1017341116203897,5.236255422196379,73.16989018839901,470.88493680787207,0.4216024955780069,21.69988333627331,46.26198024613135,27.12354112874501,0.1011856598534581,5.208026605994348,58.97285329684426,56.29270477302589,0.1457712346196956,7.502846444718557,50.7976371824504,0.4520809726992695,0.0130633297098061,0.6723696696752981,40.76313974603606,114.63700322746432,0.2080214820419719,10.70686710608964,49.77053653844872,2.8881993470693423,0.0330186533403734,1.6994703136769829
2024-07-29 12:00:00,42.20999403555123,57.65,lstm_ts168_single,LSTM (Single),40.18969271801314,4.081617413646149,0.0478631036014006,2.020301317538092,33.66287802179543,73.05319215260091,0.2024903392916147,8.547116013755804,39.32535688824113,8.32113147164136,0.0683401458166643,2.8846371473101016,51.662726258155686,89.35414647226453,0.2239453579321267,9.452732222604451,37.23530371429139,24.74754379243636,0.1178557456575313,4.974690321259843,45.69651220913628,12.155808974738813,0.0825993524341306,3.486518173585047,39.90332782580941,5.320709003164695,0.0546473948278466,2.30666620974182,34.8136154010355,54.70641690512084,0.1752281374000232,7.3963786345157345,41.00497856202538,1.4520622914367394,0.0285481081212883,1.2050154735258545
2024-07-30 12:00:00,41.34999804107406,55.96,lstm_ts168_single,LSTM (Single),39.22881845844128,4.499402821778164,0.0512981785519252,2.1211795826327773,30.67052464235667,114.05115207391232,0.2582702274401363,10.679473398717388,36.24164181911154,26.095303290463157,0.1235394549931598,5.1083562219625165,40.062046355298136,1.6588195448930414,0.0311475634048776,1.2879516857759228,30.53363197456864,116.99377488464994,0.261580812065849,10.81636606650542,37.576338430722096,14.24050685480173,0.0912614217442885,3.773659610351963,40.366833208290565,0.9666130884221958,0.0237766597185056,0.983164832783494,33.22781087356231,65.9699243840925,0.1964253337918846,8.122187167511747,39.854453353398,2.236653912836081,0.036167950629417,1.495544687676059
2024-07-31 12:00:00,40.45999937412781,47.24,lstm_ts168_single,LSTM (Single),38.432854424677416,4.109316646082246,0.0501024463867553,2.0271449494503955,30.20891760195739,105.08467749972468,0.2533633695191178,10.251081772170425,35.901541390101606,20.77953919213225,0.1126657947241866,4.558457984026205,39.88245829120476,0.333553702463927,0.014274372018215,0.5775410829230481,29.01875737385148,130.90201850888718,0.2827790948408281,11.441242000276333,35.73528151226215,22.322958874232445,0.1167750354659394,4.724717861865663,38.62301264808368,3.3745202316623355,0.04540253965547,1.836986726044131,32.10253887248103,69.84714603658612,0.206561063542452,8.357460501646784,38.46884206727069,3.9647074206504938,0.0492129841240276,1.991157306857119
2024-08-01 12:00:00,33.82999897006529,37.44,lstm_ts168_single,LSTM (Single),34.33299210126141,0.2530020900304778,0.0148682573606105,0.5029931311961207,26.944052785142382,47.41625486165435,0.2035455629489077,6.885946184922908,31.83049011044019,3.998035679719263,0.0591046089417377,1.9995088596250987,29.583651187132062,18.031469493621938,0.1255201865861905,4.246347782933228,20.34823088154325,181.7580707926912,0.3985151788048079,13.481768088522038,24.35888414046289,89.70201611551448,0.2799620194485663,9.4711148296024,34.16607509616101,0.1129471625315056,0.009934263562736,0.336076126095719,28.40220869427572,29.460907277955805,0.1604431108789683,5.427790275789569,33.879139632842104,0.0024148047381445,0.0014525765377733,0.0491406627768142
2024-08-02 12:00:00,28.85999737253229,31.5,lstm_ts168_single,LSTM (Single),29.149939160862065,0.0840662406198672,0.010046493926771,0.2899417883297737,22.869110425014707,35.890726417936555,0.2075844592147972,5.990886947517584,26.84058337930613,4.0780328760376365,0.0699727712085017,2.0194139932261628,25.668591342066343,10.185072451294424,0.1105823396055951,3.1914060304659486,18.576028920367303,105.76000712512472,0.3563398956492223,10.283968452164988,22.29904368404724,43.04611330244558,0.2273372933404867,6.56095368848505,28.866595993581928,4.354179975671161e-05,0.0002286424688284,0.0065986210496369,23.803935490695903,25.56376175295892,0.1751927353482205,5.0560618818363885,28.12601893085423,0.5387243528481558,0.0254323807519341,0.7339784416780617
2024-08-03 12:00:00,43.2099972301481,65.09,lstm_ts168_single,LSTM (Single),42.52190566224946,0.4734700058132064,0.0159243603796981,0.6880915678986383,31.725417126124103,131.89558016574378,0.2657852543441283,11.484580104023994,39.01773016928868,17.575103109566836,0.0970207667112374,4.192267060859415,42.45139239955847,0.5754812889939145,0.0175562341869427,0.7586048305896256,28.733739017485217,209.5620518396895,0.3350210400514127,14.47625821266288,36.15662782324609,49.750019990221176,0.1632346646386913,7.053369406902007,42.66034641975295,0.3021160133680449,0.0127204546546846,0.5496508103951498,33.952280668786166,85.70531593051498,0.2142494134413579,9.257716561361931,41.97151447741319,1.533839528821841,0.028661949366449,1.2384827527349105
2024-08-04 12:00:00,58.27000241618462,84.08,lstm_ts168_single,LSTM (Single),67.94943566433413,93.69142800538226,0.1661134863015044,9.679433248149516,51.86303442185851,41.04923888031913,0.1099531101537514,6.406967994326109,65.0002286804827,45.29594556864782,0.1155007033675487,6.730226264298089,85.25119343807613,727.9846689597991,0.4630374103845485,26.98119102189151,53.667935688970445,21.17901816173176,0.0789783170823404,4.602066727214172,68.42026412182975,103.02781269308596,0.1741936036512995,10.150261705645129,69.3716352730459,123.24625208854192,0.1905205491080909,11.10163285686128,56.8490290145883,2.0191654080442185,0.0243860192667787,1.420973401596321,71.32096015104966,170.32749779723372,0.223973866375542,13.050957734865044
2024-08-05 12:00:00,43.31999461465048,53.97,lstm_ts168_single,LSTM (Single),45.07216104116594,3.0700871862079517,0.0404470601185829,1.7521664265154584,36.14601317839032,51.46600964780544,0.1656043935387281,7.173981436260164,43.22032785796664,0.0099334623878768,0.0023007102740991,0.0996667566838453,44.3673957413795,1.0970491202732076,0.0241782376947662,1.0474011267290138,31.80146401381632,132.676547202353,0.2658940912457704,11.51853060083416,38.27573983145071,25.444506317833817,0.1164417223056128,5.044254783199776,45.37896691578698,4.239366936847333,0.0475293757409695,2.0589723011364995,42.05351948551616,1.6039592527157946,0.0292353482589309,1.2664751291343208,51.97710554928581,74.94556973458253,0.1998409974803542,8.657110934635327
2024-08-06 12:00:00,46.97999966604592,67.0,lstm_ts168_single,LSTM (Single),49.31575329815054,5.455745029889923,0.0497180427566658,2.33575363210462,37.16851425914631,96.26524588980394,0.208843879877477,9.811485406899608,45.4512541298033,2.337062914581727,0.0325403479589101,1.5287455362426172,50.4716992850836,12.191966229587894,0.0743231086389567,3.491699619037682,36.86006275383288,102.41312310717204,0.2154094717784145,10.119936912213042,46.19674835505496,0.6134826161690617,0.0166720161038452,0.7832513109909627,49.89712878936954,8.509642322142826,0.0620930000864161,2.917129123323619,43.848151061135056,9.808475684082127,0.0666634445971348,3.1318486049108643,54.94686943153252,63.4710138602245,0.1695800302707225,7.966869765486599
2024-08-07 12:00:00,45.89999647511135,55.63,lstm_ts168_single,LSTM (Single),48.03296489989073,4.549554301105821,0.0464699038906451,2.132968424779378,36.37416171135548,90.74152794637992,0.2075345423810899,9.525834763755874,44.34064660364802,2.431572021632712,0.0339727666931057,1.5593498714633327,40.71376697913955,26.896976384887925,0.1129897580446212,5.186229495971801,28.01420218497188,319.90163738918574,0.3896687508426673,17.885794290139472,34.17518469635445,137.4712112472766,0.2554425420297041,11.724811778756902,47.31031279005632,1.9889921081999635,0.0307258480010929,1.4103163149449711,42.5495586510522,11.225433612886206,0.0729942937114576,3.350437824059149,52.77825319248958,47.31041547015872,0.1498530990325428,6.878256717378228
2024-08-08 12:00:00,41.82999676664216,46.0,lstm_ts168_single,LSTM (Single),41.445761005119394,0.1476371204329806,0.0091856512365112,0.3842357615227669,31.585400429105533,104.95175411906888,0.2449102827974948,10.244596337536628,37.99001671667335,14.745446784158451,0.0917996736024385,3.839980049968808,38.98409795132249,8.09914006703791,0.0680348801171595,2.845898815319672,26.756223412885845,227.21864312041396,0.3603579851523459,15.073773353756316,32.358598889551715,89.70737774615341,0.2264259767919353,9.471397877090446,40.562793890113,1.6058031302837812,0.0302941184432437,1.2672028765291614,36.458210575886206,28.856086879196376,0.1284194742046872,5.371786190755955,44.625354197774485,7.814023167786704,0.0668266231701341,2.795357431132324
2024-08-09 12:00:00,50.3099969150891,65.33,lstm_ts168_single,LSTM (Single),44.81846608221348,30.15691088842358,0.1091538694018203,5.491530832875618,33.77731729757681,273.32949533530643,0.328616192233432,16.532679617512294,41.12388471282313,84.38465739261983,0.18259019609502,9.186112202265974,60.8895435326723,111.92680663361608,0.2102871649036049,10.579546617583198,43.29409958622056,49.22281532922472,0.1394533444458295,7.01589732886854,54.92351335533792,21.284533944446107,0.0917017834056976,4.613516440248816,44.5033071642161,33.71764586289352,0.1154182092412619,5.806689750872998,38.46349385736169,140.3396346967449,0.2354701606863819,11.84650305772741,47.46581314924741,8.089381293877427,0.056533173131415,2.8441837658416915
2024-08-10 12:00:00,69.14999532505914,80.0,lstm_ts168_single,LSTM (Single),66.55327269643347,6.742968410016611,0.0375520289830684,2.5967226286256704,50.9055110792232,332.8612053965556,0.2638392694037442,18.24448424583593,63.60223650721244,30.7776279009958,0.0802278986682195,5.547758817846699,86.68660973688749,307.5328450291459,0.2536025393695622,17.536614411828353,57.105824035388,145.0620620549386,0.1741745785094287,12.04417128967114,73.45026358040136,18.492307067904,0.0621875422424483,4.300268255342218,66.03260940254121,9.718094989912938,0.0450815059041402,3.1173859225179257,56.61744159462428,157.06490300623662,0.1812372317817526,12.532553730434856,71.17790849060842,4.112431807008098,0.0293262950491391,2.027913165549279
2024-08-11 12:00:00,70.89999668694487,79.44,lstm_ts168_single,LSTM (Single),74.25728099091143,11.271357897660172,0.0473523901388946,3.3572843039665514,58.02565315818903,165.74872129641747,0.1815845434464802,12.874343528755844,72.00945424082997,1.230896063872695,0.0156482031837581,1.1094575538850933,93.31115937539856,502.2602130483386,0.3160953982467583,22.41116268845369,62.23429931035401,75.09431102265377,0.1222242282302746,8.665697376590863,79.08889323342514,67.05802664895641,0.115499251468768,8.188896546480265,76.92155772521558,36.25919733761976,0.0849303430133936,6.021561038270704,65.71556130110294,26.87837026997003,0.0731232105515255,5.184435385841937,82.80132803675075,141.64168789787206,0.1678608167269113,11.901331349805872
2024-08-12 12:00:00,54.050005349509775,67.11,lstm_ts168_single,LSTM (Single),54.82031090294012,0.5933706456456337,0.0142517202070421,0.7703055534303473,43.584555638888816,109.5256376455363,0.1936253223833562,10.46544971062096,52.61835952710677,2.0496097608039787,0.026487431650476,1.4316458224030058,60.02619511405683,35.71484410187703,0.1105677922860975,5.976189764547058,42.29293100249995,138.22879720111655,0.217522168055002,11.757074347009826,52.38665300111818,2.766741034899844,0.0307743234738955,1.663352348391598,55.9305644141909,3.5365023957543387,0.0347929487244385,1.8805590646811223,49.11014230546324,24.402246893936677,0.0913943118433259,4.9398630440465325,60.52063286317168,41.869020420558414,0.1197155758231685,6.470627513661903
2024-08-13 12:00:00,52.48000062637026,65.49,lstm_ts168_single,LSTM (Single),56.31826850223277,14.732300286878075,0.0731377254201831,3.838267875862506,42.8180757655395,93.3527920163396,0.1841067977422207,9.661924860830766,51.664044598336645,0.6657842396843984,0.0155479424217768,0.815956028033618,60.20252062926539,59.637315195115406,0.1471516751281192,7.722520002895131,38.11515151254296,206.3488900630251,0.2737204447861463,14.364849113827304,46.48106486865525,35.987230225191766,0.1143089879214035,5.99893575771501,57.86591360292692,29.00805859104143,0.1026279137247253,5.385912976556661,50.08477018675394,5.7371288588645895,0.0456408233808739,2.39523043961632,61.67142641836156,84.48230808968289,0.1751414954704244,9.1914257919913
2024-08-14 12:00:00,45.5899926993746,50.55,lstm_ts168_single,LSTM (Single),41.89900046497177,13.623423674421977,0.080960579632939,3.6909922344028274,33.03522382830411,157.62222140600048,0.2753843141379294,12.554768871070486,38.61688981558978,48.62416382784815,0.1529524895905604,6.973102883784819,40.743489521632576,23.48859305186352,0.1063062942277792,4.846503177742022,28.02435310315673,308.55169442421686,0.385295951066446,17.565639596217864,33.17184243992277,154.21045586632349,0.2723876343069074,12.418150259451828,42.27051006978881,11.01896492812176,0.0728116508259787,3.319482629585785,36.72026729047059,78.6720288293574,0.194554218672329,8.86972540890401,43.67645317415079,3.6616335145937686,0.0419727973601992,1.9135395252238112
