DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-11-22 12:00:00,4.2100005,4.065993,4.614615,5.0392337
2024-11-23 12:00:00,4.230001,4.308095,4.781104,5.028327
2024-11-24 12:00:00,15.619999,11.335761,13.15401,15.049878
2024-11-25 12:00:00,10.200001,11.07636,10.867807,9.873635
2024-11-26 12:00:00,7.290001,6.2201324,6.5367737,6.808447
2024-11-27 12:00:00,4.9400005,4.437772,4.9573164,5.477688
2024-11-28 12:00:00,4.4400005,5.0482187,5.068941,5.5109577
2024-11-29 12:00:00,3.5900004,3.0509708,3.3617587,3.6637244
2024-11-30 12:00:00,4.0099998,4.056222,4.174169,4.410151
2024-12-01 12:00:00,4.57,4.0270634,4.3045125,4.5905833
2024-12-02 12:00:00,3.8199995,3.3092272,3.762428,4.1607475
2024-12-03 12:00:00,3.0399997,2.4064772,2.8439033,3.1938243
2024-12-04 12:00:00,2.4999998,1.7000192,2.1256294,2.5793707
2024-12-05 12:00:00,2.3999999,2.2208312,2.3724885,2.641194
2024-12-06 12:00:00,2.48,2.8237786,2.7224958,2.9470165
2024-12-07 12:00:00,3.6200004,3.0556617,2.9720497,3.2047453
2024-12-08 12:00:00,3.1999998,2.9833682,3.0071995,3.4724095
2024-12-09 12:00:00,2.7399995,2.7720819,2.672885,2.8941712
2024-12-10 12:00:00,2.2799997,1.7995802,2.0080066,2.4072404
2024-12-11 12:00:00,1.7799997,1.3094178,1.5403923,1.9156855
2024-12-12 12:00:00,1.5600001,1.1919777,1.2856736,1.5445712
2024-12-13 12:00:00,1.5699998,1.2903707,1.3245702,1.5762751
2024-12-14 12:00:00,2.1799998,2.0877116,2.0756478,2.432809
2024-12-15 12:00:00,4.07,4.4156237,4.102318,4.2033854
2024-12-16 12:00:00,3.7300005,4.2547636,3.6403117,3.7925797
2024-12-17 12:00:00,3.1699996,2.9005017,2.775057,3.2729225
2024-12-18 12:00:00,3.7300005,3.912964,3.448913,3.7417388
2024-12-19 12:00:00,3.8599997,4.048558,3.6154,4.05188
2024-12-20 12:00:00,3.6399999,3.7628164,3.4661174,3.9133677
2024-12-21 12:00:00,3.7199996,4.9322686,4.3445272,4.6407127
2024-12-22 12:00:00,5.04,6.3048673,5.946393,6.8790817
2024-12-23 12:00:00,4.1400003,4.5479736,3.973924,4.1346245
2024-12-24 12:00:00,2.89,2.8719983,2.9519653,3.342284
2024-12-25 12:00:00,2.6499996,2.5166817,2.5665927,3.0120306
2024-12-26 12:00:00,2.38,2.1956873,2.253409,2.6458492
2024-12-27 12:00:00,1.8499998,1.6705842,1.7824694,2.1448646
2024-12-28 12:00:00,1.5600001,1.3962748,1.4983089,1.8375787
2024-12-29 12:00:00,1.4899998,1.848667,1.7906827,1.9365711
2024-12-30 12:00:00,1.5600001,1.9462882,1.7578201,1.7545676
2024-12-31 12:00:00,3.2700005,2.960732,2.580255,2.3645182
2025-01-01 12:00:00,11.930001,8.088601,8.062536,9.702578
2025-01-02 12:00:00,7.0600004,5.5102825,6.015898,6.8329253
2025-01-03 12:00:00,4.78,5.644415,5.473377,5.835849
2025-01-04 12:00:00,3.23,3.0267758,3.2710965,3.7292848
