DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-09 12:00:00,19.960001,13.949368,17.053148,17.541656
2024-10-10 12:00:00,66.24999,26.789597,38.100746,47.276875
2024-10-11 12:00:00,31.91,20.901337,26.935616,24.717289
2024-10-12 12:00:00,33.589996,22.088837,27.447515,26.233074
2024-10-13 12:00:00,62.889988,62.011047,73.74659,65.33913
2024-10-14 12:00:00,42.80999,17.525303,24.146292,27.544058
2024-10-15 12:00:00,30.539997,21.180153,28.308588,30.691046
2024-10-16 12:00:00,54.999992,41.73722,43.368958,37.375553
2024-10-17 12:00:00,37.320004,26.16267,31.401299,31.721905
2024-10-18 12:00:00,25.300007,13.279833,16.806513,20.429823
2024-10-19 12:00:00,31.999994,15.204699,18.464678,20.64014
2024-10-20 12:00:00,51.42,27.131207,32.183186,35.151966
2024-10-21 12:00:00,29.19,20.061802,25.072403,25.220142
2024-10-22 12:00:00,23.940004,11.46856,13.821065,18.982504
2024-10-23 12:00:00,19.259998,8.579094,11.05895,15.15254
2024-10-24 12:00:00,16.99,8.480306,10.660353,13.67177
2024-10-25 12:00:00,14.010003,7.827968,9.607139,11.708235
2024-10-26 12:00:00,18.600002,8.141071,9.877499,11.931
2024-10-27 12:00:00,30.100004,13.589247,18.262016,24.551657
2024-10-28 12:00:00,15.440001,8.9299965,11.729309,12.940729
2024-10-29 12:00:00,11.94,4.8100185,6.528317,8.356121
2024-10-30 12:00:00,9.200003,4.049724,5.4272757,7.1933727
2024-10-31 12:00:00,13.560002,4.411424,5.6232195,7.167349
2024-11-01 12:00:00,27.42,12.277479,16.553673,20.51376
2024-11-02 12:00:00,16.440002,7.309619,9.747507,12.872472
2024-11-03 12:00:00,26.59,10.233935,13.082035,16.484825
2024-11-04 12:00:00,14.060001,6.1191297,8.414856,10.428135
2024-11-05 12:00:00,16.2,7.415245,10.922313,15.303452
2024-11-06 12:00:00,15.83,4.189969,5.646534,7.380541
2024-11-07 12:00:00,11.51,4.0079284,5.6012783,7.870227
2024-11-08 12:00:00,9.100001,4.481311,5.742969,7.173844
2024-11-09 12:00:00,8.500002,4.6417313,5.641403,6.736124
2024-11-10 12:00:00,7.6500006,4.055692,4.9268866,6.2090955
2024-11-11 12:00:00,6.269999,3.1431198,4.036855,5.106248
2024-11-12 12:00:00,4.95,2.4027007,3.109715,4.22254
2024-11-13 12:00:00,4.0,1.9736552,2.5221663,3.9561942
2024-11-14 12:00:00,3.3900006,2.1193194,2.5772173,3.4416797
2024-11-15 12:00:00,2.9500003,1.5119066,1.8622942,2.9223292
2024-11-16 12:00:00,7.2100015,3.8334353,4.3148136,5.3143935
2024-11-17 12:00:00,17.500002,11.304314,12.709005,11.895761
2024-11-18 12:00:00,9.18,7.0874767,7.5270934,8.344433
2024-11-19 12:00:00,7.290001,4.341057,4.7649107,6.6643257
2024-11-20 12:00:00,6.7499995,4.6547365,5.1909943,6.675859
2024-11-21 12:00:00,5.34,3.502623,4.064156,5.473804
