DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-25 16:00:00,14.820002,18.432133,19.170433,16.20495
2024-08-26 16:00:00,28.709995,20.355965,21.819706,18.798244
2024-08-27 16:00:00,31.95,23.382212,26.549976,20.240108
2024-08-28 16:00:00,25.429998,23.562807,27.422668,22.154255
2024-08-29 16:00:00,30.4,23.484686,26.336323,21.20717
2024-08-30 16:00:00,31.990004,23.436672,27.104572,22.663116
2024-08-31 16:00:00,22.949997,19.6708,22.40335,19.994785
2024-09-01 16:00:00,20.110003,17.642454,19.91296,18.705774
2024-09-02 16:00:00,30.959993,22.60953,26.542337,24.600525
2024-09-03 16:00:00,46.950005,28.93537,35.003727,31.533155
2024-09-04 16:00:00,59.84002,38.784256,49.32635,45.047096
2024-09-05 16:00:00,32.949997,23.905273,28.453106,27.22903
2024-09-06 16:00:00,27.23,24.806898,29.616617,28.018824
2024-09-07 16:00:00,24.08,22.14794,26.170774,24.913136
2024-09-08 16:00:00,20.149998,21.4204,25.131273,24.061577
2024-09-09 16:00:00,22.990002,22.702099,26.913597,25.425499
2024-09-10 16:00:00,20.579998,19.844355,22.81553,21.45353
2024-09-11 16:00:00,26.38,23.786549,28.343632,26.762802
2024-09-12 16:00:00,47.0,28.015358,34.816048,31.915594
2024-09-13 16:00:00,28.979996,23.796196,28.888123,27.60034
2024-09-14 16:00:00,21.369997,19.85189,23.22795,22.182266
2024-09-15 16:00:00,18.720001,18.788788,21.708088,20.661226
2024-09-16 16:00:00,21.579998,22.490923,26.397087,24.294603
2024-09-17 16:00:00,27.22,37.7729,49.6364,50.718094
2024-09-18 16:00:00,20.64,28.168478,31.508778,29.411257
2024-09-19 16:00:00,20.170002,24.3885,27.812788,25.79798
2024-09-20 16:00:00,19.219997,21.734947,24.49746,21.721216
2024-09-21 16:00:00,18.56,19.890774,22.539946,19.04337
2024-09-22 16:00:00,18.82,20.013544,22.924595,17.401005
2024-09-23 16:00:00,55.720005,29.927519,36.934563,23.904875
2024-09-24 16:00:00,30.829998,27.438612,34.20879,27.397675
2024-09-25 16:00:00,25.38,26.869083,32.950912,28.518871
2024-09-26 16:00:00,21.519999,19.207888,22.984837,21.042707
2024-09-27 16:00:00,18.979998,17.438934,20.58095,19.09893
2024-09-28 16:00:00,17.32,17.458359,20.183548,19.264748
2024-09-29 16:00:00,26.979996,18.490345,21.645004,21.210712
2024-09-30 16:00:00,21.75,18.552956,22.663301,21.596268
2024-10-01 16:00:00,24.909998,22.553757,27.542274,26.514832
2024-10-02 16:00:00,24.309998,23.09108,28.69911,27.110737
2024-10-03 16:00:00,21.84,18.486637,22.18582,20.844185
2024-10-04 16:00:00,29.419994,24.009953,30.143953,28.7129
2024-10-05 16:00:00,22.45,22.589083,28.559925,27.650393
2024-10-06 16:00:00,20.110003,17.611506,21.272808,21.7193
2024-10-07 16:00:00,32.750004,22.369083,28.416046,27.880098
2024-10-08 16:00:00,48.33001,24.305836,31.735413,31.243006
2024-10-09 16:00:00,31.539997,27.340076,37.571964,43.234024
2024-10-10 16:00:00,25.79,22.477842,27.942308,30.95703
2024-10-11 16:00:00,38.239998,24.8548,31.182695,30.812813
2024-10-12 16:00:00,24.88,21.42373,26.102123,26.87091
2024-10-13 16:00:00,20.359997,14.929622,17.784405,17.229164
2024-10-14 16:00:00,155.39,53.22905,76.70748,71.06235
2024-10-15 16:00:00,64.62002,58.748447,70.67923,62.165432
2024-10-16 16:00:00,38.22,34.886345,38.774883,35.640846
2024-10-17 16:00:00,47.280006,34.26554,40.93342,37.32853
2024-10-18 16:00:00,37.35,33.012306,41.01666,37.174694
2024-10-19 16:00:00,28.87,25.430868,30.646212,28.906685
2024-10-20 16:00:00,22.98,17.836464,20.822329,20.437351
2024-10-21 16:00:00,48.43,26.099848,33.036903,32.30418
2024-10-22 16:00:00,37.139996,27.02935,34.453518,33.814693
2024-10-23 16:00:00,74.74002,42.442383,57.88952,57.09948
2024-10-24 16:00:00,36.659996,32.95462,41.059425,38.109062
2024-10-25 16:00:00,47.0,32.620453,41.744884,40.155933
2024-10-26 16:00:00,30.249996,24.487898,31.440643,30.93268
2024-10-27 16:00:00,23.619995,21.679861,27.16752,28.20478
2024-10-28 16:00:00,33.49,24.48847,31.670969,31.850515
2024-10-29 16:00:00,57.090004,29.10062,39.31112,38.521812
2024-10-30 16:00:00,56.869987,28.736393,39.86418,40.670147
2024-10-31 16:00:00,30.89,22.566238,30.577648,32.64483
2024-11-01 16:00:00,23.249996,17.301071,22.15749,24.164722
2024-11-02 16:00:00,38.780006,20.127449,26.61078,28.286201
2024-11-03 16:00:00,23.359999,18.065723,24.148619,25.781916
2024-11-04 16:00:00,118.27004,24.3493,33.1865,36.70686
2024-11-05 16:00:00,150.06003,97.99241,167.91602,251.64162
2024-11-06 16:00:00,327.86996,65.88029,77.295364,69.40262
2024-11-07 16:00:00,240.84003,75.33883,97.52136,110.59212
2024-11-08 16:00:00,79.0,48.92704,63.239277,58.477295
2024-11-09 16:00:00,40.000008,35.225132,45.924202,45.32981
2024-11-10 16:00:00,23.18,24.668413,32.399372,31.817253
2024-11-11 16:00:00,29.269995,22.241032,29.253263,30.841679
2024-11-12 16:00:00,142.28001,32.423126,44.919342,45.56058
2024-11-13 16:00:00,92.77997,42.392715,56.578938,58.08568
2024-11-14 16:00:00,58.90001,36.2314,47.403156,49.714485
2024-11-15 16:00:00,38.999992,29.003922,38.24796,40.80032
2024-11-16 16:00:00,25.390001,17.91868,22.837463,23.086737
2024-11-17 16:00:00,19.3,12.227614,14.946124,15.544321
2024-11-18 16:00:00,33.719997,16.672976,20.849806,21.744846
2024-11-19 16:00:00,31.21,19.603308,25.151634,25.88768
2024-11-20 16:00:00,27.740002,18.264805,22.995876,23.614185
2024-11-21 16:00:00,36.78001,19.763447,25.351818,26.505
2024-11-22 16:00:00,23.279999,14.969165,19.404037,19.996128
2024-11-23 16:00:00,18.810001,12.420692,15.533343,16.268303
2024-11-24 16:00:00,16.0,10.052254,12.740003,13.258825
2024-11-25 16:00:00,29.879995,15.600024,20.39486,21.438486
2024-11-26 16:00:00,34.03,32.183628,42.75636,44.77976
2024-11-27 16:00:00,23.949995,27.410427,32.997585,27.119411
2024-11-28 16:00:00,26.11,27.16405,32.456074,29.370195
2024-11-29 16:00:00,49.99999,32.75302,41.379147,36.800095
2024-11-30 16:00:00,24.599998,23.058414,28.99807,26.603165
2024-12-01 16:00:00,18.869995,17.866186,21.264889,20.21062
2024-12-02 16:00:00,25.459997,20.476778,25.14436,24.042631
2024-12-03 16:00:00,92.809975,25.314945,32.41131,31.851635
2024-12-04 16:00:00,274.00003,52.563755,75.80553,81.411224
2024-12-05 16:00:00,63.559994,36.14672,48.374557,48.955902
2024-12-06 16:00:00,36.070007,29.466738,37.525917,36.388435
2024-12-07 16:00:00,23.76,20.153305,24.661524,24.411518
2024-12-08 16:00:00,16.9,15.226105,17.61065,17.89841
2024-12-09 16:00:00,19.0,14.957447,17.7784,18.23501
2024-12-10 16:00:00,42.829998,23.617207,30.107975,30.295177
2024-12-11 16:00:00,194.15,47.165436,66.39931,66.6794
2024-12-12 16:00:00,231.19997,78.02531,104.0417,109.94298
2024-12-13 16:00:00,153.59999,74.42313,89.754776,93.9957
