DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-12-16 20:00:00,10.429998,12.468424,12.40354,12.9717045
2024-12-17 20:00:00,13.710001,15.038051,15.471815,16.806517
2024-12-18 20:00:00,10.45,11.103815,10.548908,10.600447
2024-12-19 20:00:00,10.439999,11.623707,11.706199,12.259985
2024-12-20 20:00:00,10.320001,11.117522,11.256429,12.2426815
2024-12-21 20:00:00,8.6,9.271212,9.093766,9.385639
2024-12-22 20:00:00,7.1100006,8.583886,8.565431,9.128014
2024-12-23 20:00:00,8.900001,8.751113,8.879117,9.766737
2024-12-24 20:00:00,7.850001,8.631867,8.656104,9.462754
2024-12-25 20:00:00,6.86,7.7149134,7.5869226,8.141632
2024-12-26 20:00:00,5.989999,6.9318886,6.7707143,7.2578545
2024-12-27 20:00:00,7.5600004,9.056634,9.5311365,11.412511
2024-12-28 20:00:00,7.2299995,6.8298573,6.520635,7.0648193
2024-12-29 20:00:00,5.8000007,6.75998,6.4491453,7.0725775
2024-12-30 20:00:00,5.8900003,6.677047,6.5415497,7.5277624
2024-12-31 20:00:00,8.96,5.8050737,5.5115204,5.7807593
2025-01-01 20:00:00,5.930001,6.9326544,7.3091316,7.3588977
2025-01-02 20:00:00,7.59,8.904031,9.798043,10.594889
2025-01-03 20:00:00,6.100001,6.9934015,6.841999,7.3748183
2025-01-04 20:00:00,10.880001,7.8188004,7.9773245,9.086342
2025-01-05 20:00:00,6.4199996,8.264847,8.259704,9.159991
2025-01-06 20:00:00,5.449999,6.1286707,5.7464623,6.410396
2025-01-07 20:00:00,5.550001,7.632493,7.768069,8.64684
2025-01-08 20:00:00,7.4500003,7.4144826,7.211276,8.203273
2025-01-09 20:00:00,6.21,13.553305,12.781002,11.149868
2025-01-10 20:00:00,6.799999,10.034448,8.697832,9.53669
2025-01-11 20:00:00,5.46,8.4762,7.8486547,7.8200936
2025-01-12 20:00:00,6.1099987,6.854611,6.3584704,7.2161717
2025-01-13 20:00:00,7.419999,10.323002,10.049282,11.793089
2025-01-14 20:00:00,6.7200003,8.395663,7.570527,7.885187
2025-01-15 20:00:00,29.110003,29.162798,31.57986,39.081192
