DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-12-09 16:00:00,1.11,1.2635639,1.1139972,1.2423505
2024-12-10 16:00:00,0.91,1.0048527,0.87380475,0.9247403
2024-12-11 16:00:00,0.65,0.782558,0.6838007,0.7119937
2024-12-12 16:00:00,0.54,0.6403246,0.5618813,0.55536556
2024-12-13 16:00:00,0.59000003,0.6752597,0.59753406,0.54157084
2024-12-14 16:00:00,1.23,0.9871248,0.926556,0.8474226
2024-12-15 16:00:00,2.3200004,2.1552148,2.058031,2.0575972
2024-12-16 16:00:00,1.9700001,2.4690888,2.118036,2.1282816
2024-12-17 16:00:00,1.38,1.9394056,1.7012011,1.8228049
2024-12-18 16:00:00,1.9,1.6967402,1.5516508,1.625166
2024-12-19 16:00:00,1.6100001,2.1933131,1.9429188,2.0722082
2024-12-20 16:00:00,1.5600003,1.782095,1.5402824,1.6695511
2024-12-21 16:00:00,2.09,1.8387202,1.6470758,1.7551577
2024-12-22 16:00:00,2.08,2.9655259,2.7519877,2.8512278
2024-12-23 16:00:00,1.6999999,2.0103164,1.7452831,1.8970896
2024-12-24 16:00:00,1.22,1.4726353,1.2754905,1.313508
2024-12-25 16:00:00,1.0,1.3238384,1.1748112,1.1874386
2024-12-26 16:00:00,0.78999996,1.0455898,0.9231839,0.88954765
2024-12-27 16:00:00,0.61,0.7408659,0.6361121,0.594376
2024-12-28 16:00:00,0.54,0.6297092,0.5521118,0.49879652
2024-12-29 16:00:00,0.68000007,0.627118,0.56467134,0.50281304
2024-12-30 16:00:00,0.71,0.8480619,0.7112435,0.7086985
2024-12-31 16:00:00,1.8100004,1.4333721,1.3976867,1.477346
2025-01-01 16:00:00,5.16,4.4749827,4.5020733,4.4828424
2025-01-02 16:00:00,2.31,3.7090898,3.340665,3.663736
2025-01-03 16:00:00,1.78,1.8092619,1.5750574,1.5549754
2025-01-04 16:00:00,1.22,1.4477465,1.2761745,1.3000537
2025-01-05 16:00:00,1.7300001,1.2977891,1.1825125,1.1451471
2025-01-06 16:00:00,2.1200004,3.2218966,3.0152602,3.2033315
2025-01-07 16:00:00,1.7200001,2.0222363,1.7005682,1.7784604
2025-01-08 16:00:00,1.0199999,1.4710984,1.235594,1.3889213
2025-01-09 16:00:00,0.8,0.8012613,0.6398994,0.662573
