DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-08,11.47,19.0128666004345,"(1, 0, 0)","(0, 0, 1, 7)",13.25,56.89483655195029,0.6576169660361376,7.542866600434499,0,0.0
2024-02-09,9.94,11.015686795696354,"(1, 0, 0)","(1, 0, 0, 7)",11.45,1.1571020824354903,0.10821798749460305,1.0756867956963543,1,11.015686795696354
2024-02-10,8.29,10.222828541123256,"(1, 0, 0)","(1, 0, 0, 7)",9.38,3.7358261693806583,0.23315181436951235,1.932828541123257,0,0.0
2024-02-11,8.68,8.125917054462246,"(1, 0, 0)","(0, 0, 0, 7)",10.29,0.30700791053579374,0.063834440730156,0.5540829455377541,1,8.125917054462246
2024-02-12,7.82,8.508392084481002,"(1, 0, 0)","(0, 0, 0, 7)",8.65,0.4738836619760991,0.08802967832237878,0.6883920844810021,1,8.508392084481002
2024-02-13,6.67,7.669101867817352,"(1, 0, 0)","(0, 0, 0, 7)",7.7,0.9982045422761211,0.1497903849801127,0.9991018678173518,1,7.669101867817352
2024-02-14,5.94,6.550373709908167,"(1, 0, 0)","(0, 0, 0, 7)",6.23,0.3725560657470592,0.10275651681955672,0.610373709908167,0,0.0
2024-02-15,5.28,5.840769409860104,"(1, 0, 0)","(0, 0, 0, 7)",5.72,0.314462331034849,0.10620632762501964,0.5607694098601037,0,0.0
2024-02-16,4.71,5.198503913869183,"(1, 0, 0)","(0, 0, 0, 7)",5.04,0.23863607386550986,0.10371632990853136,0.4885039138691827,0,0.0
2024-02-17,4.28,4.643517936692606,"(1, 0, 0)","(0, 0, 0, 7)",4.8,0.1321452902972495,0.0849340973580855,0.363517936692606,1,4.643517936692606
2024-02-18,4.0,4.224152979065256,"(1, 0, 0)","(0, 0, 0, 7)",4.3,0.05024455802382895,0.056038244766313916,0.22415297906525566,1,4.224152979065256
2024-02-19,5.48,3.9497798235025594,"(1, 0, 0)","(0, 0, 0, 7)",9.95,2.3415737885598595,0.27923725848493447,1.530220176497441,1,3.9497798235025594
2024-02-20,4.95,5.39702760113444,"(1, 0, 0)","(0, 0, 0, 7)",5.97,0.19983367617601144,0.09030860628978574,0.4470276011344394,1,5.39702760113444
2024-02-21,5.77,4.880002466677717,"(1, 0, 0)","(0, 0, 0, 7)",7.46,0.7920956093197473,0.1542456730194597,0.8899975333222825,1,4.880002466677717
2024-02-22,8.28,5.684408605349755,"(1, 0, 0)","(0, 0, 0, 7)",12.26,6.7370946879824025,0.3134772215761165,2.5955913946502447,1,5.684408605349755
2024-02-23,20.81,8.144533538342,"(1, 0, 0)","(0, 0, 0, 7)",35.02,160.4140406913836,0.6086240490945699,12.665466461658,1,8.144533538342
2024-02-24,10.52,20.43437772201472,"(1, 0, 0)","(0, 0, 0, 7)",12.22,98.29488561478179,0.9424313423968366,9.91437772201472,0,0.0
2024-02-25,7.5,10.333418632094878,"(1, 0, 0)","(0, 0, 0, 7)",10.21,8.028261144702409,0.3777891509459837,2.8334186320948778,0,0.0
2024-02-26,6.99,7.374330505539316,"(1, 0, 0)","(0, 0, 0, 7)",8.08,0.14770993748810587,0.054982904941246864,0.3843305055393156,1,7.374330505539316
