DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-09,3.47,3.5796288958853912,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-10,3.23,3.4994424346151543,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-11,3.13,3.546388967499883,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-12,5.0,3.0618641775686597,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-13,5.73,4.32304575829308,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-14,6.81,5.4492452463958285,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-15,34.46,6.012484716118506,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-16,15.32,13.986766321119426,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-17,10.41,10.96881121652415,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-18,8.6,8.208054875748417,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-19,7.25,10.087765526142796,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-20,5.89,6.831842822658612,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-21,6.2,5.8556876348889775,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-22,5.41,8.847908330743921,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-23,4.97,4.838063282537243,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-24,4.66,4.212820101197712,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-25,4.27,4.179458177055978,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-26,4.0,3.885008737506097,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-27,3.7,4.090047160165175,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-28,3.71,3.9421215719984275,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-29,3.62,6.248969206654232,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-30,3.38,3.403737137238183,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-31,3.15,3.230208992739984,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-01,3.17,2.9432565947396814,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-02,2.93,3.0056536195421395,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-03,2.74,2.769749655118974,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-04,3.0,2.7436527998031797,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-05,3.26,3.309494145396084,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-06,3.25,3.1295054194696816,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-07,3.23,2.974496945016405,"(1, 0, 0)","(1, 0, 0, 7)"
2024-11-08,3.07,3.1584635335477653,"(1, 0, 0)","(2, 0, 0, 7)"
2024-11-09,2.83,3.022754412147652,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-10,2.53,2.6795825389138304,"(1, 0, 0)","(2, 0, 0, 7)"
2024-11-11,2.5,2.6756382842949082,"(1, 0, 0)","(2, 0, 0, 7)"
2024-11-12,2.55,2.6387493396242414,"(1, 0, 0)","(2, 0, 0, 7)"
2024-11-13,2.43,2.5238645648545956,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-14,2.25,2.3479812938178934,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-15,2.5,2.2536653210798256,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-16,6.95,2.4323056812623483,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-17,4.57,5.764759928526686,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-18,3.68,4.191215136242685,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-19,3.89,3.678313359462706,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-20,3.39,3.5109900459116425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-21,3.17,3.0642976311047496,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-22,3.08,3.0322400212872624,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-23,2.98,3.4364204295912986,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-24,2.8,2.6323985925394777,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-25,2.61,2.665453131645032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-26,3.26,2.7789723693809054,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-27,2.93,3.0361921719493,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-28,2.58,2.6577168252562795,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-29,3.3,2.701249761650479,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-30,3.03,3.8623680244139704,"(1, 0, 0)","(2, 0, 1, 7)"
2024-12-01,4.22,2.728283165922829,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-02,3.46,3.6747992105450082,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-03,3.16,3.65378765283041,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-04,3.91,3.172157647131312,"(1, 0, 1)","(2, 0, 1, 7)"
2024-12-05,4.76,3.1817400285787594,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-06,4.52,3.949218912886756,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-07,13.15,5.03591188927181,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-08,6.31,6.842883593434071,"(1, 0, 1)","(1, 0, 1, 7)"
2024-12-09,4.99,6.081118276932542,"(1, 0, 1)","(1, 0, 1, 7)"
2024-12-10,5.03,4.541424706034899,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-11,8.25,5.011482976892047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-12,9.41,6.814055846870542,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-13,8.76,8.488594074037758,"(1, 0, 0)","(2, 0, 1, 7)"
2024-12-14,7.56,20.273538316140804,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-15,6.14,6.415899883983163,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-16,5.2,4.95729294035263,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-17,4.9,4.819242627964116,"(1, 0, 0)","(2, 0, 1, 7)"
2024-12-18,5.35,5.6547867804153515,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-19,4.75,6.392469070453441,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-20,4.24,5.115599134078549,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-21,4.02,4.793644104081535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-22,3.61,3.298405550920333,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-23,3.21,3.500973424626597,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-24,3.63,3.3573540888488353,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-25,3.16,3.814838213130644,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-26,2.83,3.399491821736347,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-27,3.16,2.901410945875026,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-28,2.91,3.4680654659608248,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-29,7.55,2.593053168989758,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-30,3.7,5.346910929486552,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-31,3.2,4.052128559401718,"(2, 0, 0)","(1, 0, 1, 7)"
2025-01-01,3.16,3.0140199280439743,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-02,2.88,3.03536295112934,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-03,3.11,3.347631776782883,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-04,2.79,3.247444214633399,"(2, 0, 0)","(1, 0, 1, 7)"
2025-01-05,8.8,6.439977582447431,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-06,3.57,4.022889789103138,"(2, 0, 0)","(1, 0, 0, 7)"
2025-01-07,3.01,3.2498090850733163,"(2, 0, 0)","(1, 0, 0, 7)"
2025-01-08,2.7,3.338165389859209,"(2, 0, 0)","(1, 0, 0, 7)"
2025-01-09,6.16,3.058131491991887,"(2, 0, 0)","(1, 0, 0, 7)"
2025-01-10,3.57,3.8630912994911197,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-11,3.12,3.753256975550548,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-12,2.7,3.8157051985387795,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-13,3.5,2.8647264377050763,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-14,3.14,2.779347160710236,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-15,6.49,2.7774648503219175,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-16,4.99,5.82822100536112,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-17,4.11,4.42060264157919,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-18,3.41,3.7557920245616754,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-19,2.91,3.3698329042879873,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-20,3.65,2.909161834853984,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-21,3.46,3.134206350811943,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-22,3.17,3.8527372408030702,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-23,2.89,2.4755225016021423,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-24,2.62,2.217835540783047,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-25,2.41,2.370098287419302,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-26,2.47,2.48222877852679,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-27,2.19,2.008344832166543,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-28,2.92,2.1090020097923743,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-29,2.7,2.2513727014010474,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-30,4.63,2.6314771207303767,"(2, 0, 0)","(0, 0, 1, 7)"
2025-01-31,3.4,3.593172087665544,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-01,3.54,3.404672598986797,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-02,3.01,2.977880063433537,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-03,3.26,2.814310615190277,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-04,3.0,2.961861845094145,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-05,2.75,2.5397850219619937,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-06,2.8,2.9366723497482345,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-07,4.47,2.200701362509146,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-08,3.5,2.9659634136813544,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-09,2.95,3.354642630616141,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-10,2.89,2.6799887835072638,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-11,2.53,2.1899957342161893,"(2, 0, 0)","(0, 0, 1, 7)"
2025-02-12,2.67,2.528453472085698,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-13,2.86,2.498517833344079,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-14,2.98,2.8716050879414556,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-15,3.91,2.6475864350199307,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-16,3.15,2.8597282849898877,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-17,2.89,2.880213422890489,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-18,2.78,2.696798402164582,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-19,2.68,2.350841927874115,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-20,2.6,2.2183450822144755,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-21,2.4,2.1740050233345323,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-22,2.23,2.0914925894839187,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-23,2.21,2.085982699117539,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-24,1.98,1.9187130017249254,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-25,2.84,1.9463680052651915,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-26,2.89,2.5048057998498874,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-27,2.76,2.3300674288106884,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-28,2.66,2.547256211131542,"(1, 0, 1)","(0, 0, 2, 7)"
