DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-09-17 12:00:00,54.16,33.4363405661884,"(1, 0, 4)","(1, 0, 1, 7)",104.39,429.47006032860844,0.38263772957554654,20.723659433811598,1,33.4363405661884
2024-09-18 12:00:00,57.07,44.75119304748902,"(1, 0, 4)","(1, 0, 1, 7)",72.8,151.75300473323293,0.21585433594727496,12.318806952510982,1,44.75119304748902
2024-09-19 12:00:00,60.89,42.04631051149762,"(1, 0, 4)","(1, 0, 1, 7)",85.12,355.084633539095,0.3094710049023218,18.843689488502378,1,42.04631051149762
2024-09-20 12:00:00,66.45,48.2435915365086,"(1, 0, 4)","(1, 0, 1, 7)",80.91,331.4733091394913,0.2739865833482528,18.2064084634914,1,48.2435915365086
2024-09-21 12:00:00,68.94,52.7153890345917,"(1, 0, 4)","(1, 0, 1, 7)",82.59,263.2380009788471,0.23534393625483457,16.224610965408296,1,52.7153890345917
2024-09-22 12:00:00,71.35,53.039535152369936,"(1, 0, 4)","(1, 0, 1, 7)",85.0,335.27312293629603,0.2566287995463218,18.310464847630058,1,53.039535152369936
2024-09-23 12:00:00,37.4,34.94051825115616,"(1, 0, 4)","(1, 0, 1, 7)",41.2,6.04905047289593,0.06576154408673357,2.459481748843835,1,34.94051825115616
2024-09-24 12:00:00,32.46,34.117567196664766,"(1, 0, 4)","(1, 0, 1, 7)",35.0,2.7475290114590867,0.05106491671795332,1.6575671966647647,1,34.117567196664766
2024-09-25 12:00:00,33.82,34.40736959512392,"(1, 0, 4)","(1, 0, 1, 7)",38.53,0.34500304127603426,0.01736752203204959,0.5873695951239171,1,34.40736959512392
2024-09-26 12:00:00,31.07,36.68077944348803,"(1, 0, 4)","(1, 0, 1, 7)",34.5,31.48084596346782,0.18058511243926706,5.610779443488028,0,0.0
2024-09-27 12:00:00,63.42,42.89549029112822,"(1, 0, 4)","(1, 0, 1, 7)",76.8,421.2554987895721,0.32362834608753993,20.524509708871783,1,42.89549029112822
2024-09-28 12:00:00,58.85,46.891244094473045,"(1, 0, 4)","(1, 0, 1, 7)",64.53,143.01184280797585,0.20320740706078091,11.958755905526957,1,46.891244094473045
2024-09-29 12:00:00,55.07,45.60141034721929,"(1, 0, 4)","(1, 0, 1, 7)",60.65,89.65419001274587,0.17193734615545136,9.468589652780707,1,45.60141034721929
2024-09-30 12:00:00,41.56,34.657451648481675,"(1, 0, 4)","(1, 0, 1, 7)",54.0,47.64517374504837,0.16608634147060458,6.902548351518327,1,34.657451648481675
2024-10-01 12:00:00,33.69,27.69264164384671,"(1, 0, 4)","(1, 0, 1, 7)",37.71,35.968307252121676,0.1780159797017895,5.997358356153288,1,27.69264164384671
2024-10-02 12:00:00,23.11,25.072759667880437,"(1, 0, 4)","(1, 0, 1, 7)",25.59,3.8524255138581247,0.08493118424406912,1.9627596678804373,1,25.072759667880437
2024-10-03 12:00:00,23.84,26.63206776911324,"(1, 0, 4)","(1, 0, 1, 7)",31.59,7.795642427320995,0.1171169366238776,2.792067769113242,1,26.63206776911324
2024-10-04 12:00:00,20.8,21.152129489660258,"(1, 0, 4)","(1, 0, 1, 7)",23.39,0.12399517748839299,0.016929302387512352,0.3521294896602569,1,21.152129489660258
2024-10-05 12:00:00,21.49,21.473206252931853,"(4, 0, 2)","(1, 0, 1, 7)",27.75,0.0002820299405888573,0.0007814679882804025,0.016793747068145848,1,21.473206252931853
2024-10-06 12:00:00,41.07,32.246719643781994,"(1, 0, 4)","(1, 0, 1, 7)",57.57,77.85027624442256,0.21483516815724388,8.823280356218007,1,32.246719643781994
2024-10-07 12:00:00,28.39,23.06758144243574,"(1, 0, 4)","(1, 0, 1, 7)",34.94,28.328139301904443,0.1874751165045531,5.322418557564262,1,23.06758144243574
2024-10-08 12:00:00,20.26,26.67587541246631,"(2, 0, 2)","(2, 0, 2, 7)",22.6,41.16345730828974,0.3166769700131446,6.41587541246631,0,0.0
2024-10-09 12:00:00,18.53,18.246509269064056,"(1, 0, 4)","(1, 0, 1, 7)",19.96,0.08036699452659643,0.015299014081810313,0.2834907309359451,1,18.246509269064056
2024-10-10 12:00:00,30.45,19.90451376151665,"(1, 0, 4)","(1, 0, 1, 7)",66.25,111.2072800060417,0.3463213871423103,10.545486238483349,1,19.90451376151665
2024-10-11 12:00:00,26.61,24.499745258069243,"(5, 0, 0)","(1, 0, 1, 7)",31.91,4.4531750758412425,0.0793030718500848,2.1102547419307562,1,24.499745258069243
