DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-05 16:00:00,5.12,6.996322995631566,"(1, 0, 3)",0.7549218897687133
2024-10-06 16:00:00,6.07,6.18307423404332,"(1, 0, 3)",1.703900268705354
2024-10-07 16:00:00,4.91,7.247236603636007,"(2, 0, 2)",-0.43256902995019786
2024-10-08 16:00:00,4.03,5.499563016285345,"(2, 0, 2)",1.7921564043791314
2024-10-09 16:00:00,3.6,4.853224847676906,"(2, 0, 2)",2.01246809384401
2024-10-10 16:00:00,3.56,4.319604818170279,"(2, 0, 2)",3.124942922300038
2024-10-11 16:00:00,3.97,4.192301526172822,"(2, 0, 2)",3.324654908498035
2024-10-12 16:00:00,4.04,4.474024792020554,"(2, 0, 2)",3.3347835673049406
2024-10-13 16:00:00,9.95,4.321122977782269,"(2, 0, 2)",2.0618014446260684
2024-10-14 16:00:00,6.64,9.883191283327323,"(2, 0, 2)",13.045586041541961
2024-10-15 16:00:00,7.77,5.380652234242718,"(2, 0, 2)",15.394581479704353
2024-10-16 16:00:00,10.55,7.518603965307295,"(2, 0, 2)",17.27756191567933
2024-10-17 16:00:00,8.31,9.183537244752186,"(2, 0, 2)",18.12739894317535
2024-10-18 16:00:00,6.26,7.239565399669944,"(2, 0, 2)",18.276401260039236
2024-10-19 16:00:00,5.33,6.155949235278718,"(2, 0, 2)",18.519387368876217
2024-10-20 16:00:00,7.42,5.606142136529873,"(2, 0, 2)",18.081074348557138
2024-10-21 16:00:00,5.48,7.577913965929202,"(2, 0, 2)",19.157560463687588
2024-10-22 16:00:00,4.69,5.3949112905137095,"(2, 0, 2)",19.909970747376455
2024-10-23 16:00:00,3.77,5.152916238374981,"(2, 0, 2)",19.089908991190185
2024-10-24 16:00:00,3.22,4.252940991785008,"(2, 0, 2)",20.39091550575072
2024-10-25 16:00:00,2.56,3.803506848853167,"(1, 0, 3)",19.605000556406175
2024-10-26 16:00:00,2.65,3.1412092516991987,"(1, 0, 3)",20.3387826688733
2024-10-27 16:00:00,2.91,3.2193312916598824,"(2, 0, 2)",19.070224331401842
2024-10-28 16:00:00,2.4,3.302729910958651,"(1, 0, 3)",14.37492680571786
2024-10-29 16:00:00,1.87,2.666297068208099,"(2, 0, 3)",13.250684027168779
2024-10-30 16:00:00,1.52,2.1567695163386906,"(2, 0, 2)",12.347310369894618
2024-10-31 16:00:00,1.41,1.7809093236629723,"(2, 0, 2)",13.257992265812922
2024-11-01 16:00:00,1.86,1.5865856067588888,"(3, 0, 3)",7.622328600196919
2024-11-02 16:00:00,1.67,1.9884167741303003,"(3, 0, 3)",5.872994512298991
2024-11-03 16:00:00,1.67,1.7039569993628658,"(3, 0, 3)",5.004494206987182
2024-11-04 16:00:00,1.4,1.5272283908202544,"(3, 0, 3)",4.960535006770819
2024-11-05 16:00:00,1.13,1.2954584266277083,"(3, 0, 3)",1.3908517232837116
2024-11-06 16:00:00,1.03,1.2045177233916937,"(1, 0, 3)",6.890772081004647
2024-11-07 16:00:00,0.87,1.0935193244431953,"(3, 0, 3)",1.6106669894959982
2024-11-08 16:00:00,0.78,0.9808490537888905,"(3, 0, 3)",-3.5131326883253564
2024-11-09 16:00:00,0.68,0.8422665871352435,"(3, 0, 3)",-3.5750300807420636
2024-11-10 16:00:00,0.55,0.6916680628562261,"(3, 0, 3)",-2.7363897813408826
2024-11-11 16:00:00,0.49,0.5918688438435474,"(1, 0, 3)",2.227148760950829
2024-11-12 16:00:00,0.38,0.468898088849161,"(3, 0, 3)",-5.959354240798213
2024-11-13 16:00:00,0.37,0.37549547708566444,"(3, 0, 3)",-5.603348193046767
2024-11-14 16:00:00,0.32,0.38844683183188705,"(3, 0, 3)",-9.693152878914667
2024-11-15 16:00:00,0.32,0.3420009079565896,"(3, 0, 3)",-9.097957991983407
2024-11-16 16:00:00,0.86,0.33113676491654537,"(3, 0, 3)",-9.634129107714084
2024-11-17 16:00:00,1.7,0.797707975171459,"(3, 0, 3)",7.567921843410043
2024-11-18 16:00:00,1.15,1.5383906519288968,"(3, 0, 3)",15.103783087476074
2024-11-19 16:00:00,1.11,0.9562288735399247,"(3, 0, 3)",16.335822887458136
2024-11-20 16:00:00,0.92,1.0858889035508072,"(2, 0, 2)",21.746644723634297
2024-11-21 16:00:00,0.7,0.8586632016653495,"(2, 0, 2)",22.047258513410657
2024-11-22 16:00:00,0.74,0.8202291262702558,"(3, 0, 3)",17.712417832327546
2024-11-23 16:00:00,0.88,0.8031047863199329,"(1, 0, 3)",20.64835700276982
2024-11-24 16:00:00,5.27,0.897299888609593,"(1, 0, 3)",19.175469710731093
2024-11-25 16:00:00,3.34,5.7415382659680265,"(3, 0, 1)",62.543735177915316
2024-11-26 16:00:00,1.95,2.558372347314074,"(3, 0, 3)",59.50634358834333
2024-11-27 16:00:00,1.63,1.6375290133391207,"(3, 0, 1)",65.32163017695993
2024-11-28 16:00:00,1.55,1.5723368282290913,"(2, 0, 2)",64.83651666758117
2024-11-29 16:00:00,1.17,1.5575163169116022,"(2, 0, 3)",61.31736192707045
2024-11-30 16:00:00,1.17,1.209950494537282,"(3, 0, 1)",58.03525073294366
2024-12-01 16:00:00,1.34,1.2782318456391124,"(3, 0, 1)",57.902068456247534
2024-12-02 16:00:00,1.07,1.3297311706836674,"(3, 0, 3)",55.69348933285199
2024-12-03 16:00:00,0.85,0.9128213026719029,"(3, 0, 3)",56.03483014024112
2024-12-04 16:00:00,0.73,0.7051937043246888,"(3, 0, 3)",55.04096061636827
2024-12-05 16:00:00,1.03,0.6874670118038513,"(3, 0, 3)",54.786299139398054
2024-12-06 16:00:00,1.13,1.1192678732099972,"(2, 0, 2)",58.71243093713559
2024-12-07 16:00:00,1.38,1.0972681769266601,"(2, 0, 2)",57.76710330353548
2024-12-08 16:00:00,1.33,1.3509155705527527,"(2, 0, 2)",58.20023529285122
2024-12-09 16:00:00,1.11,1.2478146212941115,"(2, 0, 2)",57.359310541130384
2024-12-10 16:00:00,0.91,0.9380980101472757,"(3, 0, 3)",52.91451116805815
2024-12-11 16:00:00,0.65,0.7854689323213183,"(3, 0, 3)",52.91382596098014
2024-12-12 16:00:00,0.54,0.6961628454204813,"(1, 0, 3)",55.74666534829605
2024-12-13 16:00:00,0.59,0.6082311097757473,"(2, 0, 2)",56.52700294776224
2024-12-14 16:00:00,1.23,0.6661038175091019,"(3, 0, 1)",54.63336876798907
2024-12-15 16:00:00,2.32,1.2980294358112163,"(3, 0, 1)",59.33430742294803
2024-12-16 16:00:00,1.97,2.0461745715113473,"(3, 0, 1)",62.4324944647511
2024-12-17 16:00:00,1.38,1.5385482737404748,"(3, 0, 1)",61.87261733101525
2024-12-18 16:00:00,1.9,1.202272727268543,"(3, 0, 1)",62.00855746342212
2024-12-19 16:00:00,1.61,1.9459922594612231,"(1, 0, 3)",63.09644917930615
2024-12-20 16:00:00,1.56,1.4441218804400668,"(2, 0, 2)",63.14523583058179
2024-12-21 16:00:00,2.09,1.532884111860056,"(3, 0, 1)",62.00390440250947
2024-12-22 16:00:00,2.08,2.042664539176958,"(2, 0, 2)",63.14569983808033
2024-12-23 16:00:00,1.7,1.9276148149988948,"(3, 0, 1)",62.657418720382495
2024-12-24 16:00:00,1.22,1.6205081426812429,"(2, 0, 2)",62.8120348846291
2024-12-25 16:00:00,1.0,1.253418156290349,"(1, 0, 3)",62.13565091868759
2024-12-26 16:00:00,0.79,1.079664586910186,"(2, 0, 2)",61.81797844541933
2024-12-27 16:00:00,0.61,0.8565424320348601,"(2, 0, 2)",62.74575183696293
2024-12-28 16:00:00,0.54,0.6807768736181492,"(2, 0, 2)",64.18782556345718
2024-12-29 16:00:00,0.68,0.6159066773122651,"(2, 0, 2)",64.28382202832421
2024-12-30 16:00:00,0.71,0.774055223494292,"(2, 0, 2)",64.10431181645336
2024-12-31 16:00:00,1.81,0.5901215005219532,"(3, 0, 3)",61.836087177369876
2025-01-01 16:00:00,5.16,1.8544464900202453,"(1, 0, 3)",69.2897977689938
2025-01-02 16:00:00,2.31,4.436499171459009,"(2, 0, 2)",79.91858415071131
2025-01-03 16:00:00,1.78,1.5095498598710926,"(2, 0, 2)",82.8804916322334
2025-01-04 16:00:00,1.22,1.75253801504205,"(2, 0, 2)",83.16609342159425
2025-01-05 16:00:00,1.73,1.141076523603177,"(2, 0, 2)",84.41568957844322
2025-01-06 16:00:00,2.12,1.8739362197223934,"(2, 0, 2)",85.77460778645029
2025-01-07 16:00:00,1.72,1.9694912328506398,"(2, 0, 2)",84.36165999825508
2025-01-08 16:00:00,1.02,1.5895183925844378,"(2, 0, 2)",83.89350886407315
2025-01-09 16:00:00,0.8,1.0018519244547133,"(2, 0, 2)",85.72928388846961
2025-01-10 16:00:00,0.65,0.9193884669674645,"(1, 0, 3)",83.03417457522829
2025-01-11 16:00:00,0.71,0.7262253505881915,"(2, 0, 2)",83.1629593153588
2025-01-12 16:00:00,0.65,0.8302644599820702,"(3, 0, 1)",82.3552803323776
2025-01-13 16:00:00,0.57,0.6996124793542656,"(2, 0, 2)",82.44821852948348
2025-01-14 16:00:00,0.57,0.6256912837971169,"(2, 0, 2)",81.54910288193756
2025-01-15 16:00:00,0.44,0.6319831787202168,"(2, 0, 2)",79.90035046771739
2025-01-16 16:00:00,0.38,0.462530774600435,"(3, 0, 1)",81.3287939043391
2025-01-17 16:00:00,0.37,0.41639613436314343,"(3, 0, 1)",80.84883904970275
2025-01-18 16:00:00,0.44,0.4121752876645002,"(2, 0, 2)",77.47085544805492
2025-01-19 16:00:00,0.68,0.4814021062949319,"(3, 0, 1)",76.7299902581862
2025-01-20 16:00:00,0.54,0.7170960921730046,"(3, 0, 1)",78.09108759044997
2025-01-21 16:00:00,0.5,0.49329439109045276,"(3, 0, 1)",78.26928727298687
2025-01-22 16:00:00,0.64,0.5230392137954734,"(2, 0, 2)",77.66939116554205
2025-01-23 16:00:00,0.72,0.667685003240412,"(2, 0, 2)",77.85803389147674
2025-01-24 16:00:00,1.11,0.7035230701606379,"(2, 0, 2)",77.83373212584729
2025-01-25 16:00:00,1.18,1.0980743164945157,"(1, 0, 3)",78.80086417572144
2025-01-26 16:00:00,1.04,1.052417442714802,"(2, 0, 3)",78.53841466214061
2025-01-27 16:00:00,1.21,0.9561500022186893,"(2, 0, 2)",76.0223861308444
2025-01-28 16:00:00,1.1,1.1771379566597555,"(2, 0, 2)",76.69362246476052
2025-01-29 16:00:00,1.03,1.0093325321733742,"(2, 0, 2)",76.07119280840196
2025-01-30 16:00:00,0.86,0.9948043134670342,"(2, 0, 2)",75.78401870283562
2025-01-31 16:00:00,0.8,0.8313730429611484,"(2, 0, 3)",75.39501301176816
2025-02-01 16:00:00,0.79,0.8282010726298612,"(3, 0, 1)",73.47452028968495
2025-02-02 16:00:00,0.78,0.8040550447969039,"(2, 0, 2)",72.82325169465435
2025-02-03 16:00:00,0.69,0.7931552350270277,"(2, 0, 2)",72.20825913413576
2025-02-04 16:00:00,0.65,0.696939557109363,"(2, 0, 2)",72.3126252216727
2025-02-05 16:00:00,0.54,0.6759574368397839,"(2, 0, 2)",71.23032771876375
2025-02-06 16:00:00,0.47,0.5552379769319531,"(2, 0, 2)",71.71659943282565
2025-02-07 16:00:00,0.64,0.505263865583641,"(2, 0, 2)",70.59931361249235
2025-02-08 16:00:00,0.7,0.7145093591758545,"(2, 0, 2)",70.70620062310877
2025-02-09 16:00:00,0.63,0.7068123286364171,"(2, 0, 2)",70.69953264033413
2025-02-10 16:00:00,0.63,0.6333401660705136,"(2, 0, 2)",70.37678644539567
2025-02-11 16:00:00,0.61,0.6527697349436323,"(2, 0, 2)",70.04513007772535
2025-02-12 16:00:00,0.56,0.6210010897246129,"(3, 0, 1)",69.63481420102809
2025-02-13 16:00:00,0.5,0.5763823205178256,"(2, 0, 2)",68.12488868074283
2025-02-14 16:00:00,0.45,0.5207362996788556,"(2, 0, 2)",68.29034733354479
2025-02-15 16:00:00,0.61,0.4770281916833683,"(2, 0, 2)",67.90638143811401
2025-02-16 16:00:00,0.76,0.6749241040362223,"(2, 0, 2)",68.52587976726457
2025-02-17 16:00:00,0.62,0.7712281999498288,"(2, 0, 2)",68.61661184168243
2025-02-18 16:00:00,0.55,0.5995523854268359,"(2, 0, 2)",68.77670917943954
2025-02-19 16:00:00,0.52,0.5679942081825713,"(2, 0, 2)",67.39489737110861
2025-02-20 16:00:00,0.52,0.5414426733900047,"(2, 0, 2)",67.43313818254863
2025-02-21 16:00:00,0.55,0.5475542635214875,"(2, 0, 2)",67.38140041107016
2025-02-22 16:00:00,0.56,0.5784785295404291,"(2, 0, 2)",66.67493569658556
2025-02-23 16:00:00,0.58,0.5798419700372335,"(2, 0, 2)",66.12516747482368
2025-02-24 16:00:00,0.53,0.6020086016198751,"(2, 0, 2)",65.62250987490259
2025-02-25 16:00:00,0.47,0.5401516368897682,"(2, 0, 2)",65.26714485034316
2025-02-26 16:00:00,0.46,0.4891556501168138,"(2, 0, 2)",65.13358986277098
2025-02-27 16:00:00,0.43,0.49177839851158806,"(2, 0, 2)",64.67889954951909
2025-02-28 16:00:00,0.37,0.4551352021978216,"(2, 0, 2)",64.010708665747
