DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-05-07 12:00:00,14.49,7.919787848950509,"(1, 0, 0)","(1, 0, 1, 7)",39.17,43.16768770979838,0.45343079027256666,6.570212151049491,1,7.919787848950509
2024-05-08 12:00:00,13.28,11.436779430402256,"(1, 0, 0)","(1, 0, 1, 7)",15.45,3.3974620681882306,0.13879672963838433,1.8432205695977437,1,11.436779430402256
2024-05-09 12:00:00,11.26,9.23875545150623,"(1, 0, 0)","(1, 0, 1, 7)",12.86,4.085429524815787,0.17950662064775938,2.0212445484937707,1,9.23875545150623
2024-05-10 12:00:00,10.2,9.194119046652505,"(1, 0, 0)","(1, 0, 1, 7)",10.77,1.0117964923072646,0.09861577973995046,1.0058809533474946,1,9.194119046652505
2024-05-11 12:00:00,9.31,8.229888604711427,"(1, 0, 0)","(1, 0, 1, 7)",9.87,1.16664062623223,0.11601626157772008,1.080111395288574,1,8.229888604711427
2024-05-12 12:00:00,8.4,7.0354685380309485,"(1, 0, 0)","(1, 0, 1, 7)",9.11,1.8619461107033979,0.16244422166298236,1.3645314619690518,1,7.0354685380309485
2024-05-13 12:00:00,9.17,6.889262027388865,"(1, 0, 0)","(1, 0, 1, 7)",10.8,5.20176569971035,0.24871733616261013,2.280737972611135,1,6.889262027388865
2024-05-14 12:00:00,9.51,9.045811943943386,"(1, 0, 0)","(1, 0, 1, 7)",13.15,0.21547055138561785,0.04881052114159975,0.4641880560566136,1,9.045811943943386
2024-05-15 12:00:00,9.81,7.562940896472078,"(1, 0, 0)","(1, 0, 1, 7)",11.56,5.04927461474771,0.229058012592041,2.2470591035279224,1,7.562940896472078
2024-05-16 12:00:00,15.38,7.676237672566255,"(1, 0, 0)","(1, 0, 1, 7)",93.13,59.34795399758741,0.5008948197291122,7.703762327433746,1,7.676237672566255
2024-05-17 12:00:00,21.38,9.374748817184736,"(3, 0, 1)","(0, 0, 0, 7)",28.31,144.12605596248727,0.5615178289436512,12.005251182815263,1,9.374748817184736
2024-05-18 12:00:00,12.59,13.970646447279858,"(1, 0, 0)","(1, 0, 1, 7)",15.57,1.9061846123864938,0.10966214831452407,1.380646447279858,1,13.970646447279858
2024-05-19 12:00:00,9.53,9.09569320361468,"(1, 0, 0)","(1, 0, 1, 7)",11.77,0.1886223933864796,0.04557259143602516,0.43430679638531977,1,9.09569320361468
2024-05-20 12:00:00,8.43,7.382021749150928,"(1, 0, 0)","(1, 0, 1, 7)",9.69,1.0982584142526801,0.12431533224781398,1.0479782508490718,1,7.382021749150928
2024-05-21 12:00:00,8.03,8.041914739327833,"(1, 0, 3)","(0, 0, 0, 7)",10.6,0.0001419610132502247,0.0014837782475508844,0.011914739327833601,1,8.041914739327833
2024-05-22 12:00:00,8.48,6.821901872304306,"(1, 0, 0)","(1, 0, 1, 7)",10.45,2.7492894010679683,0.19553043958675645,1.6580981276956948,1,6.821901872304306
2024-05-23 12:00:00,9.05,5.61277341560841,"(3, 0, 1)","(0, 0, 0, 7)",9.65,11.814526592448283,0.3798040424742089,3.437226584391591,1,5.61277341560841
2024-05-24 12:00:00,8.86,5.981646275324857,"(3, 0, 1)","(0, 0, 0, 7)",9.49,8.284920164351266,0.3248706235524992,2.8783537246751427,1,5.981646275324857
2024-05-25 12:00:00,8.26,5.992678385057779,"(1, 0, 0)","(1, 0, 1, 7)",9.05,5.140747305584199,0.2744941422448209,2.2673216149422206,1,5.992678385057779
2024-05-26 12:00:00,7.81,5.96893355802947,"(1, 0, 0)","(1, 0, 1, 7)",8.6,3.389525643750027,0.2357319387926415,1.84106644197053,1,5.96893355802947
2024-05-27 12:00:00,8.1,6.779224043807179,"(1, 0, 0)","(1, 0, 1, 7)",11.12,1.7444491264570587,0.16305876002380498,1.3207759561928203,1,6.779224043807179
2024-05-28 12:00:00,8.52,6.418233080323172,"(1, 0, 0)","(1, 0, 1, 7)",10.9,4.41742418464782,0.24668625817803141,2.1017669196768276,1,6.418233080323172
2024-05-29 12:00:00,8.62,5.535978896987712,"(3, 0, 1)","(0, 0, 0, 7)",9.69,9.511186163825126,0.3577750699550218,3.0840211030122875,1,5.535978896987712
2024-05-30 12:00:00,8.36,7.529647558301191,"(1, 0, 0)","(1, 0, 1, 7)",9.0,0.6894851774351733,0.09932445474866132,0.8303524416988086,1,7.529647558301191
2024-05-31 12:00:00,8.45,7.219539715590074,"(1, 0, 0)","(1, 0, 1, 7)",10.28,1.5140325115101554,0.14561660170531668,1.2304602844099257,1,7.219539715590074
2024-06-01 12:00:00,7.77,6.570716651791102,"(1, 0, 0)","(1, 0, 1, 7)",8.75,1.438280549291144,0.1543479212624064,1.1992833482088976,1,6.570716651791102
2024-06-02 12:00:00,7.2,5.91668352775904,"(1, 0, 0)","(1, 0, 1, 7)",7.7,1.6469011679249832,0.17823839892235557,1.2833164722409602,1,5.91668352775904
2024-06-03 12:00:00,45.84,6.620284111858628,"(1, 0, 0)","(1, 0, 1, 7)",189.65,1538.186114346529,0.8555784443311817,39.21971588814137,1,6.620284111858628
2024-06-04 12:00:00,44.8,17.620460461206452,"(1, 0, 0)","(0, 0, 0, 7)",70.66,738.7273695408417,0.6066861504194988,27.179539538793545,1,17.620460461206452
2024-06-05 12:00:00,30.92,17.86900480669808,"(1, 0, 0)","(0, 0, 0, 7)",39.52,170.3284755355899,0.42208910715724196,13.050995193301922,1,17.86900480669808
2024-06-06 12:00:00,24.65,15.950554521134418,"(3, 0, 1)","(0, 0, 0, 7)",29.0,75.68035163975479,0.35291868068420207,8.69944547886558,1,15.950554521134418
2024-06-07 12:00:00,20.46,13.402713675004312,"(3, 0, 1)","(0, 0, 0, 7)",22.03,49.80529027297115,0.3449309054250092,7.0572863249956885,1,13.402713675004312
2024-06-08 12:00:00,15.57,11.134522842836416,"(3, 0, 1)","(0, 0, 0, 7)",17.25,19.67345761171995,0.28487329204647294,4.435477157163584,1,11.134522842836416
2024-06-09 12:00:00,12.89,8.981086651791417,"(3, 0, 1)","(0, 0, 0, 7)",14.0,15.279603563803242,0.3032516173939941,3.908913348208584,1,8.981086651791417
2024-06-10 12:00:00,12.11,7.883278040906061,"(3, 0, 1)","(0, 0, 0, 7)",14.58,17.865178519486896,0.34902741198133264,4.226721959093938,1,7.883278040906061
2024-06-11 12:00:00,18.02,10.277976689911927,"(1, 0, 0)","(1, 0, 1, 7)",57.03,59.93892493394707,0.42963503385616386,7.742023310088072,1,10.277976689911927
2024-06-12 12:00:00,22.4,9.61019344643864,"(3, 0, 1)","(0, 0, 0, 7)",26.38,163.57915167752108,0.5709735068554178,12.789806553561359,1,9.61019344643864
2024-06-13 12:00:00,18.91,17.2339709484398,"(1, 0, 0)","(1, 0, 1, 7)",20.99,2.8090733816737816,0.08863189061661551,1.6760290515601994,1,17.2339709484398
2024-06-14 12:00:00,16.23,10.843401478712789,"(3, 0, 1)","(0, 0, 0, 7)",17.76,29.01544362953358,0.331891467731806,5.386598521287212,1,10.843401478712789
2024-06-15 12:00:00,13.25,9.079900514872646,"(3, 0, 1)","(0, 0, 0, 7)",14.05,17.38972971585942,0.3147244894435739,4.170099485127354,1,9.079900514872646
2024-06-16 12:00:00,11.41,7.9438655657864174,"(3, 0, 1)","(0, 0, 0, 7)",12.37,12.014087916041113,0.30378040615368823,3.4661344342135827,1,7.9438655657864174
2024-06-17 12:00:00,11.72,7.30319027909661,"(3, 0, 1)","(0, 0, 0, 7)",13.39,19.50820811066669,0.3768608976880026,4.416809720903391,1,7.30319027909661
2024-06-18 12:00:00,24.34,7.38316351538545,"(3, 0, 1)","(0, 0, 0, 7)",100.02,287.5343035659551,0.6966654266480916,16.95683648461455,1,7.38316351538545
2024-06-19 12:00:00,22.26,12.764241235830626,"(3, 0, 1)","(0, 0, 0, 7)",26.64,90.1694345072995,0.42658395166978325,9.495758764169375,1,12.764241235830626
2024-06-20 12:00:00,17.04,17.126866950600686,"(1, 0, 0)","(1, 0, 1, 7)",19.98,0.007545867106662147,0.00509782573947692,0.08686695060068672,1,17.126866950600686
2024-06-21 12:00:00,14.58,10.968022053528207,"(3, 0, 1)","(0, 0, 0, 7)",17.7,13.046384685798591,0.24773511292673478,3.611977946471793,1,10.968022053528207
