DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-17 08:00:00,25.140003,14.657527,17.761936,19.55076
2024-08-18 08:00:00,28.379997,18.538927,22.445713,25.688171
2024-08-19 08:00:00,21.55,15.709702,18.750477,21.035892
2024-08-20 08:00:00,217.35991,31.013798,37.083286,38.432407
2024-08-21 08:00:00,69.350006,37.799614,44.21009,40.23322
2024-08-22 08:00:00,40.949986,25.608194,31.112257,35.471664
2024-08-23 08:00:00,38.999992,25.657349,31.301252,36.004875
2024-08-24 08:00:00,37.710007,20.380545,25.06218,29.96534
2024-08-25 08:00:00,37.999996,28.580088,35.100063,42.53356
2024-08-26 08:00:00,27.689999,21.37677,25.97667,29.36425
2024-08-27 08:00:00,24.390001,17.387537,21.113605,24.026546
2024-08-28 08:00:00,21.7,16.562569,19.978588,23.180855
2024-08-29 08:00:00,20.070004,15.289278,18.440632,20.675522
2024-08-30 08:00:00,17.14,14.035752,16.709698,19.166466
2024-08-31 08:00:00,23.560001,13.505102,15.9356,17.797401
2024-09-01 08:00:00,35.530006,17.81445,21.482578,24.778112
2024-09-02 08:00:00,22.78,17.769978,21.37612,23.669811
2024-09-03 08:00:00,24.370003,14.75615,17.473698,19.634426
2024-09-04 08:00:00,18.350002,16.42506,18.669079,19.855366
2024-09-05 08:00:00,20.220003,13.229595,14.500457,17.365673
2024-09-06 08:00:00,18.739998,23.263477,25.64473,24.693792
2024-09-07 08:00:00,22.200003,12.343561,12.935014,13.360445
2024-09-08 08:00:00,30.500004,17.067017,19.174576,22.285242
2024-09-09 08:00:00,18.679998,17.06833,19.214334,22.496893
2024-09-10 08:00:00,22.7,18.01845,18.839369,18.519283
2024-09-11 08:00:00,19.16,26.407652,27.710423,29.11838
2024-09-12 08:00:00,16.43,12.394688,12.088577,13.13561
2024-09-13 08:00:00,14.139999,12.453597,12.897183,14.086868
2024-09-14 08:00:00,21.800003,15.345404,16.112803,17.056372
2024-09-15 08:00:00,33.34,17.027153,18.341986,20.915089
2024-09-16 08:00:00,23.490005,21.480537,24.05034,27.9656
2024-09-17 08:00:00,69.579994,24.433933,26.052303,28.46988
2024-09-18 08:00:00,24.410004,26.22834,29.297424,31.779343
2024-09-19 08:00:00,23.320004,18.469696,20.319843,22.025185
2024-09-20 08:00:00,20.680002,17.643606,20.071932,22.316257
2024-09-21 08:00:00,24.639996,16.619146,18.992092,21.328121
2024-09-22 08:00:00,30.74,17.047386,19.600807,23.515745
2024-09-23 08:00:00,19.310001,18.407362,21.332348,25.574783
2024-09-24 08:00:00,16.16,15.271784,16.808279,18.694038
2024-09-25 08:00:00,19.519999,22.507751,24.414875,24.730421
2024-09-26 08:00:00,15.900001,15.322334,15.921801,16.374525
2024-09-27 08:00:00,28.329998,26.882729,27.9015,25.224306
2024-09-28 08:00:00,26.279999,25.52267,26.944416,27.053486
2024-09-29 08:00:00,26.990004,18.618824,19.88759,19.057331
2024-09-30 08:00:00,20.000002,28.620327,31.037926,31.259693
2024-10-01 08:00:00,16.569998,30.526669,30.477856,24.795185
2024-10-02 08:00:00,12.249999,12.57515,12.064662,10.096725
2024-10-03 08:00:00,13.390003,12.253531,11.83529,11.792915
2024-10-04 08:00:00,10.830001,12.601053,12.632492,11.906202
2024-10-05 08:00:00,9.969999,10.80586,10.6452465,10.238002
2024-10-06 08:00:00,19.579998,11.328592,11.745581,10.475897
2024-10-07 08:00:00,12.580002,22.077885,23.626759,21.529907
2024-10-08 08:00:00,9.410002,12.660473,12.943944,10.205722
2024-10-09 08:00:00,8.35,10.263154,10.177712,8.191162
2024-10-10 08:00:00,41.99001,17.209734,17.377426,16.467384
2024-10-11 08:00:00,16.15,22.433346,23.883717,21.16904
2024-10-12 08:00:00,14.720001,14.32377,14.624379,12.098192
2024-10-13 08:00:00,27.679998,35.63207,36.709377,30.466099
2024-10-14 08:00:00,20.000002,25.296877,25.94847,24.83646
2024-10-15 08:00:00,28.000004,30.809916,31.981062,28.455748
2024-10-16 08:00:00,30.240005,29.364721,28.801264,26.669306
2024-10-17 08:00:00,23.57,36.889915,36.35711,29.347387
2024-10-18 08:00:00,15.500001,16.094109,14.935167,13.36277
2024-10-19 08:00:00,14.770002,15.359845,14.589592,13.716027
2024-10-20 08:00:00,20.000002,14.554674,14.317431,12.017712
2024-10-21 08:00:00,12.500001,41.845284,40.06202,32.037365
2024-10-22 08:00:00,10.200001,9.862447,9.0955715,7.3060555
2024-10-23 08:00:00,8.400001,10.524832,10.031025,8.521042
2024-10-24 08:00:00,7.15,9.371451,8.769357,7.6745605
2024-10-25 08:00:00,5.7299995,8.152311,7.7172594,6.3769226
2024-10-26 08:00:00,5.26,6.838175,6.5058837,5.378723
2024-10-27 08:00:00,14.020002,7.423246,7.246272,5.7323637
2024-10-28 08:00:00,6.909999,12.025073,12.2146015,10.745618
2024-10-29 08:00:00,5.1600003,7.820125,7.607005,6.352694
2024-10-30 08:00:00,4.1800003,6.5850687,6.5198264,5.1068974
2024-10-31 08:00:00,4.5000005,5.4381104,5.250718,4.2564096
2024-11-01 08:00:00,16.800001,11.449041,11.328636,7.864521
2024-11-02 08:00:00,9.77,13.587946,13.53529,10.184526
2024-11-03 08:00:00,15.120001,9.854139,9.681485,7.495431
2024-11-04 08:00:00,6.9900002,13.094433,13.870951,10.81988
2024-11-05 08:00:00,19.490002,14.855863,15.026909,14.190449
2024-11-06 08:00:00,8.340001,12.533329,13.704794,10.013471
2024-11-07 08:00:00,5.8900003,9.508844,10.052156,7.4409995
2024-11-08 08:00:00,4.92,7.5029287,7.8070927,5.877508
2024-11-09 08:00:00,4.56,6.6481743,6.7123346,4.9328766
2024-11-10 08:00:00,4.0,5.9973154,6.0658073,4.6316695
2024-11-11 08:00:00,3.5000002,7.296767,7.464623,6.051937
2024-11-12 08:00:00,2.9200003,6.4765644,5.893377,2.8707168
2024-11-13 08:00:00,2.46,3.8270319,3.4027264,2.3805075
2024-11-14 08:00:00,2.2900004,4.6459384,4.032966,3.6662352
2024-11-15 08:00:00,1.9500002,2.355633,2.1944609,1.7820401
2024-11-16 08:00:00,4.9900007,3.9412606,3.6944394,3.5242896
2024-11-17 08:00:00,13.339999,20.328344,19.035141,14.973061
2024-11-18 08:00:00,6.2000003,15.42227,14.604113,8.094753
2024-11-19 08:00:00,4.4,4.8900375,4.6681027,3.4964192
2024-11-20 08:00:00,4.2400002,4.703412,4.5202875,3.5842538
2024-11-21 08:00:00,3.65,4.614031,4.490509,3.527129
2024-11-22 08:00:00,3.0900002,3.7679858,3.6621647,2.9822748
2024-11-23 08:00:00,4.1400003,4.254446,3.992567,3.034116
2024-11-24 08:00:00,20.88,14.278293,13.90103,10.017256
2024-11-25 08:00:00,11.549998,25.174809,21.145906,20.301252
2024-11-26 08:00:00,6.799999,10.525552,10.186657,6.504531
2024-11-27 08:00:00,4.46,5.480815,5.345439,3.9597251
2024-11-28 08:00:00,4.3,11.88756,11.969508,6.1348743
2024-11-29 08:00:00,3.2000003,2.3670547,2.5250478,1.9830885
2024-11-30 08:00:00,3.9900002,2.928079,3.0596585,2.7405386
2024-12-01 08:00:00,4.2,3.3392262,3.533453,3.036256
2024-12-02 08:00:00,3.76,6.2315903,6.6993585,5.600912
2024-12-03 08:00:00,2.8000002,3.954799,4.2675986,4.028613
2024-12-04 08:00:00,2.23,2.4619765,2.6735291,2.1167908
2024-12-05 08:00:00,2.0500002,2.245078,2.3865438,2.3451037
2024-12-06 08:00:00,3.7400002,8.876317,9.910118,6.499959
2024-12-07 08:00:00,5.959999,2.8247542,3.02751,2.5249672
2024-12-08 08:00:00,4.6700006,4.2149286,4.3947234,3.8174381
2024-12-09 08:00:00,3.4200003,5.2862816,4.9050174,4.2776737
2024-12-10 08:00:00,2.9700003,2.8916123,2.7747822,2.8190327
2024-12-11 08:00:00,2.1000001,2.2254412,2.1458364,2.2622216
2024-12-12 08:00:00,1.6999999,2.0090334,1.9337384,2.1985915
2024-12-13 08:00:00,2.0,1.7401226,1.7273166,1.8850082
2024-12-14 08:00:00,3.8899999,1.8574848,1.8304577,2.1039796
2024-12-15 08:00:00,5.22,5.380385,5.0187635,5.753384
2024-12-16 08:00:00,4.1200004,8.290494,7.6188416,7.170804
2024-12-17 08:00:00,3.4100006,3.8428352,3.6528654,3.0887673
2024-12-18 08:00:00,3.2900002,2.7492867,2.6035235,2.6186378
2024-12-19 08:00:00,3.38,5.1447415,4.6444454,4.488105
2024-12-20 08:00:00,2.98,3.885686,3.5739002,3.09458
2024-12-21 08:00:00,3.3300002,2.9611466,2.711316,2.6349957
2024-12-22 08:00:00,9.57,3.8847604,3.439124,3.4622986
2024-12-23 08:00:00,5.04,6.681185,6.1811633,6.46755
2024-12-24 08:00:00,3.1799998,3.4773502,3.3379824,2.976833
2024-12-25 08:00:00,3.0300007,2.8084192,2.7147691,2.749727
2024-12-26 08:00:00,2.61,2.4592183,2.405006,2.49919
2024-12-27 08:00:00,2.1100001,2.2091534,2.1836658,2.3777387
2024-12-28 08:00:00,1.6999999,1.8030331,1.7864838,1.945899
2024-12-29 08:00:00,2.3000002,1.6121972,1.6092873,1.8130336
2024-12-30 08:00:00,2.0300002,4.833103,4.7115417,5.150074
2024-12-31 08:00:00,3.5100002,2.3233094,2.2978337,2.4727306
2025-01-01 08:00:00,19.120003,5.2409663,4.5589457,5.277828
2025-01-02 08:00:00,6.3599997,13.637477,12.237766,14.537806
2025-01-03 08:00:00,4.4,4.973692,4.8490596,4.0460896
2025-01-04 08:00:00,3.1200004,3.6867719,3.6175425,3.4388664
2025-01-05 08:00:00,3.1900005,2.667633,2.6053858,2.6520457
2025-01-06 08:00:00,8.340001,8.80564,8.18884,8.185668
2025-01-07 08:00:00,4.7000003,6.449323,6.2607718,5.9151506
2025-01-08 08:00:00,3.3300002,4.3472433,4.051812,3.517966
2025-01-09 08:00:00,2.21,2.382595,2.3150954,2.3151522
2025-01-10 08:00:00,1.9500002,2.5093324,2.3725324,2.4258947
2025-01-11 08:00:00,2.6899998,1.6532526,1.5988588,1.7909055
2025-01-12 08:00:00,2.5000002,2.1155849,2.0485716,2.2908745
2025-01-13 08:00:00,1.8500001,2.003784,1.961967,2.041345
2025-01-14 08:00:00,2.72,2.0348024,2.0161548,2.1838412
2025-01-15 08:00:00,1.7099999,2.604316,2.5787132,2.9419606
