DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-06 12:00:00,10.499997,20.360588,20.077665,16.39648
2024-08-07 12:00:00,27.259998,15.965321,14.517189,10.767734
2024-08-08 12:00:00,18.909996,15.353004,15.315435,16.732086
2024-08-09 12:00:00,13.06,13.664975,13.725283,13.610407
2024-08-10 12:00:00,11.459999,12.051256,11.753363,10.85448
2024-08-11 12:00:00,9.910002,11.44443,10.910307,9.936899
2024-08-12 12:00:00,10.559999,11.266508,10.579399,8.812418
2024-08-13 12:00:00,13.789998,16.709398,16.141958,13.647036
2024-08-14 12:00:00,16.0,15.666214,14.481226,11.252262
2024-08-15 12:00:00,11.650001,14.210353,13.348621,12.435755
2024-08-16 12:00:00,10.739999,12.079245,11.195149,10.399882
2024-08-17 12:00:00,9.439999,11.688843,10.70923,9.34677
2024-08-18 12:00:00,9.030001,10.912047,9.945593,8.757794
2024-08-19 12:00:00,10.14,11.427189,10.446354,9.10858
2024-08-20 12:00:00,9.439999,22.542538,21.48788,17.565243
2024-08-21 12:00:00,59.359993,16.134901,14.102966,10.350206
2024-08-22 12:00:00,24.189995,19.234653,20.620079,31.973797
2024-08-23 12:00:00,18.05,17.51282,18.338467,19.965492
2024-08-24 12:00:00,14.67,14.867163,14.966089,14.824886
2024-08-25 12:00:00,11.859997,15.626737,15.320264,14.212761
2024-08-26 12:00:00,11.75,13.741827,13.039249,11.537558
2024-08-27 12:00:00,10.919999,14.292783,13.331369,10.366423
2024-08-28 12:00:00,12.76,13.381603,12.235627,10.148016
2024-08-29 12:00:00,11.849999,14.359882,13.485576,13.127106
2024-08-30 12:00:00,11.469999,13.610118,12.490342,11.02062
2024-08-31 12:00:00,10.390001,12.956896,11.771595,10.667683
2024-09-01 12:00:00,9.399999,12.114751,11.000286,10.513053
2024-09-02 12:00:00,10.31,11.613211,10.482737,9.519468
2024-09-03 12:00:00,11.369998,16.143904,15.128819,13.480556
2024-09-04 12:00:00,26.3,17.480808,15.697977,12.431274
2024-09-05 12:00:00,13.839999,17.311924,16.48955,19.303267
2024-09-06 12:00:00,11.719999,13.85933,12.879233,13.829842
2024-09-07 12:00:00,10.239998,12.018298,11.044129,11.125502
2024-09-08 12:00:00,9.190001,10.87149,9.973023,9.811388
2024-09-09 12:00:00,10.679998,12.480864,11.599725,10.8135605
2024-09-10 12:00:00,9.829998,11.6467495,10.603847,9.339661
2024-09-11 12:00:00,10.100001,10.789213,9.853544,8.923457
2024-09-12 12:00:00,10.390001,11.582835,10.687328,9.798555
2024-09-13 12:00:00,9.799997,11.7212,10.666879,9.351375
2024-09-14 12:00:00,9.0599985,10.460244,9.444605,9.136587
2024-09-15 12:00:00,8.340001,9.573275,8.744487,8.711256
2024-09-16 12:00:00,9.879999,14.362127,13.759844,12.795319
2024-09-17 12:00:00,83.75001,19.851334,18.802692,15.642065
2024-09-18 12:00:00,36.050003,20.40585,22.254107,38.566273
2024-09-19 12:00:00,20.149998,17.941236,19.783792,25.961939
2024-09-20 12:00:00,14.370001,14.333881,14.880022,15.909476
2024-09-21 12:00:00,11.389998,11.682504,11.613484,11.747742
2024-09-22 12:00:00,10.380002,10.372427,10.13315,10.140707
2024-09-23 12:00:00,10.95,12.561909,11.9887905,11.736941
2024-09-24 12:00:00,10.109999,12.1783695,11.138294,9.555057
2024-09-25 12:00:00,10.04,10.623398,9.661142,9.138243
2024-09-26 12:00:00,9.759998,9.871461,9.113758,9.166973
2024-09-27 12:00:00,9.769998,9.918,9.295717,9.353979
2024-09-28 12:00:00,9.17,8.873506,8.312025,8.319583
2024-09-29 12:00:00,8.149999,8.407855,8.004875,8.068205
2024-09-30 12:00:00,9.15,9.851523,9.374701,8.780774
2024-10-01 12:00:00,10.02,9.235142,8.562099,8.033659
2024-10-02 12:00:00,9.789999,9.799112,9.309151,9.304818
2024-10-03 12:00:00,9.089998,9.221491,8.687208,8.658681
2024-10-04 12:00:00,8.860001,8.861835,8.387186,8.3761425
2024-10-05 12:00:00,7.96,8.316604,7.8355904,8.014199
2024-10-06 12:00:00,7.8400006,7.490932,7.0040865,7.0645366
2024-10-07 12:00:00,8.820001,8.344494,7.9573216,8.051103
2024-10-08 12:00:00,8.05,7.972987,7.464068,7.410417
2024-10-09 12:00:00,20.449999,7.596243,7.0956507,7.8084745
2024-10-10 12:00:00,22.0,12.00547,13.184742,19.716125
2024-10-11 12:00:00,14.259999,10.145056,10.672941,15.05637
2024-10-12 12:00:00,10.540001,10.136072,10.174648,11.423528
