DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-15 16:00:00,0.32,0.3169176854741059,"(1, 0, 0)","(1, 0, 0, 7)",-19.324550831477605,0.42,9.500662836537653e-06,0.003082314525894081,0.009632232893419003,1,0.3169176854741059
2024-11-16 16:00:00,0.86,0.3143359275347589,"(1, 0, 0)","(1, 0, 0, 7)",-21.2609583934876,1.98,0.29774927997935186,0.5456640724652411,0.6344931075177221,1,0.3143359275347589
2024-11-17 16:00:00,1.7,0.8124630081858781,"(1, 0, 0)","(1, 0, 0, 7)",0.6849675372127351,3.18,0.7877219118384605,0.8875369918141218,0.5220805834200717,1,0.8124630081858781
2024-11-18 16:00:00,1.15,1.5885179127922298,"(2, 0, 1)","(1, 0, 1, 7)",6.088274385527545,1.54,0.1922979598396537,0.43851791279222985,0.38131992416715643,0,0.0
2024-11-19 16:00:00,1.11,0.9964129657029426,"(2, 0, 1)","(1, 0, 1, 7)",7.975710704420079,1.32,0.01290201436040092,0.11358703429705752,0.10233066152888064,1,0.9964129657029426
2024-11-20 16:00:00,0.92,1.079370245942568,"(1, 0, 0)","(1, 0, 1, 7)",8.406696416347241,1.11,0.025398875291794607,0.159370245942568,0.17322852819844345,1,1.079370245942568
2024-11-21 16:00:00,0.7,0.8226771012401917,"(2, 0, 1)","(1, 0, 1, 7)",5.47601888842558,0.9,0.015049671168696247,0.12267710124019171,0.17525300177170244,1,0.8226771012401917
2024-11-22 16:00:00,0.74,0.7767937363530196,"(2, 0, 1)","(1, 0, 1, 7)",6.044638006559484,1.12,0.0013537790348155186,0.036793736353019635,0.049721265341918425,1,0.7767937363530196
2024-11-23 16:00:00,0.88,0.8167111778210239,"(2, 0, 1)","(1, 0, 1, 7)",5.891688194017071,1.3,0.004005475012802061,0.06328882217897613,0.07191911611247288,1,0.8167111778210239
2024-11-24 16:00:00,5.27,1.0370266150859355,"(2, 0, 1)","(1, 0, 1, 7)",3.2138108381351,13.07,17.918063677390833,4.2329733849140645,0.8032207561506765,1,1.0370266150859355
2024-11-25 16:00:00,3.34,4.0634062491933145,"(1, 0, 0)","(1, 0, 0, 7)",40.598617967426776,4.71,0.52331660137194,0.7234062491933146,0.21658869736326786,1,4.0634062491933145
2024-11-26 16:00:00,1.95,3.079965347088797,"(1, 0, 0)","(1, 0, 0, 7)",40.73214199715809,2.76,1.2768216856215053,1.129965347088797,0.5794694087634856,0,0.0
2024-11-27 16:00:00,1.63,1.6938829703523348,"(1, 0, 0)","(1, 0, 0, 7)",43.30688362583291,2.4,0.0040810339010373025,0.06388297035233492,0.03919200635112572,1,1.6938829703523348
2024-11-28 16:00:00,1.55,1.3570582011070014,"(1, 0, 0)","(1, 0, 0, 7)",43.31040375664675,1.79,0.03722653776006635,0.19294179889299867,0.12447857993096688,1,1.3570582011070014
2024-11-29 16:00:00,1.17,1.527672567029174,"(1, 0, 0)","(1, 0, 0, 7)",42.34884079509304,1.3,0.127929665205239,0.35767256702917405,0.30570304874288384,0,0.0
2024-11-30 16:00:00,1.17,1.253945322877566,"(1, 0, 0)","(1, 0, 0, 7)",43.40519817242102,1.33,0.0070468172330188355,0.08394532287756618,0.07174813921159502,1,1.253945322877566
2024-12-01 16:00:00,1.34,3.032894665549525,"(1, 0, 0)","(1, 0, 0, 7)",43.50184164988479,1.68,2.865892348646038,1.692894665549525,1.2633542280220336,0,0.0
2024-12-02 16:00:00,1.07,1.199077334665473,"(1, 0, 0)","(1, 0, 1, 7)",46.52985832315114,1.25,0.016660958324342518,0.129077334665473,0.12063302305184391,1,1.199077334665473
2024-12-03 16:00:00,0.85,0.8724549268836959,"(1, 0, 0)","(0, 0, 1, 7)",45.69167312883205,0.98,0.000504223741352128,0.02245492688369588,0.026417561039642212,1,0.8724549268836959
2024-12-04 16:00:00,0.73,0.8277701681979431,"(1, 0, 0)","(0, 0, 1, 7)",45.60579159630327,0.83,0.009559005789454095,0.09777016819794315,0.13393173725745638,1,0.8277701681979431
2024-12-05 16:00:00,1.03,0.7579190685080857,"(1, 0, 0)","(0, 0, 1, 7)",43.78845705434857,2.14,0.0740280332815078,0.27208093149191437,0.26415624416690714,1,0.7579190685080857
2024-12-06 16:00:00,1.13,0.9176341866707356,"(1, 0, 0)","(0, 0, 1, 7)",44.67036489138509,1.49,0.04509923867099993,0.2123658133292643,0.18793434807899498,1,0.9176341866707356
2024-12-07 16:00:00,1.38,1.175777180598789,"(1, 0, 0)","(0, 0, 1, 7)",44.94969351150297,2.16,0.04170695996417956,0.2042228194012108,0.14798755029073246,1,1.175777180598789
2024-12-08 16:00:00,1.33,1.1067902690604476,"(1, 0, 0)","(0, 0, 1, 7)",44.74696715351593,1.6,0.04982258398610739,0.22320973093955243,0.16782686536808453,1,1.1067902690604476
2024-12-09 16:00:00,1.11,1.2540989102359243,"(1, 0, 0)","(0, 0, 1, 7)",43.639547364880166,1.28,0.020764495931180953,0.14409891023592425,0.1298188380503822,1,1.2540989102359243
2024-12-10 16:00:00,0.91,1.0924959621552082,"(1, 0, 0)","(0, 0, 1, 7)",43.84039098707385,1.02,0.03330477620295516,0.18249596215520814,0.20054501335737157,0,0.0
2024-12-11 16:00:00,0.65,0.8684737467413752,"(1, 0, 0)","(0, 0, 1, 7)",43.868823451308366,0.8,0.04773077801521455,0.2184737467413752,0.3361134565251926,0,0.0
2024-12-12 16:00:00,0.54,0.7523241077979266,"(1, 0, 0)","(0, 0, 1, 7)",44.09836567527062,0.6,0.04508152675218553,0.21232410779792654,0.39319279221838244,0,0.0
2024-12-13 16:00:00,0.59,0.606087093589185,"(1, 0, 0)","(0, 0, 1, 7)",45.27952522120742,1.35,0.0002587945801471981,0.01608709358918503,0.027266260320652595,1,0.606087093589185
2024-12-14 16:00:00,1.23,0.650309074799292,"(1, 0, 0)","(0, 0, 1, 7)",45.20585264212632,2.25,0.3360415687600528,0.579690925200708,0.4712934351225268,1,0.650309074799292
2024-12-15 16:00:00,2.32,1.2923458655176394,"(1, 0, 0)","(0, 0, 1, 7)",49.91811741524147,3.3,1.0560730201186894,1.0276541344823604,0.44295436831136226,1,1.2923458655176394
2024-12-16 16:00:00,1.97,1.9067517259029243,"(1, 0, 0)","(2, 0, 2, 7)",49.63480691923761,2.3,0.004000344176258813,0.06324827409707567,0.032105722891916585,1,1.9067517259029243
2024-12-17 16:00:00,1.38,1.5034497243767058,"(1, 0, 0)","(2, 0, 2, 7)",49.615989845485664,1.78,0.015239834448684647,0.12344972437670587,0.08945632201210571,1,1.5034497243767058
2024-12-18 16:00:00,1.9,1.1387903641374622,"(1, 0, 0)","(2, 0, 2, 7)",49.35507257190884,2.5,0.5794401097299773,0.7612096358625378,0.40063665045396724,1,1.1387903641374622
2024-12-19 16:00:00,1.61,1.442717542242088,"(1, 0, 0)","(2, 0, 2, 7)",51.699285744192565,2.24,0.02798342067352767,0.16728245775791217,0.10390214767572184,1,1.442717542242088
2024-12-20 16:00:00,1.56,1.5155714496425534,"(1, 0, 0)","(0, 0, 1, 7)",53.01539283379709,1.78,0.001973896086864172,0.04442855035744664,0.028479839972722205,1,1.5155714496425534
2024-12-21 16:00:00,2.09,1.9962820878031888,"(1, 0, 0)","(0, 0, 1, 7)",51.94454010475431,2.87,0.00878304706652918,0.09371791219681103,0.044841106314263655,1,1.9962820878031888
2024-12-22 16:00:00,2.08,2.413682633354621,"(1, 0, 0)","(1, 0, 1, 7)",49.8913678040153,2.7,0.11134409980247428,0.3336826333546208,0.1604243429589523,1,2.413682633354621
2024-12-23 16:00:00,1.7,1.9088395243500915,"(1, 0, 0)","(0, 0, 1, 7)",51.40709224417056,1.87,0.04361394693077249,0.20883952435009157,0.12284677902946563,0,0.0
2024-12-24 16:00:00,1.22,1.4673273021179989,"(1, 0, 0)","(0, 0, 1, 7)",50.86201110592876,1.44,0.061170794372967914,0.24732730211799892,0.2027272968180319,0,0.0
2024-12-25 16:00:00,1.0,1.5173248144863625,"(1, 0, 0)","(0, 0, 1, 7)",51.13659857386369,1.15,0.26762496368334937,0.5173248144863625,0.5173248144863625,0,0.0
2024-12-26 16:00:00,0.79,0.9633697703456554,"(1, 0, 0)","(1, 0, 1, 7)",50.2785425812033,1.0,0.030057077269705284,0.17336977034565537,0.21945540550082956,1,0.9633697703456554
2024-12-27 16:00:00,0.61,0.8013905324318847,"(1, 0, 0)","(1, 0, 1, 7)",49.9804492627876,0.8,0.03663033590456033,0.19139053243188475,0.31375497119981105,0,0.0
2024-12-28 16:00:00,0.54,0.7542795030616298,"(1, 0, 0)","(1, 0, 1, 7)",48.316342391743405,0.72,0.04591570543233901,0.2142795030616298,0.3968138945585737,0,0.0
2024-12-29 16:00:00,0.68,0.682383603118591,"(1, 0, 0)","(1, 0, 1, 7)",46.22225398288605,0.9,5.681563826956657e-06,0.0023836031185909823,0.003505298703810268,1,0.682383603118591
2024-12-30 16:00:00,0.71,0.5962184166775177,"(1, 0, 0)","(1, 0, 1, 7)",45.01734087050232,0.89,0.012946248703370966,0.11378158332248223,0.1602557511584257,1,0.5962184166775177
2024-12-31 16:00:00,1.81,0.6837247058362701,"(1, 0, 1)","(1, 0, 1, 7)",44.528975049644025,3.57,1.2684960382435964,1.12627529416373,0.6222515437368673,1,0.6837247058362701
2025-01-01 16:00:00,5.16,1.7778942209412467,"(2, 0, 0)","(0, 0, 1, 7)",55.74715871808492,10.5,11.43863950074262,3.3821057790587536,0.6554468564067352,1,1.7778942209412467
2025-01-02 16:00:00,2.31,5.463933084002331,"(2, 0, 0)","(1, 0, 0, 7)",62.2238053968964,3.3,9.947293898364457,3.153933084002331,1.3653389974036065,0,0.0
2025-01-03 16:00:00,1.78,1.414759037293006,"(1, 0, 1)","(1, 0, 0, 7)",67.97382331341908,2.08,0.1334009608391319,0.36524096270699413,0.20519155208258097,1,1.414759037293006
2025-01-04 16:00:00,1.22,1.5750711499190813,"(1, 0, 1)","(1, 0, 0, 7)",67.7783589721084,1.52,0.1260755215048587,0.3550711499190813,0.29104192616318136,0,0.0
2025-01-05 16:00:00,1.73,1.1354457633164423,"(1, 0, 1)","(1, 0, 0, 7)",68.12802689860916,2.14,0.3534947403583679,0.5945542366835577,0.34367296918124723,1,1.1354457633164423
2025-01-06 16:00:00,2.12,1.7147419813575029,"(1, 0, 1)","(1, 0, 0, 7)",69.25553833337219,4.42,0.16423406167404261,0.4052580186424972,0.19115944275589491,1,1.7147419813575029
2025-01-07 16:00:00,1.72,2.489859648272754,"(1, 0, 1)","(0, 0, 1, 7)",68.87402156326851,2.18,0.5926838780386489,0.7698596482727542,0.4475928187632292,0,0.0
2025-01-08 16:00:00,1.02,1.923584964346244,"(1, 0, 1)","(1, 0, 0, 7)",69.97621676135728,1.25,0.8164657877926029,0.9035849643462439,0.8858676121041607,0,0.0
2025-01-09 16:00:00,0.8,0.8115943311341091,"(1, 0, 1)","(1, 0, 1, 7)",73.41107578340547,1.0,0.00013442851444736963,0.011594331134109015,0.014492913917636269,1,0.8115943311341091
2025-01-10 16:00:00,0.65,0.8442829827651686,"(1, 0, 1)","(1, 0, 1, 7)",73.39169583624164,0.9,0.037745877392130776,0.19428298276516853,0.29889689656179774,1,0.8442829827651686
2025-01-11 16:00:00,0.71,0.6627755345375345,"(1, 0, 1)","(1, 0, 1, 7)",73.88359104928287,0.98,0.002230150138215597,0.047224465462465504,0.06651333163727537,1,0.6627755345375345
2025-01-12 16:00:00,0.65,0.8667711186050643,"(1, 0, 1)","(1, 0, 1, 7)",73.2271444915631,0.95,0.04698971786129084,0.21677111860506426,0.3334940286231758,1,0.8667711186050643
2025-01-13 16:00:00,0.57,0.7144094420501746,"(1, 0, 1)","(1, 0, 1, 7)",72.94772701619215,0.84,0.020854086953242763,0.1444094420501747,0.25334989833363986,1,0.7144094420501746
2025-01-14 16:00:00,0.57,0.6556140345186713,"(1, 0, 1)","(1, 0, 1, 7)",72.14031784638699,0.71,0.0073297629065642465,0.08561403451867133,0.15020006055907253,1,0.6556140345186713
2025-01-15 16:00:00,0.44,0.6231964735604425,"(1, 0, 1)","(1, 0, 0, 7)",71.03580381296936,0.52,0.033560947924981904,0.1831964735604425,0.4163556217282784,0,0.0
2025-01-16 16:00:00,0.38,0.486032039108718,"(1, 0, 1)","(1, 0, 0, 7)",70.94983822258997,0.49,0.011242793317552704,0.106032039108718,0.27903168186504734,1,0.486032039108718
2025-01-17 16:00:00,0.37,0.4523729749259039,"(1, 0, 1)","(1, 0, 0, 7)",70.78880748241336,0.42,0.006785306998143592,0.0823729749259039,0.22262966196190243,0,0.0
2025-01-18 16:00:00,0.44,0.4635595582148761,"(1, 0, 1)","(1, 0, 0, 7)",70.063623752576,1.0,0.0005550527832801358,0.023559558214876097,0.05354445048835477,1,0.4635595582148761
2025-01-19 16:00:00,0.68,0.5385242266254734,"(1, 0, 1)","(1, 0, 0, 7)",65.08789321292359,1.02,0.020015394451920427,0.14147577337452666,0.20805260790371566,1,0.5385242266254734
2025-01-20 16:00:00,0.54,0.8266008798357423,"(1, 0, 1)","(0, 0, 0, 7)",52.38165875304996,0.75,0.08214006432262155,0.28660087983574223,0.5307423700661893,0,0.0
2025-01-21 16:00:00,0.5,0.5078776044506563,"(1, 0, 1)","(0, 0, 0, 7)",40.78822804282958,1.0,6.205665188100038e-05,0.007877604450656328,0.015755208901312656,1,0.5078776044506563
2025-01-22 16:00:00,0.64,0.59554645721296,"(1, 0, 1)","(0, 0, 0, 7)",35.42445151507124,0.86,0.001976117466319201,0.04445354278704006,0.06945866060475009,1,0.59554645721296
2025-01-23 16:00:00,0.72,0.7466255465495998,"(1, 0, 1)","(0, 0, 0, 7)",30.86221878934585,1.25,0.0007089197290649063,0.02662554654959981,0.036979925763333074,1,0.7466255465495998
2025-01-24 16:00:00,1.11,0.7697887731115138,"(1, 0, 1)","(0, 0, 0, 7)",25.82512957326455,2.0,0.11574367890096908,0.34021122688848626,0.30649660080043806,1,0.7697887731115138
2025-01-25 16:00:00,1.18,1.422269839071204,"(2, 0, 2)","(0, 0, 1, 7)",24.9550919007112,1.31,0.05869467492358715,0.24226983907120414,0.20531342294169844,0,0.0
2025-01-26 16:00:00,1.04,1.2609811541696574,"(2, 0, 2)","(0, 0, 1, 7)",24.099771721067192,1.28,0.048832670498153874,0.22098115416965736,0.21248187900928592,1,1.2609811541696574
2025-01-27 16:00:00,1.21,1.008096451107515,"(1, 0, 1)","(0, 0, 0, 7)",21.63035445781227,2.0,0.04076504305538007,0.20190354889248496,0.16686243710122725,1,1.008096451107515
2025-01-28 16:00:00,1.1,1.3009313755477383,"(3, 0, 3)","(1, 0, 0, 7)",22.29916680256804,1.42,0.04037341767950621,0.2009313755477382,0.18266488686158017,1,1.3009313755477383
2025-01-29 16:00:00,1.03,1.0387033007086013,"(2, 0, 0)","(0, 0, 0, 7)",18.78620719376488,1.22,7.574744322433917e-05,0.008703300708601258,0.008449806513205104,1,1.0387033007086013
2025-01-30 16:00:00,0.86,0.9975857156476952,"(2, 0, 0)","(0, 0, 0, 7)",17.67582019259272,1.16,0.018929829150288433,0.13758571564769517,0.15998339028801764,1,0.9975857156476952
2025-01-31 16:00:00,0.8,0.828704604181144,"(2, 0, 0)","(0, 0, 0, 7)",16.976452345523526,0.89,0.000823954301196147,0.028704604181143956,0.035880755226429945,1,0.828704604181144
2025-02-01 16:00:00,0.79,0.8174126634991619,"(2, 0, 0)","(0, 0, 0, 7)",16.49474367353294,1.0,0.0007514541201182792,0.027412663499161827,0.034699574049571934,1,0.8174126634991619
2025-02-02 16:00:00,0.78,0.8296903259428846,"(2, 0, 0)","(0, 0, 0, 7)",15.737327601535892,0.95,0.0024691284923101086,0.04969032594288458,0.06370554608062126,1,0.8296903259428846
2025-02-03 16:00:00,0.69,0.8211221526220646,"(2, 0, 0)","(0, 0, 0, 7)",15.762487914208366,0.79,0.017193018908244005,0.1311221526220646,0.19003210524936903,0,0.0
2025-02-04 16:00:00,0.65,0.7140283089450469,"(2, 0, 0)","(0, 0, 0, 7)",15.794617044128506,0.7,0.004099624346362366,0.06402830894504685,0.09850509068468746,0,0.0
2025-02-05 16:00:00,0.54,0.698614251435724,"(2, 0, 0)","(0, 0, 0, 7)",15.276612801212377,0.65,0.025158480758515053,0.15861425143572394,0.29373009525134064,0,0.0
2025-02-06 16:00:00,0.47,0.5735664991215896,"(2, 0, 0)","(0, 0, 0, 7)",16.305184922773627,0.6,0.010726019740302233,0.10356649912158966,0.22035425345019077,1,0.5735664991215896
2025-02-07 16:00:00,0.64,0.5223046104379107,"(2, 0, 0)","(0, 0, 0, 7)",16.792933479628502,1.0,0.013852204724171972,0.11769538956208936,0.1838990461907646,1,0.5223046104379107
2025-02-08 16:00:00,0.7,0.7984154489708953,"(2, 0, 0)","(0, 0, 0, 7)",17.39165218007915,0.9,0.009685600596142912,0.09841544897089538,0.14059349852985056,1,0.7984154489708953
2025-02-09 16:00:00,0.63,0.7840552978082193,"(2, 0, 0)","(0, 0, 0, 7)",17.632975883264283,0.77,0.023733034782779123,0.15405529780821925,0.24453221874320516,0,0.0
2025-02-10 16:00:00,0.63,0.6658991438994046,"(1, 0, 1)","(0, 0, 0, 7)",18.310086474497496,0.93,0.0012887485327101606,0.03589914389940463,0.05698276809429306,1,0.6658991438994046
2025-02-11 16:00:00,0.61,0.7006430571318871,"(2, 0, 0)","(0, 0, 0, 7)",18.10021808858532,0.72,0.008216163806214555,0.09064305713188714,0.1485951756260445,1,0.7006430571318871
2025-02-12 16:00:00,0.56,0.676219390139784,"(2, 0, 0)","(0, 0, 0, 7)",18.349978029796176,0.64,0.013506946644463322,0.116219390139784,0.20753462524961425,0,0.0
2025-02-13 16:00:00,0.5,0.6556403757905525,"(2, 0, 0)","(1, 0, 1, 7)",17.689499498666798,0.57,0.024223926576224387,0.15564037579055245,0.3112807515811049,0,0.0
2025-02-14 16:00:00,0.45,0.5137826090422568,"(2, 0, 0)","(1, 0, 1, 7)",17.747362456804634,0.55,0.004068221216237379,0.0637826090422568,0.1417391312050151,1,0.5137826090422568
2025-02-15 16:00:00,0.61,0.4964985733322518,"(2, 0, 0)","(1, 0, 1, 7)",18.348056720944847,0.97,0.012882573855614223,0.1135014266677482,0.18606791257007904,1,0.4964985733322518
2025-02-16 16:00:00,0.76,0.7395237124644758,"(2, 0, 0)","(1, 0, 1, 7)",9.26689166209932,0.9,0.00041927835123746444,0.020476287535524218,0.02694248359937397,1,0.7395237124644758
2025-02-17 16:00:00,0.62,0.8696817944041478,"(2, 0, 0)","(0, 0, 0, 7)",1.1094908903059402,0.76,0.06234099845687515,0.24968179440414784,0.4027125716195933,0,0.0
2025-02-18 16:00:00,0.55,0.6306272765950695,"(2, 0, 0)","(0, 0, 0, 7)",0.1837389271322642,0.65,0.006500757731137828,0.08062727659506941,0.14659504835467163,1,0.6306272765950695
2025-02-19 16:00:00,0.52,0.5887229346732259,"(2, 0, 0)","(0, 0, 0, 7)",0.5407152321576643,0.66,0.0047228417501004715,0.06872293467322588,0.13215948975620362,1,0.5887229346732259
2025-02-20 16:00:00,0.52,0.5746551389857092,"(2, 0, 0)","(0, 0, 0, 7)",0.7377470250103837,0.77,0.002987184217547187,0.05465513898570917,0.10510603651097918,1,0.5746551389857092
2025-02-21 16:00:00,0.55,0.5848579908511504,"(2, 0, 0)","(0, 0, 0, 7)",-0.0264010555930997,0.65,0.0012150795261788834,0.03485799085115038,0.06337816518390978,1,0.5848579908511504
2025-02-22 16:00:00,0.56,0.6148805538103551,"(1, 0, 1)","(0, 0, 0, 7)",-0.1229299181095422,0.97,0.003011875186531277,0.05488055381035506,0.09800098894706259,1,0.6148805538103551
2025-02-23 16:00:00,0.58,0.6051326383818485,"(1, 0, 1)","(0, 0, 0, 7)",-0.2779479433855742,0.72,0.0006316495120327663,0.025132638381848538,0.043332135141118173,1,0.6051326383818485
2025-02-24 16:00:00,0.53,0.633261899686175,"(1, 0, 1)","(0, 0, 0, 7)",-13.068387703977988,0.66,0.010663019926797657,0.10326189968617494,0.1948337729927829,1,0.633261899686175
2025-02-25 16:00:00,0.47,0.5577131995498773,"(1, 0, 1)","(0, 0, 0, 7)",-13.044922711133118,0.55,0.007693605375276601,0.08771319954987733,0.18662382882952624,0,0.0
2025-02-26 16:00:00,0.46,0.5034432113966869,"(1, 0, 1)","(0, 0, 0, 7)",-12.723523288659376,0.52,0.0018873126164572255,0.04344321139668689,0.09444176390584105,1,0.5034432113966869
2025-02-27 16:00:00,0.43,0.5088445692234147,"(1, 0, 1)","(0, 0, 0, 7)",-13.951376617113738,0.48,0.0062164660960258335,0.0788445692234147,0.18335946331026676,0,0.0
2025-02-28 16:00:00,0.37,0.4631932075813129,"(1, 0, 1)","(0, 0, 0, 7)",-13.363252548675334,0.46,0.008684973939293674,0.09319320758131289,0.25187353400354834,0,0.0
