DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-18 12:00:00,23.749998561456625,24.87329968828701,26.813582983199826,28.794160904430406
2024-10-19 12:00:00,25.91999574042057,19.14252916318401,20.63301283437213,21.801954699655163
2024-10-20 12:00:00,41.969994152913216,27.49398506982584,31.63990351067806,34.01117502565151
2024-10-21 12:00:00,25.639997634317602,28.0175240888772,29.912857010144496,31.084093236757848
2024-10-22 12:00:00,20.940003566064664,19.568978107326,21.365155167627705,23.26812875555721
2024-10-23 12:00:00,17.39000072629791,15.650216765706167,17.300256273075334,18.539482232679784
2024-10-24 12:00:00,14.95999890918157,13.078039642884821,14.382324612173457,15.457487895710953
2024-10-25 12:00:00,13.139999508095114,11.51365252474328,12.733303062327806,13.760615110633823
2024-10-26 12:00:00,14.530000265978554,10.207768495563672,11.397756470690725,12.208440267304162
2024-10-27 12:00:00,19.350000525802734,18.891674358355907,22.774999278666506,24.130336421325786
2024-10-28 12:00:00,14.119999828160905,12.177417575988509,13.436396950767113,14.376095426816672
2024-10-29 12:00:00,10.290000112046318,10.698641626446735,11.806562406639182,12.573252839584955
2024-10-30 12:00:00,8.550000158162902,8.545971909291127,9.31093613449876,9.836838870154034
2024-10-31 12:00:00,9.020000497764373,7.830476951523761,8.592404340054868,9.125904873642234
2024-11-01 12:00:00,18.57999875451807,17.79581007907836,21.08413188872467,21.397344962590495
2024-11-02 12:00:00,14.799999999922738,13.52011045649095,15.162234083650434,16.352366693979686
2024-11-03 12:00:00,22.140003241169293,17.8458271065514,21.035690016648683,21.858725613186177
2024-11-04 12:00:00,12.82999946067378,11.743482770151024,13.220779093433068,14.137206310681984
2024-11-05 12:00:00,10.790000538619932,12.00785616611949,13.63758222755134,14.03716109374303
2024-11-06 12:00:00,10.600000319768986,9.22747544548713,10.317162981749252,11.122371309494566
2024-11-07 12:00:00,10.12000069327363,8.44052397467956,9.38616473191862,9.938995757076347
2024-11-08 12:00:00,8.249999539726018,7.7734202911269685,8.656074639888574,9.33124928533444
2024-11-09 12:00:00,7.650000369066198,6.92265387915445,7.536279358962761,7.9304163204415605
2024-11-10 12:00:00,7.190000257277879,6.51246350629261,7.112546191628886,7.513817216882015
2024-11-11 12:00:00,5.60000014235886,5.441323928084269,5.929028537174404,6.22280886175007
2024-11-12 12:00:00,4.619999789858125,5.1549175559917595,5.483295288362365,5.463563908963694
2024-11-13 12:00:00,3.6599999625151733,4.451558902291393,4.72622917133098,4.805197483150872
2024-11-14 12:00:00,3.1500000420575502,3.8712474825454253,4.052470686553246,3.9934520888791596
2024-11-15 12:00:00,2.510000065414021,2.8090777970401066,3.0218234747207227,3.173816999791486
2024-11-16 12:00:00,4.699999659663403,3.680072401920516,4.256040406336841,4.139881593455894
2024-11-17 12:00:00,12.370000055260839,9.410623117580606,11.13661817679155,10.725159486332561
2024-11-18 12:00:00,6.990000645210885,8.228803854846674,8.993739204342704,10.18426102391379
2024-11-19 12:00:00,5.809999502994397,5.371393647474066,6.089654708833251,6.477350641083091
2024-11-20 12:00:00,5.459999798128572,4.94107906458594,5.558999256934557,5.773234022374613
2024-11-21 12:00:00,4.900000121492367,4.57303311836769,5.193051409502976,5.623580511009499
2024-11-22 12:00:00,4.210000333130588,4.047636398237413,4.638879783734184,4.874491099728231
2024-11-23 12:00:00,4.230000402858041,4.216589152993056,4.75282131811307,4.785393718928902
2024-11-24 12:00:00,15.62000044994443,12.725272176179015,15.425970985664463,14.266616909187743
2024-11-25 12:00:00,10.199999460716311,10.165629934226661,10.114835333044047,10.81688522562544
2024-11-26 12:00:00,7.289999619946759,6.484970374209895,6.793487999228863,7.382725234305495
2024-11-27 12:00:00,4.940000410344895,4.986692737693387,5.393673870398981,5.467784070349273
2024-11-28 12:00:00,4.440000277307613,5.324353783180596,5.487674498343256,5.4636458904616925
2024-11-29 12:00:00,3.5900000514825474,3.7480600265929698,3.918416159218037,4.169773781502803
2024-11-30 12:00:00,4.0099998118399975,3.8255642954904325,4.266922483320242,4.24279074281378
2024-12-01 12:00:00,4.570000031639429,3.972869586570181,4.3788453053639484,4.287156065157767
