DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-24 20:00:00,21.250001045605444,18.507651258727343,20.35891223602174,19.619112835037914
2024-08-25 20:00:00,19.860001027271668,17.315571299397483,18.74655729939936,19.02958173844357
2024-08-26 20:00:00,30.520003660477826,19.445972679063058,21.99740715392321,21.159290405151012
2024-08-27 20:00:00,29.82000333398919,21.67122256947316,25.359007462724,25.67808135523304
2024-08-28 20:00:00,29.039999288313098,21.26948678188904,25.049094143551912,26.241676411229353
2024-08-29 20:00:00,29.900002348600527,21.18821862617391,24.643068530045312,26.432496113500196
2024-08-30 20:00:00,29.050003751995625,21.373522245613874,24.970461880513604,25.862227781688784
2024-08-31 20:00:00,26.129997743513847,19.640603138912006,22.600063795725777,23.60071891359534
2024-09-01 20:00:00,22.740002224871386,18.039995432098394,20.57476301338286,21.680771567052243
2024-09-02 20:00:00,25.360001761402767,19.702014025983775,22.912902409927884,23.524042292595645
2024-09-03 20:00:00,29.969995568678854,21.451044511886586,24.55443296669274,24.970656116977338
2024-09-04 20:00:00,31.71999469458376,25.232959114546325,29.10933684191124,30.821452737919753
2024-09-05 20:00:00,28.409997808734175,21.083587000237074,23.365541439047856,22.682606014032764
2024-09-06 20:00:00,25.34000299909403,19.6933755033844,22.482000452431798,23.693015258130036
2024-09-07 20:00:00,22.889997637526204,18.245777732123724,20.670126359590064,20.752410964565453
2024-09-08 20:00:00,20.689999990408815,16.515921919660407,18.51848890790847,19.176370604892146
2024-09-09 20:00:00,21.100001921633975,17.54655022231704,19.821304772561845,20.1586333882647
2024-09-10 20:00:00,19.880000760343137,16.247486678960303,18.007833566815947,18.24897286474356
2024-09-11 20:00:00,21.949999054277463,16.56763622153664,18.718019862222366,18.713423084996876
2024-09-12 20:00:00,28.90000405879399,19.99282379175149,23.35418229534365,23.091636507351737
2024-09-13 20:00:00,23.310000195194544,18.61868490991319,21.2233913651847,21.90288231899657
2024-09-14 20:00:00,20.37999862388072,16.323849633085803,18.500173745864043,19.47106653863935
2024-09-15 20:00:00,17.879998588860488,14.9272512108868,16.7239938403201,17.314133023570687
2024-09-16 20:00:00,19.18999895381788,16.684333809088987,18.31384428989767,18.85778840385953
2024-09-17 20:00:00,19.350000215416486,20.702162975724832,20.83307682751954,23.608471768020625
2024-09-18 20:00:00,17.460000790102693,17.84861876423468,17.768430369914743,14.012256674462526
2024-09-19 20:00:00,16.76000011278139,16.002013160987175,16.71260026350328,16.77214655439878
2024-09-20 20:00:00,15.85999987592196,15.18085181901363,15.902226853136597,14.5012594084831
2024-09-21 20:00:00,14.789999084600868,14.01333311928705,14.813988009726096,14.22841049999285
2024-09-22 20:00:00,14.090000028238794,13.188038777863916,14.091234174460503,13.343792868275594
2024-09-23 20:00:00,19.149999837193967,17.39172553942933,19.48640277049185,17.979573722424796
2024-09-24 20:00:00,18.300000874229706,15.402968253655745,16.341400741375967,16.072078435255666
2024-09-25 20:00:00,16.930000788200314,14.605280937284508,15.766577328140988,15.733472020003612
2024-09-26 20:00:00,15.370000649356761,13.58298888314282,14.562187004532488,14.512153611119821
2024-09-27 20:00:00,14.130000360620915,12.755718760244347,13.725300782318364,13.556272839114818
2024-09-28 20:00:00,13.139999990766274,12.050759323125929,12.875777773756095,12.71353327214501
