DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-04 04:00:00,3.61,4.123214311959803,"(1, 0, 0)","(1, 0, 2, 7)",47.3823700940798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.61,0.26338893000037394,0.5132143119598029,0.14216462935174598,0,0.0
2024-09-05 04:00:00,3.88,7.395923429153181,"(1, 0, 0)","(1, 0, 2, 7)",46.53719709161501,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,12.361717559668266,3.5159234291531813,0.9061658322559746,0,0.0
2024-09-06 04:00:00,8.09,4.891656181802084,"(1, 0, 0)","(0, 0, 1, 7)",39.79085665339726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.09,10.229403179404825,3.198343818197916,0.39534534217526773,1,4.891656181802084
2024-09-07 04:00:00,5.1,2.509982613110842,"(1, 0, 0)","(1, 0, 0, 7)",34.22795987437972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,6.70819006438814,2.5900173868891576,0.5078465464488545,1,2.509982613110842
2024-09-08 04:00:00,5.87,3.412348283116448,"(1, 0, 0)","(1, 0, 0, 7)",34.24647679396037,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.87,6.040051961500672,2.4576517168835523,0.41868001991201914,1,3.412348283116448
2024-09-09 04:00:00,4.86,4.7141925172011385,"(1, 0, 0)","(1, 0, 0, 7)",34.286291768626825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.86,0.02125982204014038,0.1458074827988618,0.030001539670547694,1,4.7141925172011385
2024-09-10 04:00:00,6.19,4.795726976976887,"(1, 0, 0)","(1, 0, 0, 7)",33.34760344559695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.19,1.943997262730011,1.3942730230231133,0.2252460457226354,1,4.795726976976887
2024-09-11 04:00:00,11.9,7.077314067045955,"(1, 0, 0)","(1, 0, 0, 7)",34.02923946831137,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.9,23.258299607912832,4.8226859329540455,0.4052677254583231,1,7.077314067045955
2024-09-12 04:00:00,6.59,3.981406442399357,"(1, 0, 0)","(1, 0, 0, 7)",38.38374922426738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.59,6.804760348755579,2.608593557600643,0.39584120752665297,1,3.981406442399357
2024-09-13 04:00:00,5.25,6.916332152737716,"(1, 0, 0)","(1, 0, 0, 7)",29.984506889570397,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.25,2.7766628432475122,1.6663321527377164,0.3173966005214698,0,0.0
2024-09-14 04:00:00,6.91,7.914345343616553,"(1, 0, 0)","(1, 0, 0, 7)",30.698852523617106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.91,1.0087095692442516,1.0043453436165528,0.14534664885912485,0,0.0
2024-09-15 04:00:00,6.99,4.384611520372584,"(1, 0, 0)","(1, 0, 0, 7)",32.2083241968681,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.99,6.788049129775261,2.6053884796274165,0.3727308268422627,1,4.384611520372584
2024-09-16 04:00:00,7.16,5.364271682779387,"(1, 0, 0)","(1, 0, 0, 7)",32.23595231293932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.16,3.224640189267974,1.7957283172206129,0.2508000443045549,1,5.364271682779387
2024-09-17 04:00:00,10.44,7.364009035789545,"(1, 0, 0)","(1, 0, 0, 7)",31.902722574503084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.44,9.461720411904363,3.0759909642104546,0.29463514982858763,1,7.364009035789545
2024-09-18 04:00:00,6.67,8.196872636094824,"(1, 0, 0)","(1, 0, 0, 7)",36.93912882320459,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.67,2.3313400468551566,1.526872636094824,0.22891643719562577,0,0.0
2024-09-19 04:00:00,6.09,5.955079298445825,"(1, 0, 0)","(1, 0, 0, 7)",38.190102876429165,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.09,0.018203595707870734,0.1349207015541749,0.022154466593460577,1,5.955079298445825
2024-09-20 04:00:00,5.65,7.577673838277696,"(1, 0, 0)","(1, 0, 0, 7)",37.93831664802086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.65,3.7159264267802636,1.9276738382776957,0.3411812103146364,0,0.0
2024-09-21 04:00:00,5.56,4.968300563084511,"(1, 0, 0)","(1, 0, 0, 7)",37.89052798298344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.56,0.3501082236461066,0.5916994369154889,0.10642076203515988,1,4.968300563084511
2024-09-22 04:00:00,5.24,4.551157828856444,"(1, 0, 0)","(1, 0, 0, 7)",35.35100413682301,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.24,0.4745035367457686,0.6888421711435564,0.13145842960754892,1,4.551157828856444
2024-09-23 04:00:00,5.0,4.906850172657863,"(1, 0, 0)","(1, 0, 0, 7)",35.148426258793535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.0,0.008676890333870008,0.09314982734213739,0.01862996546842748,1,4.906850172657863
2024-09-24 04:00:00,4.76,5.0302760107579285,"(1, 0, 0)","(1, 0, 0, 7)",33.53365575866469,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.76,0.07304912199122,0.27027601075792873,0.05678067452897663,0,0.0
2024-09-25 04:00:00,9.49,6.840629335998898,"(1, 0, 0)","(1, 0, 0, 7)",33.845437355135644,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.49,7.019164915269642,2.6493706640011023,0.27917499093794546,1,6.840629335998898
2024-09-26 04:00:00,7.23,11.222199319757864,"(1, 0, 0)","(1, 0, 0, 7)",39.71821101688644,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.23,15.937655408675152,3.992199319757864,0.552171413521143,0,0.0
2024-09-27 04:00:00,14.73,11.433930519364813,"(1, 0, 0)","(1, 0, 1, 7)",36.13414196188141,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.73,10.864074021174716,3.296069480635188,0.22376574885507045,1,11.433930519364813
