DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-08-15,5.27,5.875532179181795,"(2, 0, 1)",5.27,0.36666922002465446,0.11490174178022691,0.6055321791817958,0,0.0
2024-08-16,4.95,5.446526999912681,"(2, 0, 1)",4.95,0.24653906164228742,0.10030848483084462,0.4965269999126809,0,0.0
2024-08-17,5.84,5.201158929691499,"(2, 0, 1)",5.84,0.40811791311291057,0.10939059423090763,0.6388410703085006,1,5.201158929691499
2024-08-18,6.01,5.781041156601999,"(2, 0, 1)",6.01,0.05242215197015024,0.038096313377371176,0.22895884339800077,1,5.781041156601999
2024-08-19,5.78,5.905122670029228,"(2, 0, 1)",5.78,0.01565568255524303,0.021647520766302393,0.12512267002922783,0,0.0
2024-08-20,5.45,5.7637987489301326,"(2, 0, 1)",5.45,0.09846965483011626,0.05757775209727199,0.3137987489301324,0,0.0
2024-08-21,5.15,5.542684974232638,"(2, 0, 1)",5.15,0.15420148898808733,0.07624950955973547,0.3926849742326377,0,0.0
2024-08-22,4.91,5.320001464484353,"(2, 0, 1)",4.91,0.16810120087931385,0.08350335325546895,0.4100014644843526,0,0.0
2024-08-23,6.44,5.131446575642239,"(2, 0, 1)",6.44,1.712312064398423,0.20319152552139147,1.3085534243577612,1,5.131446575642239
2024-08-24,6.4,6.122309272770291,"(2, 0, 1)",6.4,0.07711213998936471,0.04338917612964205,0.2776907272297091,1,6.122309272770291
2024-08-25,16.78,6.14879758096444,"(2, 0, 1)",16.78,113.02246487450755,0.6335639105503909,10.63120241903556,1,6.14879758096444
2024-08-26,7.97,11.836298932123302,"(2, 0, 1)",7.97,14.94826743253779,0.4851065159502262,3.8662989321233026,0,0.0
2024-08-27,6.47,7.4189558748729425,"(2, 0, 1)",6.47,0.9005172524558722,0.14667015067587988,0.9489558748729428,0,0.0
2024-08-28,6.03,6.510739118067948,"(2, 0, 1)",6.03,0.23111009964074855,0.0797245635270229,0.4807391180679481,0,0.0
2024-08-29,5.44,6.204249534321427,"(2, 0, 1)",5.44,0.5840773507105175,0.14048704675026225,0.7642495343214266,0,0.0
2024-08-30,5.31,5.772409485261496,"(2, 0, 1)",5.31,0.21382253205980245,0.08708276558596928,0.46240948526149683,0,0.0
2024-08-31,7.29,5.643351417592684,"(2, 0, 1)",7.29,2.7114515539440234,0.22587772049483074,1.646648582407316,1,5.643351417592684
2024-09-01,7.31,6.913151863219756,"(2, 0, 1)",7.31,0.1574884436659508,0.05428839080441087,0.39684813678024344,1,6.913151863219756
2024-09-02,6.1,6.970280172140675,"(2, 0, 1)",6.1,0.7573875780212033,0.14266888067879924,0.8702801721406752,0,0.0
2024-09-03,5.8,6.214429460418098,"(2, 0, 1)",5.8,0.17175177766243624,0.07145335524449974,0.41442946041809847,0,0.0
2024-09-04,5.97,5.989115322980672,"(2, 0, 1)",5.97,0.0003653955726554317,0.003201896646678835,0.019115322980672644,0,0.0
2024-09-05,5.75,6.103879671435246,"(1, 0, 4)",5.75,0.12523082185511775,0.06154429068439063,0.3538796714352461,0,0.0
2024-09-06,5.26,5.928194851223736,"(1, 0, 3)",5.26,0.44648435920191143,0.12703324167751645,0.6681948512237366,0,0.0
2024-09-07,5.68,5.556869095713512,"(1, 0, 3)",5.68,0.015161219590408294,0.021677976106776076,0.1231309042864881,1,5.556869095713512
2024-09-08,5.49,5.807971184415473,"(3, 0, 1)",5.49,0.10110567411857882,0.05791824852740858,0.3179711844154731,0,0.0
2024-09-09,5.41,5.658328200805204,"(2, 0, 1)",5.41,0.061666895315149454,0.04590170070336478,0.24832820080520346,0,0.0
2024-09-10,5.22,5.519954328947068,"(2, 0, 4)",5.22,0.08997259945408606,0.057462515123959446,0.2999543289470683,0,0.0
2024-09-11,5.84,5.425183697330184,"(2, 0, 4)",5.84,0.17207256496065598,0.07103018881332457,0.4148163026698155,1,5.425183697330184
2024-09-12,5.71,5.825945828811851,"(4, 0, 1)",5.71,0.013443435218867084,0.020305749354089513,0.11594582881185111,0,0.0
2024-09-13,5.3,5.73024368879645,"(2, 0, 2)",5.3,0.18510963174917655,0.08117805448989623,0.43024368879645003,0,0.0
2024-09-14,5.17,5.451885637614493,"(2, 0, 1)",5.17,0.0794595126933291,0.05452333416141058,0.2818856376144927,0,0.0
2024-09-15,5.13,5.341640370847519,"(2, 0, 1)",5.13,0.044791646572475356,0.041255432913746386,0.21164037084751897,0,0.0
2024-09-16,5.33,5.291408939510913,"(2, 0, 1)",5.33,0.0014892699496723634,0.0072403490598662084,0.03859106048908689,1,5.291408939510913
2024-09-17,5.26,5.40988180120632,"(2, 0, 1)",5.26,0.022464554332850994,0.028494639012608472,0.14988180120632055,0,0.0
2024-09-18,5.06,5.350361395650464,"(2, 0, 1)",5.06,0.08430974008408544,0.05738367502973602,0.29036139565046426,0,0.0
2024-09-19,4.95,5.202381222262008,"(2, 0, 1)",4.95,0.06369628135046491,0.050986105507476294,0.25238122226200765,0,0.0
2024-09-20,4.81,5.110760852778535,"(2, 0, 1)",4.81,0.09045709056407177,0.0625282438209013,0.30076085277853526,0,0.0
2024-09-21,4.64,4.994660084827461,"(2, 0, 1)",4.64,0.12578377576982216,0.0764353631093667,0.3546600848274615,0,0.0
2024-09-22,4.53,4.853557430659579,"(2, 0, 1)",4.53,0.10468941093502783,0.07142548138180536,0.3235574306595783,0,0.0
2024-09-23,4.93,4.750458221778745,"(2, 0, 1)",4.93,0.032235250126850294,0.03641821059254664,0.17954177822125494,1,4.750458221778745
2024-09-24,4.95,4.996691137283771,"(2, 0, 1)",4.95,0.0021800623008519557,0.009432552986620414,0.046691137283771056,0,0.0
2024-09-25,4.6,5.000462099699478,"(2, 0, 1)",4.6,0.16036989329571474,0.08705697819553873,0.4004620996994781,0,0.0
2024-09-26,4.44,4.754006801863823,"(2, 0, 1)",4.44,0.09860027161674585,0.07072225267203208,0.31400680186382246,0,0.0
2024-09-27,5.07,4.622587627808247,"(2, 0, 1)",5.07,0.20017783079025162,0.0882470162113911,0.4474123721917529,1,4.622587627808247
2024-09-28,4.66,5.021714193092813,"(2, 0, 1)",4.66,0.13083715748478478,0.0776210714791444,0.36171419309281294,0,0.0
2024-09-29,4.37,4.745403533754235,"(2, 0, 1)",4.37,0.14092781315516703,0.0859046987995961,0.37540353375423496,0,0.0
